***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.54,,,,,,System Temp (C):,40.31,,,,,,,
Humidity (%):,44.08,,,,,,Humidity (%):,44.39,,,,,,,
Lamp ADC:,3066,3082,829,851,,,Lamp ADC:,3066,3081,829,851,,,,
Data Date-Time:,2025/04/03T11:01:28,,,,,,Data Date-Time:,2025/04/03T10:57:49,,,,,,,
Total Measurement Time in sec:,6.4642807,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,0.392694521123758,0.0064508848494657,-3.36963000867986E-05,,,,,
Serial Number:,C23R003,(95UB125GC0VC23R003),,,,,Pixel to Wavelength Coefficients:,1737.96619343203,-0.927679554192883,-0.000240514673521399,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,10min 15sec ,,,,,,,
UUID:,DE:67:0C:88:67:47:5F:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.114121469303,0.17152087901772,103788,69924
904.983805426851,0.173127016745662,112356,75417
908.849160120276,0.169806728993353,119787,81022
913.996231967317,0.169177046755469,131917,89356
917.851485044454,0.168157082974554,142919,97036
921.702408857468,0.166990590537252,156662,106653
925.549003406358,0.1669743822961,173091,117842
929.391268691125,0.165964398921373,191612,130755
933.229204711769,0.163948203327244,211268,144839
937.062811468289,0.163051213294964,231307,158905
942.16755273279,0.161721287911991,256721,176905
945.991057873023,0.161122160295725,274534,189441
949.810233749132,0.160233076021176,290941,201174
953.625080361117,0.159311858024092,307143,212828
957.435597708979,0.15768859150003,322773,224496
961.241785792718,0.157807932873096,338286,235221
966.309968826844,0.157499427650737,357943,249066
970.106055294295,0.156341239572176,371545,259221
973.897812497622,0.155965801646455,383683,267921
977.685240436826,0.155396321660023,394669,275954
981.468339111907,0.154671733831139,404387,283221
985.247108522864,0.154646973918772,412542,288949
989.021548669698,0.154078266706047,418919,293800
994.047401121285,0.153403290681502,424756,298357
997.811739651831,0.153414687012846,428641,301078
1001.57174891825,0.152560410483236,431834,303918
1005.32742892055,0.151697380228632,433291,305550
1009.07877965873,0.151772277999855,434889,306624
1012.82580113278,0.151341917071501,436330,307945
1016.56849334271,0.150895359062048,436946,308697
1021.55201521176,0.150059417801862,436709,309124
1025.2846058054,0.150102831847288,436439,308902
1029.01286713492,0.149864665938324,435625,308495
1032.73679920031,0.149509615347214,434675,308074
1036.45640200158,0.148892773978193,433734,307844
1040.17167553873,0.14927390134403,434253,307942
1045.1186391774,0.148259114823063,434977,309177
1048.82381109826,0.147903219716066,434206,308882
1052.524653755,0.147545573407891,434409,309281
1056.22116714761,0.147814522906785,435735,310033
1059.9133512761,0.146997221314786,436637,311260
1063.60120614046,0.14723279234452,437462,311679
1067.28473174071,0.146522472615279,437976,312556
1072.18936479684,0.14656562197188,439889,313890
1075.86278878079,0.146293302813575,441560,315280
1079.53188350063,0.145941154185255,443770,317115
1083.19664895633,0.145599437542744,446184,319091
1086.85708514792,0.146026036526764,448722,320591
1090.51319207538,0.14573543129164,449573,321414
1094.16496973872,0.145157002872789,450771,322700
1099.02727221231,0.145029671827427,453031,324413
1102.66894825936,0.145244625388313,455555,326059
1106.30629504229,0.145436690750804,457459,327277
1109.93931256109,0.145279123567445,459674,328981
1113.56800081577,0.145437256359284,461980,330511
1117.19235980633,0.144933942802992,464173,332465
1120.81238953276,0.145015382630181,466229,333875
1125.63236142381,0.145220906041995,469744,336233
1129.24228953396,0.145593857662204,472396,337841
1132.84788837998,0.145784837448284,474856,339451
1136.44915796188,0.146059706036052,477924,341428
1140.04609827965,0.146300004950405,480935,343389
1143.6387093333,0.146049781283123,483897,345703
1148.42212299398,0.146541147827393,488234,348407
1152.00463243134,0.147243465386471,492383,350800
1155.58281260458,0.147419839894049,496554,353628
1159.1566635137,0.148141731756365,500954,356169
1162.72618515869,0.14856506406142,505455,359019
1166.29137753957,0.148538247535248,510268,362460
1169.85224065631,0.149134669146353,515486,365664
1174.59332373445,0.14987083975571,523150,370472
1178.14408523491,0.150281731341998,529340,374501
1181.69051747124,0.15052782687863,535430,378595
1185.23262044346,0.150525537445405,542060,383285
1188.77039415154,0.150774524993111,548849,387863
1192.30383859551,0.151141405346869,556244,392757
1195.83295377535,0.151180182095189,564156,398308
1200.53170627095,0.150856725721448,574191,405695
1204.0507198345,0.151010143574019,582188,411200
1207.56540413393,0.150633638441907,590239,417248
1211.07575916924,0.150675038985,598853,423297
1214.58178494043,0.150053035203634,606896,429597
