***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,42.53,,,,,,System Temp (C):,42.99,,,,,,,
Humidity (%):,41.17,,,,,,Humidity (%):,40.96,,,,,,,
Lamp ADC:,3066,3081,829,851,,,Lamp ADC:,3066,3081,829,851,,,,
Data Date-Time:,2025/04/03T11:33:35,,,,,,Data Date-Time:,2025/04/03T11:29:42,,,,,,,
Total Measurement Time in sec:,6.4816973,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,0.392694521123758,0.0064508848494657,-3.36963000867986E-05,,,,,
Serial Number:,C23R003,(95UB125GC0VC23R003),,,,,Pixel to Wavelength Coefficients:,1737.96619343203,-0.927679554192883,-0.000240514673521399,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,15min 26sec ,,,,,,,
UUID:,DE:67:0C:88:67:47:5F:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1319.99781034349,0.151155279238912,793298,560120
1323.36674275077,0.151437604931139,793923,560197
1326.73134589392,0.151887634846396,793614,559399
1330.09161977295,0.15213230056993,793113,558731
1333.44756438786,0.15269357639979,792841,557818
1336.79917973864,0.153402264066469,791979,556303
1340.1464658253,0.154446815120885,790200,553720
1344.60277952999,0.155422496131417,787356,550489
1347.93996400036,0.156621983662627,784967,547305
1351.27281920661,0.158043153347895,782082,543512
1354.60134514873,0.159237519608598,776750,538324
1357.92554182674,0.159716778205434,772198,534579
1361.24540924061,0.160879582268059,768666,530711
1364.56094739037,0.162050378704459,766435,527746
1368.97493051252,0.163664164772419,763717,523924
1372.28036704598,0.163847250691048,761557,522222
1375.58147431533,0.16463883981426,758394,519106
1378.87825232055,0.165845763610468,753720,514475
1382.17070106165,0.166784246849988,747895,509397
1385.45882053862,0.168393391610468,743359,504435
1389.83624543039,0.171383032237652,736509,496358
1393.11426329108,0.174051340751431,729376,488540
1396.38795188764,0.177064506897159,721026,479608
1399.65731122008,0.180798652145827,712991,470203
1402.92234128839,0.18556863220139,706034,460529
1406.18304209259,0.190698720742201,700094,451292
1409.43941363266,0.196638797145282,696138,442646
1413.77450794189,0.204826794554694,694023,433059
1417.02077786567,0.211293582640524,693523,426351
1420.26271852533,0.217140220203187,693070,420375
1423.50032992086,0.222585398013855,692921,415048
1426.73361205227,0.227394712154557,692865,410444
1429.96256491956,0.231502544501925,692703,406485
1433.18718852272,0.234986422184506,692292,402998
1437.47995224942,0.237593251899236,690788,399716
1440.69447423629,0.238989164003938,690413,398217
1443.90466695905,0.24003974487677,689944,396985
1447.11053041767,0.240370163470799,688095,395620
1450.31206461218,0.240978621039645,686475,394136
1453.50926954256,0.240721688703872,684619,393303
1457.76547503888,0.240980248101913,681808,391455
1460.95257835298,0.240938600266504,678775,389751
1464.13535240295,0.240192806346688,675651,388624
1467.31379718879,0.239880278886326,671871,386728
1470.48791271052,0.239231738594366,667765,384939
1473.65769896812,0.238508607981011,663225,382959
1476.8231559616,0.237822688935767,659123,381192
1481.03703087538,0.236115756683797,652974,379123
1484.19238625257,0.234742039819835,647624,377208
1487.34341236563,0.233675045251918,642219,374980
1490.49010921458,0.232345467572961,636911,373021
1493.63247679939,0.230773421267232,631134,370978
1496.77051512009,0.229415729678193,624936,368485
1499.90422417666,0.228026641000344,618692,365972
1504.0757685079,0.225926145112475,610298,362757
1507.19937594819,0.224591192609468,603301,359702
1510.31865412435,0.223221461850699,596046,356499
1513.43360303639,0.22160532960535,588600,353358
1516.5442226843,0.220168607824912,581159,350047
1519.65051306809,0.218735424076987,573729,346714
1522.75247418776,0.217484673308598,565880,342957
1526.88168793646,0.216215999534956,555370,337572
1529.97354743984,0.215284728887221,547420,333454
1533.0610776791,0.214300000532649,539137,329154
1536.14427865423,0.213408688858776,530676,324654
1539.22315036524,0.213095223084905,522358,319796
1542.29769281213,0.212108326511202,513692,315206
1546.39034833045,0.211099473756759,501743,308590
1549.45478916105,0.210799980142991,493161,303521
1552.51490072752,0.210138980566072,484348,298551
1555.57068302988,0.209593795944308,475344,293369
1558.6221360681,0.208611986335122,465932,288211
1561.66925984221,0.208187901346928,457192,283081
1564.71205435219,0.207580545782867,448052,277810
1568.76237928798,0.206770264575075,435739,270680
1571.79507218167,0.206276797188286,426812,265436
1574.82343581124,0.204934919957821,416706,259953
1577.84747017669,0.205531750655906,407834,254069
1580.86717527801,0.204095567629951,398440,249039
1583.88255111521,0.203108932469999,388975,243676
1586.89359768829,0.20241109057077,380001,238437
1590.90159204153,0.201360356049631,368154,231563
1593.90253699832,0.200741049074593,358742,225965
1596.89915269099,0.199176495375329,349813,221136
1599.89143911953,0.198357467907558,341092,216030
1602.87939628395,0.197540554225665,331922,210618
1605.86302418424,0.195858466568431,322865,205666
1609.83446030711,0.195113600852312,311246,198605
1612.80798659112,0.192808400233568,302387,193979
1615.777183611,0.192343121883066,293631,188564
1618.74205136676,0.191621322606397,285019,183338
1621.7025898584,0.190909404656171,276379,178072
1624.65879908592,0.190683822052826,267747,172600
1627.61067904931,0.18918592433516,259111,167610
1631.53978458964,0.188126625033162,248061,160854
1634.48156293674,0.188258780007738,240047,155610
1637.41901201972,0.18743957078944,231816,150558
1640.35213183857,0.187999283493918,224112,145367
1643.28092239331,0.188678318142086,216160,139990
1646.20538368392,0.188052897145924,208471,135205
1649.1255157104,0.18900148329593,200448,129718
1653.01229066819,0.188586518940035,191034,123744
1655.92232107839,0.190001414161157,183952,118769
1658.82802222446,0.190492680054601,176198,113634
1661.72939410641,0.189979563135626,169081,109173
1664.62643672424,0.191532609538837,161278,103763
1667.51915007795,0.19255113015323,153088,98263
1671.36936680536,0.195891284874958,142211,90582
1674.25197854278,0.197312038175984,132790,84305
1677.13026101607,0.196654774996541,122195,77696
1680.00421422524,0.197538897044611,111154,70532
1682.87383817029,0.200431272435793,99792,62902
1685.73913285121,0.200005474050156,87614,55280
1688.60009826801,0.203345636004471,76208,47715
1692.40798441288,0.204297598412132,61630,38503
1695.25884821339,0.203931080104345,51947,32481
1698.10538274978,0.203817691563721,43947,27486
1700.94758802205,0.202602897070575,37150,23300
