***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,39.13,,,,,,System Temp (C):,39.13,,,,,,,
Humidity (%):,45.37,,,,,,Humidity (%):,45.32,,,,,,,
Lamp ADC:,3077,3079,831,849,,,Lamp ADC:,3077,3078,831,849,,,,
Data Date-Time:,2025/04/03T10:45:21,,,,,,Data Date-Time:,2025/04/03T10:41:54,,,,,,,
Total Measurement Time in sec:,6.4981391,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.74589567087503,0.0468271937173058,-9.53581739805986E-05,,,,,
Serial Number:,C23R002,(95UB125GC0VC23R002),,,,,Pixel to Wavelength Coefficients:,1756.1983651918,-0.919335509971685,-0.000241825006214287,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,7min 2sec ,,,,,,,
UUID:,DE:67:0C:88:67:76:74:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.701099874012,0.479026793101734,90908,30170
905.577788882674,0.471891783319262,98728,33308
909.450125041225,0.463904899473694,106474,36588
913.318108349663,0.457076490621704,115885,40453
917.18173880799,0.452729116601577,126895,44742
921.041016416205,0.443859908965386,139969,50370
926.179948793651,0.439782899058719,162388,58989
930.029069751605,0.43219195472017,183239,67737
933.873837859447,0.428208241907675,206025,76862
937.714253117177,0.422669341704181,227116,85818
941.550315524795,0.417595664446717,245153,93722
945.382025082302,0.412371486713526,260543,100811
949.209381789697,0.406563033628006,273660,107312
954.305752966049,0.400367602400154,288654,114818
958.122953023182,0.395686594151111,298818,120149
961.935800230204,0.390207807307181,307958,125396
965.744294587114,0.385588713937224,317559,130688
969.548436093912,0.380745309359002,326124,135718
973.348224750598,0.376688566464511,334764,140621
977.143660557173,0.372755776250185,343089,145429
982.197470532431,0.366724706574107,353748,152044
985.982749688744,0.361596127770597,361340,157152
989.763675994946,0.358047546081655,368758,161694
993.540249451036,0.353392371173335,376180,166726
997.312470057013,0.349867168198801,382937,171104
1001.08033781288,0.345294622189405,389800,176014
1004.84385271863,0.341298972301769,396019,180475
1009.8551014928,0.336263128746148,404216,186359
1013.60845974829,0.332734676085777,409706,190431
1017.35746515367,0.329441289594397,414304,194034
1021.10211770894,0.325231991792759,417967,197656
1024.8424174141,0.3211549578201,421888,201392
1028.57836426914,0.318356029234372,425039,204208
1032.30995827408,0.315080483520968,427301,206849
1037.27864584715,0.309650019631993,429662,210609
1041.00008320182,0.307008753538851,432408,213248
1044.71716770638,0.303382649836308,433870,215763
1048.42989936083,0.299887026940735,435253,218200
1052.13827816517,0.296599667195584,437025,220753
1055.8423041194,0.293020827372543,438567,223365
1059.54197722351,0.289579443708719,439915,225834
1064.46810359549,0.285764770598173,440509,228134
1068.15762004934,0.283238934704106,439185,228775
1071.84278365308,0.280562258541226,436124,228585
1075.52359440671,0.278725321094779,433054,227938
1079.20005231022,0.275903095330509,430668,228160
1082.87215736363,0.274322096267095,430444,228873
1086.53990956692,0.271625380126875,431041,230618
1091.42347473781,0.269013472757208,432488,232788
1095.08107029084,0.26667437557057,435047,235430
1098.73431299376,0.264749806428238,437730,237934
1102.38320284657,0.262851319468976,441204,240873
1106.02773984926,0.260360307162674,444605,244126
1109.66792400185,0.258279468860017,448153,247256
1113.30375530432,0.25636530273209,452987,251027
1118.14475927411,0.25470390797415,459354,255531
1121.77043392632,0.252606731759022,464281,259522
1125.39175572842,0.251409721797914,469820,263343
1129.00872468041,0.250220391874102,475675,267356
1132.62134078229,0.248283666276182,481058,271590
1136.22960403405,0.247238209339792,486669,275420
1139.83351443571,0.245780783808391,492377,279587
1144.6319572044,0.244383868479856,499989,284824
1148.22571095579,0.243444710497626,505644,288669
1151.81511185707,0.24252702306268,511308,292520
1155.40015990824,0.241896645373724,516979,296194
1158.9808551093,0.240666754938318,522599,300263
1162.55719746024,0.24010426477196,528573,304089
1166.12918696107,0.239103040084082,533984,307911
1170.88506852868,0.238010466181883,541430,312991
1174.44690137925,0.237805146746263,547843,316848
1178.00438137971,0.236842022908828,553739,320969
1181.55750853005,0.236334731906955,559365,324609
1185.10628283029,0.236320077287979,566218,328597
1188.65070428041,0.234989730344051,572409,333209
1192.19077288043,0.234504736865781,579298,337596
1196.90409324693,0.233373569201821,588084,343610
1200.43400519669,0.232283663833114,594866,348446
1203.95956429632,0.231630174696355,601714,352988
1207.48077054585,0.230451775274302,608706,358060
1210.99762394527,0.229796622307131,615926,362854
1214.51012449457,0.228418317016874,623076,368233
1218.01827219376,0.227778672361186,630345,373078
1222.68903135918,0.225726843244115,639453,380261
