***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.3,,,,,,System Temp (C):,40.04,,,,,,,
Humidity (%):,43.48,,,,,,Humidity (%):,42.63,,,,,,,
Lamp ADC:,3083,3086,851,854,,,Lamp ADC:,3083,3086,851,853,,,,
Data Date-Time:,2025/04/03T11:19:49,,,,,,Data Date-Time:,2025/04/03T11:13:51,,,,,,,
Total Measurement Time in sec:,6.470752,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-2.27453457587495,0.0384893477179632,-0.000120883834660424,,,,,
Serial Number:,C23R004,(95UB125GC0VC23R004),,,,,Pixel to Wavelength Coefficients:,1773.06832862561,-0.918144602406657,-0.000240533803363975,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,11min 4sec ,,,,,,,
UUID:,DE:67:0C:88:67:66:73:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.860912737931,0.23530520182811,117548,68377
904.749703961815,0.231531526372863,126281,74098
909.9280239805,0.228622982244469,138160,81613
913.806712784643,0.227537423494069,148874,88162
917.681071980326,0.223273594790455,161708,96707
921.551101567548,0.221365972777037,177118,106389
925.41680154631,0.219401054768723,195921,118217
929.278171916611,0.216393310294551,217206,131971
933.135212678451,0.213743720990685,239289,146278
936.987923831831,0.211771851824145,261223,160413
942.118137089843,0.208688190394621,287493,177803
945.960745823482,0.206618819565835,304396,189156
949.79902494866,0.204671610227623,320003,199748
953.632974465377,0.202568218009817,334352,209718
957.462594373634,0.200496425919932,348155,219420
961.287884673431,0.199098058073052,360878,228172
965.108845364766,0.197382462716577,373695,237211
970.196724673387,0.195047583272326,389783,248757
974.007582944981,0.194134306683295,401578,256824
977.814111608115,0.19289662587598,412826,264771
981.616310662789,0.191159378527089,422954,272354
985.414180109002,0.189777035411273,432364,279301
989.207719946754,0.188437043217214,440986,285751
992.996930176046,0.187329201552729,448846,291587
996.781810796877,0.18615460966014,455833,296928
1001.82158334482,0.184271844218921,464411,303830
1005.59636154591,0.18296556205023,469624,308166
1009.36681013854,0.18167836230802,474090,312020
1013.13292912271,0.180615369687098,477995,315361
1016.89471849842,0.179414630212217,480773,318072
1020.65217826567,0.178254237571956,482784,320257
1024.40530842446,0.177228151560157,485012,322496
1028.15410897478,0.176414348360816,486779,324278
1033.14577476206,0.174908069142493,487517,325898
1036.88447289264,0.173826441154044,488280,327222
1040.61884141477,0.173185175477841,488759,328027
1044.34888032843,0.172027036540959,488612,328804
1048.07458963364,0.170644306075388,487281,328954
1051.79596933038,0.17020943341155,486083,328474
1055.51301941866,0.169558345167352,484551,327930
1059.22573989848,0.168559608562544,483522,327987
1064.16929892509,0.167583643791737,482797,328232
1067.87191698517,0.16672381010231,483520,329375
1071.57020543679,0.166224830627174,484522,330437
1075.26416427995,0.165247995892633,485922,332138
1078.95379351464,0.164641142489128,486871,333252
1082.63909314088,0.164153030539807,488983,335074
1086.32006315866,0.163556551053653,491859,337508
1091.22128823587,0.162463845779,494843,340411
1094.89215583391,0.161977062651725,498562,343354
1098.55869382348,0.16109668862549,502146,346524
1102.2209022046,0.160898460152494,505803,349207
1105.87878097725,0.160379100875107,509799,352387
1109.53233014145,0.159983240481126,513649,355372
1113.18154969718,0.159404586215549,517626,358601
1116.82643964446,0.159630737416479,521704,361238
1121.67955796099,0.159458825753772,527031,365071
1125.31434548853,0.159006329556915,530960,368176
1128.9448034076,0.159320781446696,535309,370923
1132.57093171821,0.159141461751491,539498,373980
1136.19273042036,0.15940812972477,543835,376755
1139.81019951405,0.159516402398792,547996,379543
1143.42333899928,0.15974375046411,552218,382267
1147.03214887605,0.160267478932248,556801,384975
1151.83716043191,0.160928515363592,562635,388417
1155.43586788894,0.161353423086595,567466,391369
1159.03024573751,0.161687163213101,571720,394000
1162.62029397761,0.16226826490815,576907,397043
1166.20601260926,0.16292852719852,582261,400119
1169.78740163244,0.163296258873944,587093,403098
1173.36446104717,0.163848160001005,592528,406313
1176.93719085343,0.164012930795011,598279,410101
1181.69409564862,0.165022008885431,606419,414716
1185.25672303515,0.165684111044794,612631,418326
1188.81502081321,0.166203693888273,619417,422454
1192.36898898281,0.166068825156343,625957,427047
1195.91862754395,0.166261889123689,632868,431570
1199.46393649663,0.165955953570895,639827,436623
1203.00491584085,0.165842557025008,647615,442053
1206.54156557661,0.165329862888791,654760,447458
1211.25036361113,0.164282440235819,664566,455256
1214.77691092715,0.163704272738619,672076,461014
1218.29912863471,0.162894981603774,679877,467235
1221.8170167338,0.161926600187644,687222,473337
1225.33057522444,0.1610429360818,695004,479672
1228.83980410662,0.159850573913496,701719,485638
1232.34470338033,0.158844399783669,708158,491231
1237.01116746546,0.158319006739876,717041,497995
1240.50596431943,0.157441040291278,722815,503021
1243.99643156495,0.156668673066879,729110,508305
1247.482569202,0.156082274390797,736423,514097
1250.96437723059,0.155838091692709,745269,520565
1254.44185565073,0.155448974015471,753580,526842
