***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,38.32,,,,,,System Temp (C):,38.13,,,,,,,
Humidity (%):,43.84,,,,,,Humidity (%):,43.26,,,,,,,
Lamp ADC:,3083,3086,851,853,,,Lamp ADC:,3084,3085,851,853,,,,
Data Date-Time:,2025/04/03T10:54:31,,,,,,Data Date-Time:,2025/04/03T10:46:52,,,,,,,
Total Measurement Time in sec:,6.4709877,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-2.27453457587495,0.0384893477179632,-0.000120883834660424,,,,,
Serial Number:,C23R004,(95UB125GC0VC23R004),,,,,Pixel to Wavelength Coefficients:,1773.06832862561,-0.918144602406657,-0.000240533803363975,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,7min 53sec ,,,,,,,
UUID:,DE:67:0C:88:67:66:73:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
900.860912737931,0.530289146813276
904.749703961815,0.530024524299559
909.9280239805,0.534417019309926
913.806712784643,0.534969735478046
917.681071980326,0.539266145416487
921.551101567548,0.540629011193507
925.41680154631,0.543597171856324
929.278171916611,0.544563055752394
933.135212678451,0.546252951654998
936.987923831831,0.549070810271715
942.118137089843,0.551140888473391
945.960745823482,0.553812546395764
949.79902494866,0.554871801260032
953.632974465377,0.55631148102786
957.462594373634,0.558773999908354
961.287884673431,0.559884500075987
965.108845364766,0.560248795397819
970.196724673387,0.562119017519436
974.007582944981,0.56375957381752
977.814111608115,0.565233479409119
981.616310662789,0.566173157006854
985.414180109002,0.567434206730381
989.207719946754,0.56810428932637
992.996930176046,0.569661674122486
996.781810796877,0.570771374243128
1001.82158334482,0.572720861125088
1005.59636154591,0.573486578308437
1009.36681013854,0.574599522566427
1013.13292912271,0.575077562703047
1016.89471849842,0.576678411461147
1020.65217826567,0.577075082465592
1024.40530842446,0.577702897535818
1028.15410897478,0.579026924893718
1033.14577476206,0.579769740210273
1036.88447289264,0.580916275729721
1040.61884141477,0.581457641535668
1044.34888032843,0.582625953761597
1048.07458963364,0.583349728657387
1051.79596933038,0.583842519231915
1055.51301941866,0.584476382481355
1059.22573989848,0.585120816442848
1064.16929892509,0.585471596300914
1067.87191698517,0.586980229512802
1071.57020543679,0.587179767245839
1075.26416427995,0.587889118960033
1078.95379351464,0.588110381637769
1082.63909314088,0.589059386535132
1086.32006315866,0.589523968069643
1091.22128823587,0.590217108461441
1094.89215583391,0.590845922176121
1098.55869382348,0.591238539769881
1102.2209022046,0.591342890071202
1105.87878097725,0.591740046691631
1109.53233014145,0.59201935408651
1113.18154969718,0.59305485113268
1116.82643964446,0.592522409228985
1121.67955796099,0.593120264541035
1125.31434548853,0.592633892893207
1128.9448034076,0.592898509623637
1132.57093171821,0.592225946952519
1136.19273042036,0.591985060128575
1139.81019951405,0.591987625056709
1143.42333899928,0.591316775618023
1147.03214887605,0.590675191577407
1151.83716043191,0.589937959143134
1155.43586788894,0.589758613226918
1159.03024573751,0.589087310590855
1162.62029397761,0.588177987731548
1166.20601260926,0.587112728470052
1169.78740163244,0.585982161525399
1173.36446104717,0.585177365504771
1176.93719085343,0.584998907865536
1181.69409564862,0.583981535898487
1185.25672303515,0.583402005778257
1188.81502081321,0.582964817558494
1192.36898898281,0.58266364623304
1195.91862754395,0.582119805499295
1199.46393649663,0.582666200947448
1203.00491584085,0.583096780361144
1206.54156557661,0.58328443110578
1211.25036361113,0.58374343561119
1214.77691092715,0.584420789499857
1218.29912863471,0.585340326432712
1221.8170167338,0.586366534084391
1225.33057522444,0.586696045992521
1228.83980410662,0.5885474824575
1232.34470338033,0.589247781377659
1237.01116746546,0.5899592891473
1240.50596431943,0.590751606323938
1243.99643156495,0.591103161939586
1247.482569202,0.592007307728275
1250.96437723059,0.592249274516132
1254.44185565073,0.592628794772052
1257.9150044624,0.593019140010488
1261.38382366561,0.593383392340712
1266.00218099006,0.593477514677705
1269.46089777353,0.593486643130744
1272.91528494854,0.593513795567723
1276.36534251509,0.594169671227425
1279.81107047318,0.594228989234487
1283.2524688228,0.594753039917207
1286.68953756397,0.594839827052523
1290.12227669668,0.594881559886946
1294.69252726046,0.595273687725796
1298.11516397342,0.595189134789383
1301.53347107793,0.595258840415186
1304.94744857397,0.595753373628618
1308.35709646156,0.595969209304333
1311.76241474068,0.595668500776645
1315.16340341134,0.595443813763857
1318.56006247354,0.59557513682378
1323.08220627665,0.594637663553405
1326.46876291911,0.59468908523661
1329.85098995311,0.594007636951794
1333.22888737865,0.593464053844212
1336.60245519573,0.592681618838783
1339.97169340435,0.591955133941889
1343.33660200451,0.59106153397492
1347.81641185822,0.588859905893799
1351.17121803864,0.588219303964185
1354.52169461059,0.58633727709833
1357.86784157409,0.585290718193582
1361.20965892912,0.584021891022052
1364.5471466757,0.582458367924989
1367.88030481381,0.581621304164296
1371.20913334347,0.580377210505031
1375.64083643651,0.578804678895131
1378.95956254642,0.577424315209263
1382.27395904787,0.575926544739979
1385.58402594086,0.574073795331848
1388.88976322539,0.571509904614748
1392.19117090146,0.569184181447651
1395.48824896907,0.567162988224696
1398.78099742822,0.563480166500253
1403.16459376059,0.55822372075092
1406.4472398,0.553633231627628
1409.72555623094,0.548054847527143
1412.99954305343,0.542438461192969
1416.26920026746,0.537688095957428
1419.53452787302,0.532320088382296
1422.79552587013,0.527421704054962
