***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.51,,,,,,System Temp (C):,40.3,,,,,,,
Humidity (%):,42.41,,,,,,Humidity (%):,42.8,,,,,,,
Lamp ADC:,3069,3082,845,842,,,Lamp ADC:,3069,3082,845,842,,,,
Data Date-Time:,2025/04/03T11:52:52,,,,,,Data Date-Time:,2025/04/03T11:51:03,,,,,,,
Total Measurement Time in sec:,6.4726199,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-4.78706677830951,0.0420606707536571,-9.21439965724389E-05,,,,,
Serial Number:,C23R001,(95UB125GC0VC23R001),,,,,Pixel to Wavelength Coefficients:,1777.69850932213,-0.910890781979712,-0.000240535926235214,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,11min 35sec ,,,,,,,
UUID:,DE:67:0C:88:67:3E:75:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.868887283122,0.257362812234165,105591,58380
904.747472781646,0.251567423146039,113752,63737
909.912185107076,0.250723138202462,124858,70096
913.780668096698,0.244898544583931,134919,76767
917.644821439648,0.242602676750963,147809,84547
921.504645135925,0.241435928146658,163495,93771
925.36013918553,0.238804846252265,181777,104890
929.211303588463,0.236311262828709,202568,117560
933.058138344724,0.232662463142592,224788,131556
938.180516347137,0.230584511906441,252755,148633
942.017248594496,0.227163248600949,271298,160799
945.849651195182,0.22562056319104,288683,171712
949.677724149196,0.223128416845196,304760,182318
953.501467456539,0.221408422617363,320385,192426
957.320881117208,0.218690283530348,335473,202753
961.135965131206,0.217002943750427,350672,212764
966.216008810601,0.213979077129117,370762,226525
970.020990315697,0.212626937738293,385722,236400
973.821642174121,0.210683063196888,399975,246235
977.617964385872,0.209352411558614,413483,255332
981.409956950951,0.207554134403578,426650,264556
985.197619869358,0.206096630315016,438312,272701
988.980953141092,0.204113201232249,448289,280185
994.01866249747,0.201754742047032,460463,289361
997.791893260303,0.200493196189295,467997,294951
1001.56079437646,0.199112029911478,474462,299978
1005.32536584595,0.197345570227773,480009,304722
1009.08560766877,0.195755256895987,484636,308788
1012.84151984491,0.194684384506147,488299,311890
1016.59310237438,0.193153725565856,490266,314252
1021.58847740774,0.191184130089962,491924,316748
1025.32995742831,0.190219122299805,493155,318247
1029.06710780221,0.188841101064615,493176,319272
1032.79992852944,0.187951883606734,492232,319314
1036.52841960999,0.186375650384308,490610,319419
1040.25258104387,0.185468096880933,489500,319363
1043.97241283108,0.18424318693105,488722,319756
1047.68791497161,0.183241832185249,488365,320260
1052.63518281973,0.181607331062309,487366,320810
1056.34058245136,0.181227734482648,487731,321331
1060.04165243632,0.180352221535322,489642,323241
1063.73839277461,0.179080982858597,492606,326151
1067.43080346623,0.178138924008113,494066,327828
1071.11888451118,0.177738277192653,492442,327052
1074.80263590945,0.176249745745276,487855,325118
1079.70756943455,0.175118069358804,482757,322560
1083.38121832392,0.174659346715529,482053,322430
1087.05053756662,0.173309594093866,482447,323698
1090.71552716264,0.172969389547881,482516,323998
1094.376187112,0.171835682886069,484615,326258
1098.03251741468,0.170829545106873,486782,328477
1101.68451807069,0.170322350948926,489081,330414
1106.54711727277,0.169895445409881,492531,333072
1110.18901541988,0.168768604857072,494737,335433
1113.82658392031,0.168617705126915,497626,337509
1117.45982277408,0.168888998044496,500057,338946
1121.08873198117,0.168241866173656,502434,341065
1124.71331154159,0.16820993305616,504994,342828
1128.33356145534,0.167622698050628,507670,345111
1133.1538263344,0.167550143770175,511346,347668
1136.76397373924,0.167942975027147,513986,349147
1140.36979149742,0.167976944056925,516264,350667
1143.97127960892,0.168033753321833,518870,352391
1147.56843807374,0.168119378334969,521769,354290
1151.1612668919,0.168671055299213,524911,355971
1154.74976606338,0.168463627793841,527869,358148
1159.52769661943,0.169380135247979,531916,360133
1163.10609328201,0.16898608908985,534683,362335
1166.68016029792,0.169849484430015,538305,364065
1170.24989766716,0.170179437602102,541934,366241
1173.81530538972,0.17048946075199,546288,368920
1177.37638346562,0.170991738807642,550702,371471
1180.93313189484,0.171205306546034,554807,374056
1185.66872812787,0.171713021117817,562560,378840
1189.21537404818,0.171406030611492,567877,382691
1192.75769032183,0.172029189334501,573632,386015
1196.29567694881,0.171920998982371,579616,390139
1199.82933392911,0.172173978025988,586325,394425
1203.35866126274,0.172117706318439,593379,399222
1206.8836589497,0.171603702359409,599766,403997
1211.57692085971,0.170846258099219,608957,410904
1215.09181603776,0.170059522600166,616568,416794
1218.60238156915,0.169579528230143,624289,422480
1222.10861745386,0.168726901884172,631869,428450
1225.6105236919,0.167635867642678,639038,434401
1229.10810028326,0.166879083069025,646807,440449
1232.60134722796,0.16634786011438,653457,445522
1236.09026452598,0.165167640716607,660580,451604
1240.73541925074,0.164516973761411,673329,461010
1244.21423403986,0.163460641111201,684528,469819
1247.68871918231,0.163190520053794,696204,478130
1251.15887467809,0.162995900190986,707524,486122
