***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.65,,,,,,System Temp (C):,41.31,,,,,,,
Humidity (%):,44.38,,,,,,Humidity (%):,42.96,,,,,,,
Lamp ADC:,3066,3081,829,851,,,Lamp ADC:,3066,3082,829,851,,,,
Data Date-Time:,2025/04/03T11:11:40,,,,,,Data Date-Time:,2025/04/03T11:09:01,,,,,,,
Total Measurement Time in sec:,6.4648018,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,0.392694521123758,0.0064508848494657,-3.36963000867986E-05,,,,,
Serial Number:,C23R003,(95UB125GC0VC23R003),,,,,Pixel to Wavelength Coefficients:,1737.96619343203,-0.927679554192883,-0.000240514673521399,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,11min 55sec ,,,,,,,
UUID:,DE:67:0C:88:67:47:5F:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
901.114121469303,0.595277074489349
904.983805426851,0.600828522321625
908.849160120276,0.6017435872082
913.996231967317,0.607930638786179
917.851485044454,0.61123878613357
921.702408857468,0.614292678911746
925.549003406358,0.617698363515343
929.391268691125,0.620223529228549
933.229204711769,0.623933913190578
937.062811468289,0.62603466087128
942.16755273279,0.630617592689073
945.991057873023,0.633252089765116
949.810233749132,0.636403254911307
953.625080361117,0.639325509605656
957.435597708979,0.641605077047006
961.241785792718,0.643804759606243
966.309968826844,0.6454154747592
970.106055294295,0.647548511962601
973.897812497622,0.648931946728813
977.685240436826,0.650835371231559
981.468339111907,0.651650161790152
985.247108522864,0.653471042091614
989.021548669698,0.654728608619099
994.047401121285,0.657153357337576
997.811739651831,0.658501371133093
1001.57174891825,0.660017846111607
1005.32742892055,0.661399697749533
1009.07877965873,0.663735519458529
1012.82580113278,0.664593277600152
1016.56849334271,0.665862209354926
1021.55201521176,0.668090391441363
1025.2846058054,0.669566477194269
1029.01286713492,0.670551608887599
1032.73679920031,0.671379593172126
1036.45640200158,0.673252844048403
1040.17167553873,0.674274723148538
1045.1186391774,0.676483698420784
1048.82381109826,0.677153222209073
1052.524653755,0.677800326706678
1056.22116714761,0.678600589702881
1059.9133512761,0.679757590026509
1063.60120614046,0.68044363044363
1067.28473174071,0.681448564277444
1072.18936479684,0.682400722833074
1075.86278878079,0.683286991640585
1079.53188350063,0.683974007811909
1083.19664895633,0.684759560310999
1086.85708514792,0.685936397318278
1090.51319207538,0.685969314265986
1094.16496973872,0.686934241615269
1099.02727221231,0.687647813451788
1102.66894825936,0.688560063090523
1106.30629504229,0.689125724886807
1109.93931256109,0.689308901289437
1113.56800081577,0.689613839366937
1117.19235980633,0.689694245945111
1120.81238953276,0.689865327502401
1125.63236142381,0.690828719978108
1129.24228953396,0.689998115617345
1132.84788837998,0.689567567792692
1136.44915796188,0.688945909034474
1140.04609827965,0.688395998421727
1143.6387093333,0.688064137261911
1148.42212299398,0.687349825610465
1152.00463243134,0.687189783953096
1155.58281260458,0.685271012259557
1159.1566635137,0.684980013903372
1162.72618515869,0.684299095777883
1166.29137753957,0.683448581852282
1169.85224065631,0.682327758992054
1174.59332373445,0.681488333730596
1178.14408523491,0.680845257853736
1181.69051747124,0.680475395177322
1185.23262044346,0.680112329002086
1188.77039415154,0.679929654869202
1192.30383859551,0.679957266248691
1195.83295377535,0.680578921977106
1200.53170627095,0.681588844270256
1204.0507198345,0.681878581089807
1207.56540413393,0.682433994311501
1211.07575916924,0.683828510437216
1214.58178494043,0.684525603329614
1218.08348144749,0.686484467810426
1222.74567571271,0.688076300526768
1226.23727060348,0.689415312164375
1229.72453623013,0.691156656655881
1233.20747259266,0.692457220997507
1236.68607969106,0.693544391372784
1240.16035752534,0.69413550016275
1243.63030609549,0.695645297111266
1248.25016977818,0.69660731113103
1251.71001673204,0.697083452016047
1255.16553442179,0.698058115169322
1258.61672284741,0.698583389932261
1262.06358200891,0.698958160935891
1265.50611190628,0.699644560997613
1268.94431253953,0.699756913730549
1273.52184563968,0.700761424353626
1276.94994465664,0.701107735439893
1280.37371440948,0.70155061581076
1283.79315489819,0.702104992038962
1287.20826612279,0.702403254018361
1290.61904808326,0.702917222508809
1295.16002295302,0.703359671411272
1298.56070329721,0.703692892106873
1301.95705437726,0.703942341554332
1305.3490761932,0.703914444628901
1308.73676874501,0.704337586216056
1312.1201320327,0.703978968741003
1315.49916605626,0.704000464421877
1319.99781034349,0.703968821176794
1323.36674275077,0.702761366069966
1326.73134589392,0.702483953754544
1330.09161977295,0.701391200411535
1333.44756438786,0.70064086468153
1336.79917973864,0.699268254788302
1340.1464658253,0.697626216456443
1344.60277952999,0.694976125165092
1347.93996400036,0.692809067193837
1351.27281920661,0.691162471723799
1354.60134514873,0.688273226407903
1357.92554182674,0.686714179535455
1361.24540924061,0.684615634776614
1364.56094739037,0.682444963905302
1368.97493051252,0.680377031765555
1372.28036704598,0.678896600986903
1375.58147431533,0.676605658817526
1378.87825232055,0.675354761282066
1382.17070106165,0.6729542676975
1385.45882053862,0.669574317262567
1389.83624543039,0.664635205951831
1393.11426329108,0.65977303843695
1396.38795188764,0.654105670478423
1399.65731122008,0.647884894023786
1402.92234128839,0.640212367412059
1406.18304209259,0.63131875823099
1409.43941363266,0.622437708541905
1413.77450794189,0.60931169422464
1417.02077786567,0.600521549243566
1420.26271852533,0.591434849540694
1423.50032992086,0.584172026118121
1426.73361205227,0.576826105540409
1429.96256491956,0.571135751037872
1433.18718852272,0.566165272299045
1437.47995224942,0.561316329012753
1440.69447423629,0.558863950021215
1443.90466695905,0.557168452281646
1447.11053041767,0.555974846424221
1450.31206461218,0.554947536502997
1453.50926954256,0.55459410340732
1457.76547503888,0.554071518368077
1460.95257835298,0.554615062687517
1464.13535240295,0.554058174820517
1467.31379718879,0.555453667163373
1470.48791271052,0.556032292920225
1473.65769896812,0.556747374580023
1476.8231559616,0.558817812978305
1481.03703087538,0.560005454902057
1484.19238625257,0.562157976969999
1487.34341236563,0.563652055784738
1490.49010921458,0.56513032976249
1493.63247679939,0.566895810581408
1496.77051512009,0.568481606507469
1499.90422417666,0.57016470055547
1504.0757685079,0.572066348488599
1507.19937594819,0.573972161959543
1510.31865412435,0.575507544961658
1513.43360303639,0.577399764832222
1516.5442226843,0.579046273888367
1519.65051306809,0.580217097519508
1522.75247418776,0.581846369238493
1526.88168793646,0.583700198602401
1529.97354743984,0.584470221005481
1533.0610776791,0.585578914549139
1536.14427865423,0.586749812789186
1539.22315036524,0.587412574020025
1542.29769281213,0.587885421373261
1546.39034833045,0.589111565100404
1549.45478916105,0.589368737068441
1552.51490072752,0.590690271705991
1555.57068302988,0.590830817681558
1558.6221360681,0.59151466476548
1561.66925984221,0.591870110933775
