***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,39.94,,,,,,System Temp (C):,39.86,,,,,,,
Humidity (%):,44.42,,,,,,Humidity (%):,44.1,,,,,,,
Lamp ADC:,3068,3082,845,842,,,Lamp ADC:,3068,3082,845,842,,,,
Data Date-Time:,2025/04/03T11:10:43,,,,,,Data Date-Time:,2025/04/03T11:07:23,,,,,,,
Total Measurement Time in sec:,6.4810032,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-4.78706677830951,0.0420606707536571,-9.21439965724389E-05,,,,,
Serial Number:,C23R001,(95UB125GC0VC23R001),,,,,Pixel to Wavelength Coefficients:,1777.69850932213,-0.910890781979712,-0.000240535926235214,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,7min 33sec ,,,,,,,
UUID:,DE:67:0C:88:67:3E:75:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.868887283122,0.265717508008184,105245,57080
904.747472781646,0.262377938494566,113386,61970
909.912185107076,0.255205965615341,124001,68900
913.780668096698,0.253226689838322,134568,75113
917.644821439648,0.250880041900533,146970,82480
921.504645135925,0.24709534452152,162656,92082
925.36013918553,0.243616575164621,181037,103312
929.211303588463,0.24107762874117,202023,115964
933.058138344724,0.23837022108454,223972,129367
938.180516347137,0.235056290411383,251744,146522
942.017248594496,0.231630708184777,270399,158626
945.849651195182,0.229752835181373,287641,169472
949.677724149196,0.227307789137669,303653,179916
953.501467456539,0.224571904827146,318952,190175
957.320881117208,0.22243026235937,333810,200018
961.135965131206,0.219784586832484,349130,210476
966.216008810601,0.217378820952523,369499,223993
970.020990315697,0.215499672592815,383816,233681
973.821642174121,0.213831977965716,398571,243598
977.617964385872,0.211623797255687,411868,253008
981.409956950951,0.209815870048671,424632,261937
985.197619869358,0.208215534409773,436308,270133
988.980953141092,0.20667848652444,446419,277373
994.01866249747,0.20408113559727,458343,286490
997.791893260303,0.202194449567626,465619,292305
1001.56079437646,0.200775465919796,472269,297450
1005.32536584595,0.199708658160451,477745,301639
1009.08560766877,0.19825390211316,482602,305728
1012.84151984491,0.196731440793463,485876,308883
1016.59310237438,0.195302336324072,487809,311134
1021.58847740774,0.193535356451091,489846,313707
1025.32995742831,0.192529250371351,491216,315314
1029.06710780221,0.191143930165931,491307,316380
1032.79992852944,0.189874851340542,489652,316237
1036.52841960999,0.188768546208571,488397,316231
1040.25258104387,0.187800078856673,487249,316192
1043.97241283108,0.186378793690949,486660,316845
1047.68791497161,0.185704324827868,486805,317432
1052.63518281973,0.184189909655263,485520,317700
1056.34058245136,0.182830540635221,485453,318652
1060.04165243632,0.182359771579075,487435,320300
1063.73839277461,0.181602038051178,490488,322869
1067.43080346623,0.180986573681862,492078,324375
1071.11888451118,0.17987125172021,490250,324001
1074.80263590945,0.178825700302243,486019,321979
1079.70756943455,0.178021742443465,481034,319267
1083.38121832392,0.176790948588601,479874,319401
1087.05053756662,0.176099849684291,480272,320175
1090.71552716264,0.17530643891289,480719,321059
1094.376187112,0.174684509458904,482676,322828
1098.03251741468,0.17405776095401,484842,324745
1101.68451807069,0.173617149112253,487038,326547
1106.54711727277,0.1726633188916,490513,329600
1110.18901541988,0.172312959102371,492858,331443
1113.82658392031,0.171812113216561,495718,333751
1117.45982277408,0.171201159466066,498035,335783
1121.08873198117,0.170753881873811,500259,337630
1124.71331154159,0.170384981839894,502764,339609
1128.33356145534,0.170260685214659,505885,341815
1133.1538263344,0.170595050129578,509308,343863
1136.76397373924,0.170052932283429,511504,345777
1140.36979149742,0.170333941111401,514276,347426
1143.97127960892,0.17019665943789,516928,349328
1147.56843807374,0.170408365361948,519879,351151
1151.1612668919,0.170248653528435,522667,353164
1154.74976606338,0.17056887954436,525868,355065
1159.52769661943,0.170515200541201,529905,357835
1163.10609328201,0.170829100886581,532843,359559
1166.68016029792,0.170892523833246,536269,361818
1170.24989766716,0.170672595384935,539741,364345
1173.81530538972,0.170971389467015,544284,367159
1177.37638346562,0.1712244005111,548566,369832
1180.93313189484,0.171267865972649,552776,372633
1185.66872812787,0.171653637536639,560057,377206
1189.21537404818,0.171665273668358,565686,380987
1192.75769032183,0.171956092538637,571702,384781
1196.29567694881,0.171287088657695,577655,389387
1199.82933392911,0.171478527951705,583968,393469
1203.35866126274,0.171023091755259,590889,398550
1206.8836589497,0.170861830241032,597656,403264
1211.57692085971,0.170064360491739,606869,410233
1215.09181603776,0.169734953706082,614675,415825
1218.60238156915,0.168719183864686,622294,421965
1222.10861745386,0.168107251895227,629491,427447
1225.6105236919,0.167919349531633,637100,432801
1229.10810028326,0.167044252266888,644347,438607
1232.60134722796,0.166561960241632,650972,443609
1236.09026452598,0.166142636439931,658404,449107
1240.73541925074,0.165440043862551,671183,458565
1244.21423403986,0.164922633135753,682297,466714
1247.68871918231,0.164644750802085,693658,474789
1251.15887467809,0.164197081632046,704841,482941
1254.62470052719,0.163931794070442,716247,491056
1258.08619672962,0.163603257091847,726979,498791
1261.54336328538,0.163502889652901,736740,505605
1266.14618368713,0.163419083114364,749376,514376
1269.59324773399,0.162966836081985,758392,521107
1273.03598213417,0.162726320328873,767671,527775
1276.47438688769,0.162525544058102,775343,533296
1279.90846199453,0.162366773426338,782678,538538
1283.3382074547,0.162129100249406,789482,543517
1286.76362326819,0.161989678994384,796049,548214
1291.32410934692,0.161791053500045,803482,553586
1294.73942265151,0.161801876903756,808585,557088
1298.15040630944,0.161459956956735,812900,560502
1301.55706032069,0.161284635587647,817024,563573
1304.95938468526,0.161662249022413,820908,565760
1308.35737940317,0.161348016706035,823565,568002
1311.7510444744,0.161348407873894,825600,569405
1316.26919623011,0.16156737605868,828159,570882
1319.65275879245,0.161760454305277,829176,571329
1323.03199170811,0.161905495555279,829723,571515
1326.40689497709,0.16237475062868,830620,571515
1329.77746859941,0.162600589952597,830277,570982
1333.14371257505,0.163015160004851,829367,569812
1336.50562690402,0.163505156447557,828680,568698
1340.98144433671,0.164634791389025,827126,566157
1344.33325615678,0.165238165963583,825132,564008
1347.68073833018,0.166054736904036,822018,560824
1351.0238908569,0.166887605203191,818644,557452
1354.36271373695,0.167870167149395,814309,553247
1357.69720697033,0.168760500382638,810141,549288
1361.02737055704,0.169653038091888,805525,545037
1365.46085366672,0.170894273664126,801644,540863
1368.78091474452,0.171720464290495,800153,538831
1372.09664617566,0.172387811813798,797411,536160
1375.40804796012,0.173164898527179,793380,532496
1378.71512009791,0.173949639069325,787407,527533
1382.01786258902,0.174993861557267,781211,522125
1385.31627543347,0.17609153906547,775499,516999
1388.61035863124,0.177628039462316,768901,510790
1392.99573455567,0.180079952688963,757362,500292
1396.27971524454,0.182595247273669,747625,491008
1399.55936628673,0.185236202533682,738499,482074
1402.83468768226,0.188675463567422,731712,473876
1406.10567943111,0.192430109922361,727669,467201
1409.3723415333,0.196750218217829,724610,460632
1412.6346739888,0.201393612906772,722293,454276
1416.97771559022,0.207737711958663,719737,446104
1420.22994553682,0.212418457024094,719191,440987
1423.47784583676,0.216617243761716,718221,436155
1426.72141649002,0.220834419520211,717612,431574
1429.96065749661,0.224217483113722,716628,427638
1433.19556885653,0.227088498139937,716199,424566
1436.42615056978,0.22931420548745,715428,421941
1440.72685784817,0.231371778045425,715127,419770
1443.94733705251,0.232995533241674,714856,418045
1447.16348661018,0.23321495287545,713491,417036
1450.37530652118,0.233867995897024,711890,415475
1453.58279678551,0.234343998298816,710578,414255
1456.78595740317,0.234765580551139,708466,412623
1459.98478837415,0.234797497656693,706564,411485
1464.24316132953,0.235309775005464,702966,408907
1467.43188979161,0.234911691454714,699804,407441
1470.61628860702,0.234930930238613,696611,405564
1473.79635777575,0.234399391091881,693304,404133
1476.97209729782,0.234110455358444,689901,402417
1480.14350717321,0.233685672617923,686851,401030
1483.31058740193,0.232722693637845,683050,399696
1487.52662603429,0.231756184137119,677944,397592
1490.68360375411,0.231208859074463,674144,395862
1493.83625182725,0.229984995666404,669630,394321
