***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,42.48,,,,,,System Temp (C):,42.99,,,,,,,
Humidity (%):,41.48,,,,,,Humidity (%):,40.96,,,,,,,
Lamp ADC:,3065,3082,829,851,,,Lamp ADC:,3066,3081,829,851,,,,
Data Date-Time:,2025/04/03T11:39:52,,,,,,Data Date-Time:,2025/04/03T11:29:42,,,,,,,
Total Measurement Time in sec:,6.4803195,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,0.392694521123758,0.0064508848494657,-3.36963000867986E-05,,,,,
Serial Number:,C23R003,(95UB125GC0VC23R003),,,,,Pixel to Wavelength Coefficients:,1737.96619343203,-0.927679554192883,-0.000240514673521399,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,16min 1sec ,,,,,,,
UUID:,DE:67:0C:88:67:47:5F:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.114121469303,0.153533001520958,104933,73685
904.983805426851,0.15257138934729,113181,79653
908.849160120276,0.150942145751086,121248,85651
913.996231967317,0.150598929720375,133082,94085
917.851485044454,0.14956154661122,144004,102050
921.702408857468,0.148659261928905,157380,111761
925.549003406358,0.147164536116633,173170,123398
929.391268691125,0.14698186967386,191946,136835
933.229204711769,0.14591181026288,211646,151251
937.062811468289,0.145942807145693,232070,165835
942.16755273279,0.145334030517,258151,184731
945.991057873023,0.143663249091275,276060,198308
949.810233749132,0.143603642323512,293024,210523
953.625080361117,0.14339959088086,309794,222676
957.435597708979,0.142925216060869,326181,234711
961.241785792718,0.142428447186074,341648,246122
966.309968826844,0.142599719507348,361613,260402
970.106055294295,0.141989006623615,375542,270813
973.897812497622,0.141625390634211,387616,279754
977.685240436826,0.141238181784047,399137,288326
981.468339111907,0.141360927541749,409001,295368
985.247108522864,0.140641044573447,417243,301820
989.021548669698,0.140609779982887,423873,306638
994.047401121285,0.139786144454083,429847,311550
997.811739651831,0.138990629801612,433813,315001
1001.57174891825,0.138627019707232,437040,317610
1005.32742892055,0.138654703630729,438938,318969
1009.07877965873,0.137910187777812,440446,320614
1012.82580113278,0.137801197016227,441724,321625
1016.56849334271,0.137032966097502,442546,322794
1021.55201521176,0.136613787203056,442456,323040
1025.2846058054,0.135937168851868,442079,323268
1029.01286713492,0.135505431020545,441387,323083
1032.73679920031,0.135071833931766,440316,322621
1036.45640200158,0.13473794213452,439278,322108
1040.17167553873,0.134038150833787,439660,322908
1045.1186391774,0.134134886486041,440413,323389
1048.82381109826,0.133634628044725,439789,323303
1052.524653755,0.132923259408542,439789,323833
1056.22116714761,0.132636611363823,440913,324875
1059.9133512761,0.131983168879676,442150,326277
1063.60120614046,0.131502783419617,442537,326924
1067.28473174071,0.13147180151538,443124,327381
1072.18936479684,0.131106937305421,444959,329013
1075.86278878079,0.131034721036192,446797,330427
1079.53188350063,0.13065940871689,449413,332649
1083.19664895633,0.130442829645362,451629,334456
1086.85708514792,0.129610218770146,453694,336630
1090.51319207538,0.129801401946817,454723,337245
1094.16496973872,0.129246707005347,456211,338781
1099.02727221231,0.129302091806,458785,340649
1102.66894825936,0.128466361787714,460500,342581
1106.30629504229,0.129151908820642,463076,343954
1109.93931256109,0.128169839767144,464949,346127
1113.56800081577,0.128408751416286,467151,347575
1117.19235980633,0.128281614428026,469762,349620
1120.81238953276,0.128420762417481,472016,351185
1125.63236142381,0.128474097543772,475120,353451
1129.24228953396,0.128736590584782,477675,355137
1132.84788837998,0.129232925811298,480536,356856
1136.44915796188,0.12955335103048,483350,358681
1140.04609827965,0.130200263584328,486740,360659
1143.6387093333,0.130511886151125,489700,362592
1148.42212299398,0.131099949150118,494230,365451
1152.00463243134,0.132152370188497,498417,367655
1155.58281260458,0.132682745661003,502399,370140
1159.1566635137,0.133840112071867,506731,372338
1162.72618515869,0.134508185692125,511269,375095
1166.29137753957,0.135027448143088,516410,378414
1169.85224065631,0.135526450767563,521556,381746
1174.59332373445,0.135989064024798,528685,386552
1178.14408523491,0.136870206677083,535242,390553
1181.69051747124,0.137741559176712,541803,394548
1185.23262044346,0.138046750889987,548545,399177
1188.77039415154,0.138524101058266,555017,403443
1192.30383859551,0.13896553812479,562511,408475
1195.83295377535,0.138766031565137,570550,414503
1200.53170627095,0.138981736767928,580866,421788
1204.0507198345,0.139054363414671,589047,427657
1207.56540413393,0.138605349007618,597155,433992
1211.07575916924,0.13808165136281,605470,440566
1214.58178494043,0.137676130747644,613846,447078
1218.08348144749,0.136979995863785,621255,453200
1222.74567571271,0.135915983106681,631335,461683
1226.23727060348,0.134888692022117,638509,468035
1229.72453623013,0.134145873062982,645276,473805
1233.20747259266,0.133556852758659,652506,479764
1236.68607969106,0.132747935619003,661985,487641
1240.16035752534,0.132467917721188,672847,495962
1243.63030609549,0.131978869843584,682947,503974
1248.25016977818,0.131122210880098,695994,514616
1251.71001673204,0.130575076715583,705428,522249
1255.16553442179,0.130470518841528,714672,529220
1258.61672284741,0.12991913205177,723101,536142
1262.06358200891,0.129505473638427,730865,542415
1265.50611190628,0.129229691418194,738195,548203
1268.94431253953,0.129179421018064,744913,553256
1273.52184563968,0.128844537786924,752773,559525
1276.94994465664,0.128659466121652,758945,564353
1280.37371440948,0.128127126529871,764128,568904
