***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.43,,,,,,System Temp (C):,40.15,,,,,,,
Humidity (%):,42.99,,,,,,Humidity (%):,43.93,,,,,,,
Lamp ADC:,3068,3082,845,842,,,Lamp ADC:,3068,3082,845,842,,,,
Data Date-Time:,2025/04/03T11:30:35,,,,,,Data Date-Time:,2025/04/03T11:24:42,,,,,,,
Total Measurement Time in sec:,6.479115,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-4.78706677830951,0.0420606707536571,-9.21439965724389E-05,,,,,
Serial Number:,C23R001,(95UB125GC0VC23R001),,,,,Pixel to Wavelength Coefficients:,1777.69850932213,-0.910890781979712,-0.000240535926235214,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,9min 39sec ,,,,,,,
UUID:,DE:67:0C:88:67:3E:75:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.868887283122,0.281988239957176,105197,54956
904.747472781646,0.279639287298404,113435,59581
909.912185107076,0.273304151406224,124433,66318
913.780668096698,0.267531135745805,134486,72635
917.644821439648,0.264163234354321,147151,80094
921.504645135925,0.259745338977496,162655,89438
925.36013918553,0.255603073638296,180845,100393
929.211303588463,0.253428081695257,201787,112581
933.058138344724,0.249824015114652,223848,125930
938.180516347137,0.244913792371399,251813,143273
942.017248594496,0.242169105597171,270369,154806
945.849651195182,0.237730995201838,287314,166198
949.677724149196,0.235253874746865,303340,176472
953.501467456539,0.232100939705851,319173,187036
957.320881117208,0.229766436527763,334072,196822
961.135965131206,0.226378128766753,349459,207500
966.216008810601,0.22338208138639,369519,220930
970.020990315697,0.220516260830146,384113,231176
973.821642174121,0.217769814991096,398389,241289
977.617964385872,0.215658888172553,412152,250841
981.409956950951,0.213847214783495,425007,259746
985.197619869358,0.21119869587129,436253,268250
988.980953141092,0.209405377416163,446450,275656
994.01866249747,0.206755414987729,458782,285004
997.791893260303,0.204990504954714,466430,290935
1001.56079437646,0.202417040297923,472808,296666
1005.32536584595,0.201243392456222,478303,300926
1009.08560766877,0.198642269012848,482999,305706
1012.84151984491,0.197083087681514,486427,308983
1016.59310237438,0.195470247155291,488258,311300
1021.58847740774,0.193207370352676,490105,314110
1025.32995742831,0.191725553545479,491289,315945
1029.06710780221,0.190671406448324,491750,317010
1032.79992852944,0.188602080370761,490135,317478
1036.52841960999,0.186868867855278,488924,317960
1040.25258104387,0.185571152130632,487640,318074
1043.97241283108,0.184490122102078,487018,318460
1047.68791497161,0.183380052093548,486931,319218
1052.63518281973,0.181661828876612,485806,319743
1056.34058245136,0.180729908528648,485973,320540
1060.04165243632,0.179672425628786,487577,322382
1063.73839277461,0.178698474532614,490698,325174
1067.43080346623,0.177646368183412,492115,326904
1071.11888451118,0.176581473201387,490638,326723
1074.80263590945,0.175018997521197,486039,324827
1079.70756943455,0.173667745753861,481152,322563
1083.38121832392,0.173003511349537,480159,322390
1087.05053756662,0.172047780401375,480707,323469
1090.71552716264,0.17130486972229,481320,324436
1094.376187112,0.170509120121045,482943,326127
1098.03251741468,0.170244526944823,485110,327790
1101.68451807069,0.169198200609508,487015,329871
1106.54711727277,0.168967062318761,490920,332693
1110.18901541988,0.168269743372516,493098,334706
1113.82658392031,0.167747869235826,495796,336942
1117.45982277408,0.167593289945362,498482,338888
1121.08873198117,0.167706951058364,500612,340247
1124.71331154159,0.167789538206156,503231,341962
1128.33356145534,0.167734469715226,506600,344295
1133.1538263344,0.167613747141555,509716,346509
1136.76397373924,0.167554173925589,512295,348310
1140.36979149742,0.167183209958643,514275,349955
1143.97127960892,0.167626595961371,517204,351589
1147.56843807374,0.167748752083613,520082,353446
1151.1612668919,0.168348187581949,523015,354949
1154.74976606338,0.168482527725371,525995,356861
1159.52769661943,0.169153323401054,530072,359072
1163.10609328201,0.169712103921073,533353,360830
1166.68016029792,0.170137085420334,536423,362552
1170.24989766716,0.17018842944534,540171,365042
1173.81530538972,0.170817685948716,544370,367347
1177.37638346562,0.171364831263765,549055,370042
1180.93313189484,0.171762013388131,553337,372587
1185.66872812787,0.172384301775523,560655,376974
1189.21537404818,0.17251893995009,566076,380501
1192.75769032183,0.172514616626873,571798,384351
1196.29567694881,0.172452689919022,577775,388424
1199.82933392911,0.172019689564754,584231,393156
1203.35866126274,0.171698595185825,591050,398039
1206.8836589497,0.171790580678808,597777,402484
1211.57692085971,0.171019509253098,607240,409582
1215.09181603776,0.170239200243816,614917,415506
1218.60238156915,0.169519228692213,622453,421296
1222.10861745386,0.167737351670167,629551,427852
1225.6105236919,0.166848177585635,637253,433974
1229.10810028326,0.165782894591152,644655,440093
1232.60134722796,0.164614062014861,651356,445866
1236.09026452598,0.163625268958924,658518,451796
1240.73541925074,0.162623605371646,671572,461816
1244.21423403986,0.16240016344541,682719,469723
1247.68871918231,0.161458645147767,693848,478416
1251.15887467809,0.161452913282064,705386,486378
1254.62470052719,0.160525966735723,716325,494976
1258.08619672962,0.160479546428235,727230,502565
1261.54336328538,0.160037713225652,736994,509831
1266.14618368713,0.15967432993682,749839,519151
1269.59324773399,0.15912131369385,758378,525732
1273.03598213417,0.159037412630188,768082,532562
1276.47438688769,0.158655309535986,775597,538246
1279.90846199453,0.158489334594632,783089,543653
1283.3382074547,0.158176246159478,789949,548811
1286.76362326819,0.157827677359899,796387,553728
1291.32410934692,0.157647440635296,803630,558996
1294.73942265151,0.157339553608009,808590,562845
1298.15040630944,0.1575507225235,813334,565872
1301.55706032069,0.157286945975945,817872,569375
1304.95938468526,0.156887660060003,820978,572063
1308.35737940317,0.157136276341203,823737,573657
1311.7510444744,0.157119051663866,825940,575214
1316.26919623011,0.157328280983151,828388,576641
1319.65275879245,0.157661822544597,829404,576905
1323.03199170811,0.157936968597267,830249,577127
1326.40689497709,0.158289806609161,830692,576966
1329.77746859941,0.158678041819245,830272,576159
1333.14371257505,0.159355497336694,829663,574839
1336.50562690402,0.160390065172889,828498,572666
1340.98144433671,0.161629056786253,827232,570162
1344.33325615678,0.162698452076697,825311,567439
1347.68073833018,0.163947039154164,822280,563732
1351.0238908569,0.165216201544632,818791,559702
1354.36271373695,0.16665992613136,814682,555045
1357.69720697033,0.168142601514366,810596,550379
1361.02737055704,0.169199396917464,805905,545864
1365.46085366672,0.170615236893507,801689,541241
1368.78091474452,0.171796601844609,799769,538478
1372.09664617566,0.173195196254554,797299,535089
1375.40804796012,0.174299912270572,793565,531230
1378.71512009791,0.175871295700288,787584,525322
1382.01786258902,0.177153513114922,781435,519684
1385.31627543347,0.179255269118629,775941,513539
1388.61035863124,0.182004744115273,769150,505832
1392.99573455567,0.185872789359479,757822,493963
1396.27971524454,0.189352102680439,747936,483629
1399.55936628673,0.193316423544383,738412,473132
1402.83468768226,0.197999450232149,731722,463817
1406.10567943111,0.204007600971937,727970,455099
1409.3723415333,0.210433486090883,724587,446331
1412.6346739888,0.217050659372221,722520,438328
1416.97771559022,0.226220673294344,720431,427929
1420.22994553682,0.232153559025578,719537,421599
1423.47784583676,0.237485073070746,718452,415827
1426.72141649002,0.242559898101115,717373,410379
1429.96065749661,0.246466478222442,716759,406356
1433.19556885653,0.249467607709975,716424,403369
1436.42615056978,0.251967683005717,715937,400781
1440.72685784817,0.253788924338464,715331,398766
1443.94733705251,0.255226347174899,715037,397285
1447.16348661018,0.255826907836491,713779,396038
1450.37530652118,0.255885563717654,712309,395169
1453.58279678551,0.255929990155635,710617,394190
1456.78595740317,0.255915705972422,708818,393205
1459.98478837415,0.256255771060814,706613,391675
1464.24316132953,0.256198672738029,703091,389774
1467.43188979161,0.255622305752112,700267,388724
1470.61628860702,0.254876137786468,696977,387563
1473.79635777575,0.254227013878058,693792,386369
1476.97209729782,0.253526361356203,690092,384929
1480.14350717321,0.252486380479824,686585,383891
1483.31058740193,0.251596366202176,683250,382810
1487.52662603429,0.250353815559776,678292,381121
1490.68360375411,0.249469505763712,674360,379684
1493.83625182725,0.248096980862731,669996,378421
1496.98457025372,0.247118411973566,665757,376875
1500.12855903353,0.245974332035964,661486,375445
1503.26821816666,0.244553105660766,657005,374124
1506.40354765311,0.243010259893739,652465,372861
1510.57725196245,0.241242009860114,646100,370730
1513.70247894001,0.239798660960354,641224,369157
1516.82337627089,0.238694875526602,635329,366694
1519.9399439551,0.23749668479929,630548,364940
1523.05218199264,0.236106674631803,625073,362931
1526.16009038351,0.235114728984853,619217,360353
1529.2636691277,0.233917314128418,613228,357853
1532.36291822522,0.233249640347267,606987,354756
1536.48851534932,0.23257110303708,598410,350290
1539.57766193794,0.232009493766441,592015,346995
1542.66247887988,0.231466188926916,585270,343471
1545.74296617516,0.230498711077603,578340,340161
1548.81912382376,0.229173765075131,570861,336788
1551.89095182569,0.229474966717008,563709,332338
1554.95845018095,0.228995581768093,556198,328272
1559.04171298203,0.228081088615334,545269,322500
1562.09910882838,0.227294942936281,537473,318465
1565.15217502807,0.227230812816399,529520,313799
1568.20091158108,0.227025851589289,521240,309038
1571.24531848742,0.226226940933462,512669,304516
1574.28539574709,0.225739663225194,504271,299864
1577.32114336008,0.225681006003113,495488,294681
1581.36207183814,0.224801213956293,483771,288296
1584.38771694224,0.224719598833825,475419,283372
1587.40903239966,0.223270077092536,466123,278760
1590.42601821041,0.222877771941267,456913,273499
1593.43867437448,0.221471216569812,447291,268608
1596.44700089189,0.220802639457096,438840,263939
1599.45099776262,0.220603812074022,429630,258518
1603.44959191766,0.218172184053622,416552,252056
1606.44348627949,0.217105966610243,407601,247246
1609.43305099465,0.216191523815939,398176,242038
1612.41828606314,0.215229806772286,388694,236798
1615.39919148495,0.214419497744974,379263,231484
1618.37576726009,0.214201077662368,370177,226052
1621.34801338856,0.213847646165391,360762,220482
1625.30427322059,0.212397399244008,348377,213625
1628.26641684016,0.213034599789149,339354,207787
1631.22423081305,0.211088990370148,330015,202976
1634.17771513927,0.211910312860018,320734,196895
1637.12686981883,0.211444744592462,311771,191598
1640.0716948517,0.210941361954242,302321,186006
1643.01219023791,0.210812652624501,293337,180532
1646.92611574692,0.212473659582166,281525,172601
1649.85650862422,0.212247016027485,272094,166906
1652.78257185485,0.213782430362096,263883,161298
1655.70430543881,0.213714326287911,255218,156026
1658.6217093761,0.214682791157138,246417,150310
1661.53478366672,0.216002672884046,237577,144478
1664.44352831066,0.217629325956212,228415,138387
1668.31511949665,0.220519434349092,215187,129508
1671.21376163169,0.220420995953001,204377,123030
1674.10807412006,0.222522975177113,192532,115340
1676.99805696176,0.225004732998472,178761,106480
1679.88371015678,0.224865601290208,163188,97235
1682.76503370514,0.22758554155567,146592,86801
1685.64202760682,0.230428465535258,129505,76183
1688.51469186182,0.231348983519997,112736,66178
1692.33817586257,0.236874649042567,92021,53335
1695.20073760867,0.236461132175061,78330,45443
1698.05896970811,0.237154461460259,66534,38538
1700.91287216087,0.236409975919266,57108,33135
