***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,39.95,,,,,,System Temp (C):,40.08,,,,,,,
Humidity (%):,42.59,,,,,,Humidity (%):,42.44,,,,,,,
Lamp ADC:,3068,3082,845,842,,,Lamp ADC:,3069,3081,845,842,,,,
Data Date-Time:,2025/04/03T11:38:16,,,,,,Data Date-Time:,2025/04/03T11:33:14,,,,,,,
Total Measurement Time in sec:,6.4802035,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-4.78706677830951,0.0420606707536571,-9.21439965724389E-05,,,,,
Serial Number:,C23R001,(95UB125GC0VC23R001),,,,,Pixel to Wavelength Coefficients:,1777.69850932213,-0.910890781979712,-0.000240535926235214,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,10min 4sec ,,,,,,,
UUID:,DE:67:0C:88:67:3E:75:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.868887283122,0.358006511585022,105212,46138
904.747472781646,0.350672106867623,113235,50502
909.912185107076,0.345559001918357,124381,56130
913.780668096698,0.344674206966655,134599,60865
917.644821439648,0.340930447740594,147186,67133
921.504645135925,0.335562437992985,162583,75078
925.36013918553,0.331968190111224,180862,84213
929.211303588463,0.329158749441055,202054,94691
933.058138344724,0.324990042269844,223993,105985
938.180516347137,0.321124132076979,251734,120176
942.017248594496,0.317607746492606,270584,130225
945.849651195182,0.313363134434911,287728,139836
949.677724149196,0.310876212288387,303524,148360
953.501467456539,0.307979909471544,319047,156991
957.320881117208,0.304640578651927,333969,165602
961.135965131206,0.302160225165718,349741,174416
966.216008810601,0.298281928262665,369739,186043
970.020990315697,0.295675000482734,384632,194702
973.821642174121,0.292242258408685,398667,203408
977.617964385872,0.289898121158344,412465,211587
981.409956950951,0.287145444882751,425433,219627
985.197619869358,0.285187301424183,436846,226538
988.980953141092,0.282494533623333,447007,233249
994.01866249747,0.279164967350195,459146,241427
997.791893260303,0.277530131823045,466447,246191
1001.56079437646,0.274940212375011,473132,251213
1005.32536584595,0.272966779105585,478432,255184
1009.08560766877,0.270608415722116,483035,259042
1012.84151984491,0.268642605248964,486840,262267
1016.59310237438,0.266283208337624,488504,264597
1021.58847740774,0.263627742473426,490565,267343
1025.32995742831,0.262640779743066,491685,268563
1029.06710780221,0.26062806553484,491828,269889
1032.79992852944,0.258567648836799,490300,270330
1036.52841960999,0.256657847972259,489075,270843
1040.25258104387,0.254960417850255,487991,271301
1043.97241283108,0.253394160464676,487263,271875
1047.68791497161,0.251607853886587,486814,272744
1052.63518281973,0.249559819552518,485936,273539
1056.34058245136,0.248172477574627,486180,274552
1060.04165243632,0.246276474904499,487985,276777
1063.73839277461,0.244350954380656,491136,279802
1067.43080346623,0.243303118022087,492495,281254
1071.11888451118,0.24186408538612,490892,281269
1074.80263590945,0.240728473497066,486529,279499
1079.70756943455,0.239041798513096,481763,277838
1083.38121832392,0.237526920328519,480514,278086
1087.05053756662,0.235747995474611,480885,279443
1090.71552716264,0.235143393177206,481211,280022
1094.376187112,0.233888097342307,483232,282012
1098.03251741468,0.233372332584468,485467,283653
1101.68451807069,0.231994587164363,487826,285937
1106.54711727277,0.230598533754091,491238,288864
1110.18901541988,0.229992229053292,493477,290586
1113.82658392031,0.229000371280053,496172,292841
1117.45982277408,0.228142232773614,498791,294969
