***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,39.26,,,,,,System Temp (C):,38.95,,,,,,,
Humidity (%):,44.34,,,,,,Humidity (%):,44.31,,,,,,,
Lamp ADC:,3066,3081,830,851,,,Lamp ADC:,3066,3081,829,851,,,,
Data Date-Time:,2025/04/03T10:49:49,,,,,,Data Date-Time:,2025/04/03T10:46:56,,,,,,,
Total Measurement Time in sec:,6.4802395,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,0.392694521123758,0.0064508848494657,-3.36963000867986E-05,,,,,
Serial Number:,C23R003,(95UB125GC0VC23R003),,,,,Pixel to Wavelength Coefficients:,1737.96619343203,-0.927679554192883,-0.000240514673521399,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,8min 34sec ,,,,,,,
UUID:,DE:67:0C:88:67:47:5F:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.114121469303,0.344751204513035,104427,47213
904.983805426851,0.33995744240869,112849,51587
908.849160120276,0.339791556907766,120689,55192
913.996231967317,0.338625972723541,133021,60995
917.851485044454,0.335916956896137,144374,66615
921.702408857468,0.335340553774897,157972,72986
925.549003406358,0.333289536021424,174511,81009
929.391268691125,0.331460096702959,192923,89934
933.229204711769,0.329290915771983,213155,99863
937.062811468289,0.327327055932855,233293,109793
942.16755273279,0.327596925858986,258969,121801
945.991057873023,0.325639859895092,276653,130706
949.810233749132,0.323879935561656,292915,138951
953.625080361117,0.32297226758941,309303,147032
957.435597708979,0.321477671257983,325257,155149
961.241785792718,0.321068915971429,340452,162550
966.309968826844,0.319429083540439,360289,172672
970.106055294295,0.317960360243466,373625,179670
973.897812497622,0.316658067494513,385512,185943
977.685240436826,0.31641319373758,397056,191619
981.468339111907,0.315497517573455,406575,196627
985.247108522864,0.314283070477537,414368,200957
989.021548669698,0.314374674808288,420886,204075
994.047401121285,0.313712556348319,427131,207419
997.811739651831,0.311990742057662,430780,210022
1001.57174891825,0.311016450608144,434008,212071
1005.32742892055,0.311064211813933,435775,212911
1009.07877965873,0.309503916405965,436945,214251
1012.82580113278,0.309297951055298,438550,215140
1016.56849334271,0.308887138714437,438952,215541
1021.55201521176,0.308269710225181,438849,215797
1025.2846058054,0.307026579080671,438351,216170
1029.01286713492,0.306815681571742,437822,216014
1032.73679920031,0.306393280584526,436714,215677
1036.45640200158,0.305195847454041,435663,215752
1040.17167553873,0.305189615057478,435893,215869
1045.1186391774,0.304786617076127,436800,216519
1048.82381109826,0.304180997109734,436425,216635
1052.524653755,0.304039804350412,436408,216697
1056.22116714761,0.303562343778718,437910,217682
1059.9133512761,0.303113641601524,438754,218327
1063.60120614046,0.302294401785289,439259,218991
1067.28473174071,0.303043533827368,440158,219061
1072.18936479684,0.302222043587373,441805,220297
1075.86278878079,0.302376652377399,443800,221213
1079.53188350063,0.301561079497884,445947,222701
1083.19664895633,0.301145294012848,448297,224089
1086.85708514792,0.301178468126458,450540,225193
1090.51319207538,0.301347443418544,451632,225651
1094.16496973872,0.300516672321384,453212,226874
1099.02727221231,0.300713689192955,455676,228004
1102.66894825936,0.300213580226733,457581,229221
1106.30629504229,0.299899857530514,459774,230486
1109.93931256109,0.299684882902071,461632,231532
1113.56800081577,0.299285589241592,463883,232875
1117.19235980633,0.299623188173384,466321,233917
1120.81238953276,0.299331433990582,468773,235305
1125.63236142381,0.298720837934749,472127,237322
1129.24228953396,0.299063485974705,474845,238500
1132.84788837998,0.298395946236179,477517,240211
1136.44915796188,0.298522682921834,480311,241546
1140.04609827965,0.29843522660635,483099,242997
1143.6387093333,0.298171487543448,486245,244728
1148.42212299398,0.298767619457488,490723,246643
1152.00463243134,0.298696125786162,494581,248623
1155.58281260458,0.298476688177389,498938,250940
1159.1566635137,0.29865414616344,503319,253040
1162.72618515869,0.298857883133305,507778,255162
1166.29137753957,0.29921782603125,512987,257566
1169.85224065631,0.299205957497394,517958,260069
1174.59332373445,0.29877826278806,525367,264049
1178.14408523491,0.299470336678758,532006,266960
1181.69051747124,0.299341961123903,537951,270023
1185.23262044346,0.299527389594825,545029,273459
1188.77039415154,0.299563499110205,551377,276621
1192.30383859551,0.299597261663811,558945,280396
1195.83295377535,0.29946353001383,566774,284411
1200.53170627095,0.299498864579822,577329,289684
1204.0507198345,0.29968336571139,585083,293450
1207.56540413393,0.299387882892894,593412,297830
1211.07575916924,0.299055419077305,601714,302228
1214.58178494043,0.299832066603922,610396,306041
1218.08348144749,0.299393820541276,617559,309945
1222.74567571271,0.299158469722543,627743,315227
1226.23727060348,0.298850306487042,634995,319095
1229.72453623013,0.299165812889565,641612,322186
1233.20747259266,0.29882458300094,648980,326142
1236.68607969106,0.298567782447497,657983,330862
1240.16035752534,0.298790401222676,668836,336147
1243.63030609549,0.298415425511326,678819,341459
1248.25016977818,0.298200501872016,691969,348246
1251.71001673204,0.298547526689226,701618,352820
1255.16553442179,0.298418116374538,710355,357320
1258.61672284741,0.298235538517401,718798,361719
1262.06358200891,0.29842653138727,726961,365666
1265.50611190628,0.298335269684111,734079,369324
1268.94431253953,0.298577053310378,740631,372413
1273.52184563968,0.298646214656682,748735,376428
1276.94994465664,0.298577951208087,754679,379476
1280.37371440948,0.298634519019799,759714,381958
1283.79315489819,0.298350957597427,764410,384570
1287.20826612279,0.298492462082555,768602,386553
1290.61904808326,0.298721987133962,772633,388375
1295.16002295302,0.298831911774665,777477,390711
1298.56070329721,0.298376210470273,779864,392322
1301.95705437726,0.298930988509757,782069,392929
1305.3490761932,0.299004073124453,784472,394070
1308.73676874501,0.298805181097659,786025,395031
1312.1201320327,0.298605152285885,787280,395844
1315.49916605626,0.299066489797199,788061,395816
1319.99781034349,0.299223758390779,788689,395988
1323.36674275077,0.299329776610399,789278,396187
1326.73134589392,0.299714065705272,788892,395643
1330.09161977295,0.299692207683555,788300,395366
1333.44756438786,0.300166764174953,788082,394825
1336.79917973864,0.300248929429948,787183,394300
1340.1464658253,0.300302880184736,785368,393342
1344.60277952999,0.301136527154017,782818,391313
1347.93996400036,0.301228664864462,780587,390115
1351.27281920661,0.301835027604771,777564,388062
1354.60134514873,0.301841505674984,772434,385496
1357.92554182674,0.302272617914439,768247,383026
1361.24540924061,0.302727765920821,765065,381040
1364.56094739037,0.303258030647257,762150,379125
1368.97493051252,0.303306016268125,759132,377582
1372.28036704598,0.303805226132161,757477,376326
1375.58147431533,0.303954128476177,754197,374568
1378.87825232055,0.304302848657419,749231,371803
1382.17070106165,0.304503781404881,743713,368894
1385.45882053862,0.305460251768321,739271,365884
1389.83624543039,0.306073316677123,732406,361975
1393.11426329108,0.307163454124298,725066,357449
1396.38795188764,0.307933401733974,716867,352781
1399.65731122008,0.308799401264952,708942,348186
1402.92234128839,0.310270679005811,702048,343634
1406.18304209259,0.311632943162482,696144,339677
1409.43941363266,0.313005403640864,692044,336611
1413.77450794189,0.315452191071245,689894,333680
1417.02077786567,0.317083830897818,689355,332169
1420.26271852533,0.318627668364283,688967,330804
1423.50032992086,0.32065918364465,688795,329178
1426.73361205227,0.321701841779143,688565,328279
1429.96256491956,0.322941275790913,688604,327362
1433.18718852272,0.323962944144924,688246,326423
1437.47995224942,0.325117994569596,686652,324802
1440.69447423629,0.325395935135594,686531,324537
1443.90466695905,0.325940642496377,685516,323651
1447.11053041767,0.326332433108476,684161,322720
1450.31206461218,0.326605032024725,682185,321586
1453.50926954256,0.326894930712418,680556,320604
1457.76547503888,0.326973406436928,677144,318939
1460.95257835298,0.327431850404292,674584,317398
1464.13535240295,0.327270470179664,671274,315958
1467.31379718879,0.327963558974091,667754,313800
1470.48791271052,0.327637655711688,663213,311900
1473.65769896812,0.327791379148018,659134,309872
1476.8231559616,0.328187548838732,654662,307489
1481.03703087538,0.328149864567621,648589,304663
1484.19238625257,0.32809722702845,643274,302203
1487.34341236563,0.328069005369531,638060,299773
1490.49010921458,0.328056059104917,632754,297289
1493.63247679939,0.328119198196588,627058,294570
1496.77051512009,0.327959745942238,620993,291828
1499.90422417666,0.327953632282072,614858,288949
1504.0757685079,0.32738330420183,605931,285128
1507.19937594819,0.326643306236863,598868,282285
1510.31865412435,0.326756426650584,591826,278893
1513.43360303639,0.326693019079974,584880,275660
1516.5442226843,0.326530786087965,577094,272092
1519.65051306809,0.32604481082701,569756,268933
1522.75247418776,0.325999000369248,562252,265419
1526.88168793646,0.325442513389941,551671,260758
1529.97354743984,0.325364911135019,543545,256963
