***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,37.72,,,,,,System Temp (C):,37.27,,,,,,,
Humidity (%):,48.39,,,,,,Humidity (%):,48.59,,,,,,,
Lamp ADC:,3082,3086,852,854,,,Lamp ADC:,3083,3085,851,853,,,,
Data Date-Time:,2025/04/03T10:12:17,,,,,,Data Date-Time:,2025/04/03T10:09:40,,,,,,,
Total Measurement Time in sec:,6.5057973,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-2.27453457587495,0.0384893477179632,-0.000120883834660424,,,,,
Serial Number:,C23R004,(95UB125GC0VC23R004),,,,,Pixel to Wavelength Coefficients:,1773.06832862561,-0.918144602406657,-0.000240533803363975,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,5min 7sec ,,,,,,,
UUID:,DE:67:0C:88:67:66:73:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.860912737931,0.185889947724933,117505,76589
904.749703961815,0.185905536443159,126741,82606
909.9280239805,0.18465807793071,138410,90471
913.806712784643,0.183842595407077,149267,97751
917.681071980326,0.183933427053206,162334,106286
921.551101567548,0.183055017483835,178666,117216
925.41680154631,0.18232060488766,197455,129762
929.278171916611,0.18192029359173,219019,144066
933.135212678451,0.180729493017731,241502,159291
936.987923831831,0.181106078771163,263400,173584
942.118137089843,0.179810741923865,289170,191136
945.960745823482,0.178744043323865,305765,202602
949.79902494866,0.178944376800523,320937,212557
953.632974465377,0.178279037309231,335431,222497
957.462594373634,0.178212966735479,348928,231485
961.287884673431,0.177163399382817,361568,240451
965.108845364766,0.177128364752152,374396,249002
970.196724673387,0.176709001375264,390462,259938
974.007582944981,0.176292687960635,402200,268009
977.814111608115,0.176234749552034,413205,275379
981.616310662789,0.175743298487204,423565,282603
985.414180109002,0.176130862943772,433175,288757
989.207719946754,0.175606194156823,441600,294729
992.996930176046,0.175201392123799,449516,300292
996.781810796877,0.175505857411363,456316,304621
1001.82158334482,0.174612645569819,464750,310890
1005.59636154591,0.174239619810732,470082,314727
1009.36681013854,0.174115464647337,474363,317684
1013.13292912271,0.173727161696344,478164,320516
1016.89471849842,0.173462571286322,481047,322645
1020.65217826567,0.172894419913422,483003,324381
1024.40530842446,0.17319138113904,485032,325521
1028.15410897478,0.172512342026119,486839,327245
1033.14577476206,0.171960054993707,487715,328251
1036.88447289264,0.172024492058803,488358,328635
1040.61884141477,0.17189675427895,488975,329147
1044.34888032843,0.171184683024887,488960,329677
1048.07458963364,0.171181974444113,487941,328992
1051.79596933038,0.171089302384103,486360,327996
1055.51301941866,0.170661705716121,484560,327104
1059.22573989848,0.170328202416734,483929,326929
1064.16929892509,0.170103714622853,483241,326633
1067.87191698517,0.169584976453509,483833,327424
1071.57020543679,0.169448625631639,484727,328132
1075.26416427995,0.169150103154287,485879,329138
1078.95379351464,0.168799704463581,487474,330485
1082.63909314088,0.168634861498603,489657,332091
1086.32006315866,0.168728947739125,492459,333919
1091.22128823587,0.168502592673111,495572,336205
1094.89215583391,0.168375167560017,499115,338708
1098.55869382348,0.167824094573217,502831,341663
1102.2209022046,0.167931928514627,506218,343879
1105.87878097725,0.168055692705848,510447,346653
1109.53233014145,0.167579631197834,514196,349582
1113.18154969718,0.167922542833932,518350,352128
1116.82643964446,0.168091542844744,521927,354420
1121.67955796099,0.168191606288037,527319,357999
1125.31434548853,0.168293823462965,531452,360720
1128.9448034076,0.168342617326376,535412,363367
1132.57093171821,0.168852893340346,539936,366007
1136.19273042036,0.168949916394854,544287,368874
1139.81019951405,0.169519578239957,548537,371267
1143.42333899928,0.16975463357991,552778,373935
1147.03214887605,0.170328579935233,557066,376338
1151.83716043191,0.170872719840163,563340,380100
1155.43586788894,0.171622296820172,568001,382584
1159.03024573751,0.171778337613247,572325,385358
1162.62029397761,0.172222544673113,577402,388379
1166.20601260926,0.17283373865245,582753,391427
1169.78740163244,0.173443642473599,587982,394385
1173.36446104717,0.173757746869104,593310,397671
1176.93719085343,0.174382561992248,599416,401186
1181.69409564862,0.175216863483112,607076,405533
1185.25672303515,0.175115833382871,613291,409780
1188.81502081321,0.175291644880224,619955,414065
1192.36898898281,0.175318199164132,626957,418716
1195.91862754395,0.175220669909906,633903,423450
1199.46393649663,0.175435137819261,641239,428139
1203.00491584085,0.17546213385506,648771,433141
1206.54156557661,0.174648392555748,655679,438574
1211.25036361113,0.174591856344949,665757,445373
1214.77691092715,0.173957077366769,673233,451033
1218.29912863471,0.17326289871912,680998,456965
1221.8170167338,0.172854173673849,688564,462477
1225.33057522444,0.172345505513956,696242,468182
1228.83980410662,0.17160707549831,702978,473516
1232.34470338033,0.171119603155963,709736,478605
1237.01116746546,0.170650950254702,718294,484899
1240.50596431943,0.170313510022147,724166,489243
1243.99643156495,0.169634633755519,730405,494230
1247.482569202,0.169533663951341,738202,499622
1250.96437723059,0.169018255491095,746702,505975
1254.44185565073,0.169125908225271,754935,511427
1257.9150044624,0.168675043508306,763219,517576
1261.38382366561,0.168494777145116,771220,523219
1266.00218099006,0.16880716512539,781438,529770
1269.46089777353,0.168451721113639,786924,533926
1272.91528494854,0.168445645031577,793669,538510
1276.36534251509,0.168238774773584,799733,542883
1279.81107047318,0.168171618724592,805062,546585
1283.2524688228,0.167739605933744,810059,550525
1286.68953756397,0.167742529211682,814364,553447
1290.12227669668,0.167772325375107,819067,556605
1294.69252726046,0.167459022212668,823773,560207
1298.11516397342,0.1673418938709,826910,562492
1301.53347107793,0.167317596452786,829742,564450
1304.94744857397,0.167164109547347,832473,566508
1308.35709646156,0.167460603511936,834662,567610
1311.76241474068,0.167453998117948,836158,568636
1315.16340341134,0.167722525286999,837917,569480
1318.56006247354,0.167845762014919,839188,570182
1323.08220627665,0.167961046500033,839982,570570
1326.46876291911,0.168520004718736,840256,570022
1329.85098995311,0.168825319366825,840279,569637
1333.22888737865,0.169086872324338,840183,569229
1336.60245519573,0.169680346253092,839477,567974
1339.97169340435,0.170100022442355,838281,566617
1343.33660200451,0.17084031231111,836845,564683
1347.81641185822,0.171885832315414,834756,561919
1351.17121803864,0.172708907650347,831739,558828
1354.52169461059,0.173404336704417,827419,555036
1357.86784157409,0.173914808746986,824237,552252
1361.20965892912,0.174829245452524,821272,549108
1364.5471466757,0.175336804049387,818712,546757
1367.88030481381,0.176281373082577,816848,544327
1371.20913334347,0.17672676937063,815526,542889
1375.64083643651,0.177843473014056,812121,539234
1378.95956254642,0.178481024984503,807103,535116
1382.27395904787,0.179253817106635,801380,530377
1385.58402594086,0.180764060944502,796498,525316
1388.88976322539,0.181800073731649,791216,520589
1392.19117090146,0.183658154970448,784194,513766
1395.48824896907,0.18551940642802,776781,506733
1398.78099742822,0.18777539399557,770954,500326
1403.16459376059,0.191278629258362,764917,492420
1406.4472398,0.194393332176711,761248,486556
1409.72555623094,0.197852277217935,758666,481059
1412.99954305343,0.201346975352296,756848,476060
1416.26920026746,0.205053615503512,754659,470649
1419.53452787302,0.208429813513626,753078,466026
