***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,38.87,,,,,,System Temp (C):,38.57,,,,,,,
Humidity (%):,44.03,,,,,,Humidity (%):,43.42,,,,,,,
Lamp ADC:,3082,3086,851,853,,,Lamp ADC:,3083,3085,851,853,,,,
Data Date-Time:,2025/04/03T11:00:59,,,,,,Data Date-Time:,2025/04/03T10:57:31,,,,,,,
Total Measurement Time in sec:,6.4785623,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-2.27453457587495,0.0384893477179632,-0.000120883834660424,,,,,
Serial Number:,C23R004,(95UB125GC0VC23R004),,,,,Pixel to Wavelength Coefficients:,1773.06832862561,-0.918144602406657,-0.000240533803363975,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,8min 38sec ,,,,,,,
UUID:,DE:67:0C:88:67:66:73:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.860912737931,0.209928502076908,117797,72645
904.749703961815,0.207069125192401,126691,78646
909.9280239805,0.204685508430149,138167,86242
913.806712784643,0.20680860091991,149328,92754
917.681071980326,0.20306057649207,162057,101533
921.551101567548,0.202699001247201,178074,111661
925.41680154631,0.201330926342024,196998,123917
929.278171916611,0.200037233124802,218333,137747
933.135212678451,0.19893310217209,240719,152257
936.987923831831,0.198033112899531,262473,166361
942.118137089843,0.196561693734871,288404,183417
945.960745823482,0.196713282813868,305439,194183
949.79902494866,0.195017398956273,320802,204748
953.632974465377,0.194086120919218,335296,214458
957.462594373634,0.193687721993091,349128,223510
961.287884673431,0.192775654363378,361634,232003
965.108845364766,0.191956717488984,374188,240510
970.196724673387,0.191298906541287,390879,251619
974.007582944981,0.190698862297024,402393,259389
977.814111608115,0.189780977446478,413276,266968
981.616310662789,0.189214817186472,423569,273974
985.414180109002,0.1889278169581,433120,280337
989.207719946754,0.188304957516904,441739,286326
992.996930176046,0.188057772279531,449669,291632
996.781810796877,0.187332569860142,456560,296596
1001.82158334482,0.186745802327357,464895,302419
1005.59636154591,0.186300696638267,470368,306293
1009.36681013854,0.185545165538496,474732,309673
1013.13292912271,0.18546851312465,478828,312400
1016.89471849842,0.184972829570738,481725,314649
1020.65217826567,0.18487641563127,483712,316017
1024.40530842446,0.18472025251394,485668,317409
1028.15410897478,0.184297933356396,487362,318826
1033.14577476206,0.183455984617619,488316,320070
1036.88447289264,0.183495036610755,488868,320403
1040.61884141477,0.18316759062996,489332,320949
1044.34888032843,0.182701633709521,489418,321350
1048.07458963364,0.182741817364424,488260,320560
1051.79596933038,0.182321985484352,487000,320042
1055.51301941866,0.181754567174385,485466,319451
1059.22573989848,0.181320972794742,484183,318925
1064.16929892509,0.181152810372855,483516,318609
1067.87191698517,0.181191301483147,484128,318984
1071.57020543679,0.180563310884287,485141,320114
1075.26416427995,0.180204840917716,486467,321254
1078.95379351464,0.18037051530498,487916,322088
1082.63909314088,0.180387266314429,490239,323609
1086.32006315866,0.179783969153381,492693,325681
1091.22128823587,0.179593560681615,495772,327860
1094.89215583391,0.179537613560917,499423,330317
1098.55869382348,0.179579559077495,503504,332984
1102.2209022046,0.179560465073519,506704,335115
1105.87878097725,0.179509355865858,510870,337910
1109.53233014145,0.178917090061416,514525,340792
1113.18154969718,0.178785192486475,518693,343657
