***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,38.84,,,,,,System Temp (C):,38.05,,,,,,,
Humidity (%):,50.36,,,,,,Humidity (%):,52.39,,,,,,,
Lamp ADC:,3066,3081,829,851,,,Lamp ADC:,3066,3082,829,851,,,,
Data Date-Time:,2025/04/03T10:18:16,,,,,,Data Date-Time:,2025/04/03T10:14:12,,,,,,,
Total Measurement Time in sec:,6.4869669,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,0.392694521123758,0.0064508848494657,-3.36963000867986E-05,,,,,
Serial Number:,C23R003,(95UB125GC0VC23R003),,,,,Pixel to Wavelength Coefficients:,1737.96619343203,-0.927679554192883,-0.000240514673521399,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,5min 58sec ,,,,,,,
UUID:,DE:67:0C:88:67:47:5F:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.114121469303,0.263584216868356,104355,56876
904.983805426851,0.261952674797425,112723,61668
908.849160120276,0.263157706363606,121017,66022
913.996231967317,0.26341271130807,133147,72597
917.851485044454,0.262001004125624,144508,79048
921.702408857468,0.262669076157953,158607,86627
925.549003406358,0.262517425409132,175209,95728
929.391268691125,0.261475819221377,194047,106275
933.229204711769,0.260629962519076,214107,117490
937.062811468289,0.261303964467377,234354,128401
942.16755273279,0.259652670731201,259611,142781
945.991057873023,0.258721042096315,277073,152712
949.810233749132,0.258317792636273,293438,161882
953.625080361117,0.257685002006935,309482,170982
957.435597708979,0.257225198203883,325357,179943
961.241785792718,0.256742808425322,340792,188689
966.309968826844,0.256203778330905,360311,199744
970.106055294295,0.255919672812397,373527,207206
973.897812497622,0.255827607632367,385954,214145
977.685240436826,0.255110490458306,396653,220445
981.468339111907,0.25496391738659,406583,226040
985.247108522864,0.254615333105858,414438,230592
989.021548669698,0.254389957986777,420803,234255
994.047401121285,0.254133216691589,426915,237798
997.811739651831,0.253220607776335,430546,240325
1001.57174891825,0.252553308657091,433924,242583
1005.32742892055,0.252383332578169,435013,243287
1009.07877965873,0.252439920147921,436672,244183
1012.82580113278,0.251612292157495,437995,245390
1016.56849334271,0.251253794979165,438709,245993
1021.55201521176,0.250496543350247,438299,246192
1025.2846058054,0.250280351031085,437983,246137
1029.01286713492,0.250502679225193,437399,245683
1032.73679920031,0.249965836714727,436375,245411
1036.45640200158,0.249990553707157,435749,245045
1040.17167553873,0.249283519373029,436061,245620
1045.1186391774,0.248733562519109,436495,246176
1048.82381109826,0.248667684942828,436076,245977
1052.524653755,0.248410534982437,436174,246178
1056.22116714761,0.248105964448646,437444,247068
1059.9133512761,0.247913025040926,438508,247779
1063.60120614046,0.247752079998395,439177,248249
1067.28473174071,0.247186346255385,439812,248932
1072.18936479684,0.246878992627659,441420,250019
1075.86278878079,0.246675445350157,443292,251197
1079.53188350063,0.24683815392796,445942,252604
1083.19664895633,0.24676291586338,448470,254080
1086.85708514792,0.246100366189999,450370,255546
1090.51319207538,0.246030272218776,451307,256119
1094.16496973872,0.246274378942544,453010,256941
1099.02727221231,0.245277362717994,454944,258631
1102.66894825936,0.245308023102223,457351,259981
1106.30629504229,0.245118703936612,459260,261180
1109.93931256109,0.245242122374822,461656,262468
1113.56800081577,0.245315041110594,463929,263716
1117.19235980633,0.244569294823287,466173,265447
1120.81238953276,0.244811957937445,468507,266627
1125.63236142381,0.244569601680216,471477,268467
1129.24228953396,0.244756332118171,474526,270087
1132.84788837998,0.245319105237445,476992,271139
1136.44915796188,0.245124691082746,479956,272946
1140.04609827965,0.245544068086128,482993,274408
1143.6387093333,0.245642469446444,486289,276218
1148.42212299398,0.246151952769976,490630,278357
1152.00463243134,0.24686519046371,494865,280299
1155.58281260458,0.246629716904147,498724,282638
1159.1566635137,0.247035143416533,503033,284814
1162.72618515869,0.247054651071114,507526,287345
1166.29137753957,0.248003424807174,512817,289707
1169.85224065631,0.247962431818966,517882,292596
1174.59332373445,0.248399202039702,525405,296548
1178.14408523491,0.249194027482179,531593,299492
1181.69051747124,0.249644260798711,538246,302926
1185.23262044346,0.249651270926561,544694,306550
1188.77039415154,0.250001342469174,551311,310024
1192.30383859551,0.250020737825552,558883,314268
1195.83295377535,0.250517676959437,566705,318302
1200.53170627095,0.250542067142848,577386,324283
1204.0507198345,0.25040366004783,585169,328759
1207.56540413393,0.250470437886786,593496,333386
1211.07575916924,0.250499266311239,601878,338072
1214.58178494043,0.250380233598896,610210,342846
1218.08348144749,0.250318255299202,617647,347074
1222.74567571271,0.249373308019051,627797,353546
1226.23727060348,0.249635298056266,634853,357304
1229.72453623013,0.24926402932487,641353,361271
1233.20747259266,0.248660789334269,648857,366006
1236.68607969106,0.249030910923879,658461,371107
1240.16035752534,0.248472745594346,669052,377561
1243.63030609549,0.248710921114818,679011,382971
1248.25016977818,0.248000682058842,692119,391003
1251.71001673204,0.247964452248106,701635,396412
1255.16553442179,0.248135233085818,710913,401496
1258.61672284741,0.247866042664896,718931,406276
1262.06358200891,0.247773545052184,726856,410842
1265.50611190628,0.247749169755352,734072,414944
1268.94431253953,0.24788947455309,740841,418635
1273.52184563968,0.247870092905011,748925,423222
1276.94994465664,0.247773993231637,754725,426594
1280.37371440948,0.248017262821551,760115,429400
1283.79315489819,0.247669391716992,764749,432364
1287.20826612279,0.247803433251388,768667,434445
1290.61904808326,0.247840734731818,772709,436692
1295.16002295302,0.247778297064618,777580,439508
1298.56070329721,0.247361537592506,780249,441440
1301.95705437726,0.247643029628078,782069,442183
1305.3490761932,0.247830110846145,784938,443614
1308.73676874501,0.247672696362696,786463,444637
1312.1201320327,0.247798613941311,787305,444984
1315.49916605626,0.247917944062979,788116,445320
1319.99781034349,0.248124249430192,788772,445479
1323.36674275077,0.248629371562892,789323,445272
1326.73134589392,0.248409420298976,788631,445107
1330.09161977295,0.248760227199917,788559,444707
1333.44756438786,0.249257148487967,788070,443923
1336.79917973864,0.249480426132564,787184,443196
1340.1464658253,0.250170537080395,785513,441553
1344.60277952999,0.250549275592766,782680,439577
1347.93996400036,0.251322042154974,780387,437510
1351.27281920661,0.252159732641204,777265,434920
1354.60134514873,0.252415026455693,772032,431738
1357.92554182674,0.253037868160922,767286,428469
1361.24540924061,0.253394771201678,763766,426153
1364.56094739037,0.254017715180198,760894,423942
1368.97493051252,0.254818207879622,758261,421697
1372.28036704598,0.255100437708928,756539,420466
