***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,38.76,,,,,,System Temp (C):,38.57,,,,,,,
Humidity (%):,45.73,,,,,,Humidity (%):,46.53,,,,,,,
Lamp ADC:,3077,3079,831,849,,,Lamp ADC:,3077,3078,831,849,,,,
Data Date-Time:,2025/04/03T10:37:21,,,,,,Data Date-Time:,2025/04/03T10:33:28,,,,,,,
Total Measurement Time in sec:,6.4646982,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.74589567087503,0.0468271937173058,-9.53581739805986E-05,,,,,
Serial Number:,C23R002,(95UB125GC0VC23R002),,,,,Pixel to Wavelength Coefficients:,1756.1983651918,-0.919335509971685,-0.000241825006214287,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,6min 16sec ,,,,,,,
UUID:,DE:67:0C:88:67:76:74:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.701099874012,0.369831113525271,91066,38862
905.577788882674,0.364033973270475,98867,42758
909.450125041225,0.355736320687495,106417,46911
913.318108349663,0.352082911224523,115529,51358
917.18173880799,0.34635112459995,126777,57107
921.041016416205,0.342794039358185,140163,63656
926.179948793651,0.337357864183372,162739,74840
930.029069751605,0.332982182759896,183586,85282
933.873837859447,0.327873361480462,206114,96880
937.714253117177,0.324468849397754,227315,107686
941.550315524795,0.320691834990737,245168,117158
945.382025082302,0.316546165958711,260310,125587
949.209381789697,0.313040358267362,273354,132949
954.305752966049,0.306662860780002,288366,142325
958.122953023182,0.302832718240444,298625,148694
961.935800230204,0.298973011070077,307944,154703
965.744294587114,0.295344501958561,317058,160618
969.548436093912,0.292738752610976,325712,165995
973.348224750598,0.288987569440627,334036,171714
977.143660557173,0.285502532076557,342169,177312
982.197470532431,0.281459618864841,353089,184682
985.982749688744,0.278522739795729,360717,189952
989.763675994946,0.275529223199352,368329,195302
993.540249451036,0.2720270719607,375329,200625
997.312470057013,0.269343145205883,381943,205426
1001.08033781288,0.266728701208762,389368,210684
1004.84385271863,0.26375290694049,395492,215469
1009.8551014928,0.259899788844196,403391,221731
1013.60845974829,0.257529179918044,408628,225839
1017.35746515367,0.254817354337996,413133,229759
1021.10211770894,0.252366531588081,417118,233288
1024.8424174141,0.250533263720937,420770,236326
1028.57836426914,0.247843833138603,423886,239555
1032.30995827408,0.245526314999522,426435,242285
1037.27864584715,0.24292966385239,428692,245028
1041.00008320182,0.24066030477166,430922,247593
1044.71716770638,0.23950352026402,433138,249530
1048.42989936083,0.237354648041396,434636,251635
1052.13827816517,0.235118894282803,435963,253706
1055.8423041194,0.233354544760971,437620,255707
1059.54197722351,0.23175498543937,439389,257688
1064.46810359549,0.2295682288857,439671,259155
1068.15762004934,0.22760869590817,438374,259559
1071.84278365308,0.225828674105346,435163,258716
1075.52359440671,0.224932399004531,432260,257521
1079.20005231022,0.224367629864267,430446,256774
1082.87215736363,0.222394470344591,429481,257365
1086.53990956692,0.221461205287262,430504,258533
1091.42347473781,0.219925165150612,431775,260215
1095.08107029084,0.218375793375509,434351,262703
1098.73431299376,0.217371770287113,436662,264712
1102.38320284657,0.216068619176061,440258,267694
1106.02773984926,0.215370570656606,444027,270420
1109.66792400185,0.214201599103874,447887,273506
1113.30375530432,0.213261177597497,452603,276985
1118.14475927411,0.212340355089239,458995,281493
1121.77043392632,0.211209350131269,463630,285077
1125.39175572842,0.210873273010516,469042,288628
1129.00872468041,0.209898481693157,474588,292697
1132.62134078229,0.208771660505395,480170,296909
1136.22960403405,0.208621838655277,486193,300737
1139.83351443571,0.207612357762528,491532,304747
1144.6319572044,0.206998580618536,499160,309914
1148.22571095579,0.206747311523276,505257,313881
1151.81511185707,0.206476143748219,510630,317417
1155.40015990824,0.205986386690405,516098,321178
1158.9808551093,0.20537912555027,521850,325212
1162.55719746024,0.205823739641486,528074,328754
1166.12918696107,0.205194834299327,533198,332425
1170.88506852868,0.20470829155914,541030,337686
1174.44690137925,0.204414898778185,546816,341528
1178.00438137971,0.204177652011624,552795,345451
1181.55750853005,0.204276337480434,558958,349223
1185.10628283029,0.203705201072971,565343,353677
1188.65070428041,0.203613042579332,571769,357773
1192.19077288043,0.203059221436776,578210,362265
1196.90409324693,0.202472445101303,587350,368489
1200.43400519669,0.202181972638858,593864,372825
1203.95956429632,0.201735219558699,600920,377643
1207.48077054585,0.201179212105951,608005,382585
1210.99762394527,0.200607042847056,615294,387682
1214.51012449457,0.199927743607814,622368,392753
1218.01827219376,0.199227683730993,629238,397729
1222.68903135918,0.198093925555633,638610,404708
1226.18702240811,0.197482691911726,645091,409391
1229.68066060693,0.196498023587375,652060,414753
1233.16994595564,0.196109990330485,659743,420015
1236.65487845423,0.195348915365773,667629,425781
1240.13545810271,0.194924195531305,677547,432529
1243.61168490109,0.194750998788165,687505,439061
1248.23988286541,0.194040360963979,700152,447870
1251.70595301352,0.193545421852945,707807,453283
1255.16767031152,0.193029611949651,715010,458440
1258.6250347594,0.192736012109098,722245,463392
1262.07804635718,0.192244500995748,729150,468352
1265.52670510484,0.192104245508687,735087,472318
1268.97101100239,0.191789985500625,741364,476696
1273.55664776562,0.191481643671319,749732,482419
1276.99079701291,0.191015529956765,755462,486628
1280.42059341009,0.191071029814239,760527,489828
1283.84603695715,0.190647897457483,765721,493654
1287.26712765411,0.19048299356985,771296,497437
1290.68386550095,0.190152591717653,776377,501095
1294.09625049768,0.189925517588454,780750,504181
1298.63932605982,0.189460356922582,787412,509028
1302.04155440629,0.189552494921076,792213,512023
1305.43942990264,0.189166024403879,796285,515113
1308.83295254889,0.189077401184204,800280,517803
1312.22212234502,0.189124136875547,804218,520295
1315.60693929105,0.18889746083989,808002,523016
1320.11325745224,0.188946299654219,811886,525471
1323.487917748,0.188730605211896,813980,527088
1326.85822519365,0.189018617299409,816481,528357
1330.22417978919,0.188939024708109,819080,530136
1333.58578153461,0.18933231349522,820985,530888
1336.94303042993,0.189449986687227,821984,531390
1340.29592647513,0.189906268330204,823565,531853
1344.75968343522,0.190237162532084,824529,532070
1348.10242283016,0.190830686254698,824260,531170
1351.44080937499,0.191213472693633,823078,529941
1354.77484306971,0.191475465026268,820883,528209
1358.10452391432,0.192227333664867,819142,526177
1361.42985190881,0.192731322232334,817562,524553
1364.75082705319,0.193128341692646,816770,523566
1369.17202281219,0.193984492993584,817261,522849
1372.48284130632,0.194289919095047,817240,522468
1375.78930695032,0.194801137087936,815130,520506
1379.09141974422,0.195690288506385,811768,517299
1382.38917968801,0.196202611866197,808192,514413
1385.68258678168,0.197045597285691,805394,511638
1388.97164102524,0.198344688951892,802216,508097
1393.35027558315,0.199794835970865,796641,502884
1396.62917317645,0.201388188311935,793152,498848
1399.90371791964,0.203494297638112,790716,494910
1403.17390981272,0.205515291650523,789547,491884
1406.43974885568,0.208395440409148,790155,489009
1409.70123504853,0.211189283954391,791049,486423
1412.95836839128,0.214519510051354,791332,482880
1417.29444174809,0.218535849884371,791304,478418
1420.54141844057,0.221508644915059,791395,475209
1423.78404228294,0.22443666264834,791707,472202
1427.0223132752,0.226779540996294,790538,468968
1430.25623141734,0.22936903787205,790041,465887
1433.48579670937,0.230923500561191,789077,463656
1436.71100915129,0.232522301666446,788325,461512
1441.00452130702,0.234026056063769,787009,459149
1444.21957709868,0.234993266156996,785364,457170
1447.43028004022,0.235420832219757,783302,455521
1450.63663013166,0.235640333741639,781224,454083
1453.83862737298,0.235875058903364,778405,452200
1457.0362717642,0.236122045589007,775472,450240
1460.2295633053,0.236579103106022,772354,447958
1464.48051425993,0.236453622620561,767377,445200
1467.66364915076,0.236913365943289,763562,442518
1470.84243119149,0.23616440296935,759039,440656
1474.01686038211,0.236320736530527,755032,438172
1477.18693672261,0.235936903745335,749906,435582
1480.35266021301,0.235593003068483,744912,433024
1483.51403085329,0.235548848357635,739117,429699
1487.72242060682,0.235370126690248,731846,425647
1490.87363459684,0.234728307148056,725692,422692
1494.02049573675,0.234515892984604,719592,419344
1497.16300402654,0.234174958814701,713453,416093
1500.30115946623,0.233887337952321,707153,412692
1503.4349620558,0.233123915959417,700109,409300
1506.56441179526,0.233182359437858,692948,405059
1510.7302403477,0.231924005564273,683714,400821
1513.8495334369,0.231547115753772,676106,396705
1516.96447367598,0.230873097996481,667366,392185
1520.07506106496,0.230040571567209,659082,388060
1523.18129560382,0.229718187312463,651487,383873
1526.28317729258,0.228813076234486,643573,380001
1529.38070613122,0.228540845144498,634883,375105
1533.50397348256,0.227864591217249,623536,368975
1536.59134567094,0.227230664336412,614574,364203
1539.67436500921,0.227122127468712,605685,359025
1542.75303149736,0.22654140237864,596659,354148
1545.82734513541,0.226457799470912,587278,348647
1548.89730592334,0.225557421685215,577941,343816
1551.96291386116,0.225495673265388,568272,338112
1556.04362001141,0.225567045657154,554751,330013
1559.09907129897,0.225373574584477,545029,324374
1562.15016973641,0.225147856900947,534641,318357
1565.19691532375,0.224520169598568,524763,312927
1568.23930806097,0.224481030229516,514338,306738
1571.27734794808,0.224278632640994,504416,300961
1574.31103498508,0.224013778998524,494293,295101
1578.34917993424,0.223857969403774,480749,287118
1581.37271032098,0.223983947309838,470665,281014
1584.39188785761,0.224203392777506,460691,274920
1587.40671254412,0.223449851923142,450195,269123
1590.41718438052,0.222765927592271,439883,263373
1593.42330336681,0.22223184071078,429090,257227
1596.42506950299,0.222004491731967,419287,251482
1600.42065325106,0.220906258599288,405366,243748
1603.41226273698,0.2203843494236,395054,237833
1606.39951937278,0.22062154657736,385195,231771
1609.38242315848,0.220350416306532,375386,226010
1612.36097409406,0.219484708750113,365563,220535
1615.33517217953,0.219042881237453,355567,214723
1618.30501741489,0.21893228598379,346146,209087
1622.25803996186,0.21847534008919,333769,201823
1625.21772854696,0.218199441448606,324001,196041
1628.17306428194,0.218274692584431,314797,190439
1631.12404716682,0.218205693665278,305328,184740
1634.07067720158,0.217423252258249,296226,179556
1637.01295438623,0.218073326315849,287019,173715
1639.95087872077,0.217745046128947,277441,168045
1643.86134006665,0.218013210264429,264915,160359
1646.78910775092,0.218907249047187,255737,154485
1649.71252258509,0.218657453310903,246363,148908
1652.63158456914,0.219108298393279,237596,143460
1655.54629370308,0.219106776794722,228622,138042
1658.45664998691,0.219523756406673,219641,132492
1661.36265342063,0.220660468611633,210716,126776
1665.23055356542,0.220824840560003,197705,118903
1668.12640034887,0.222911179027415,187448,112194
1671.01789428222,0.222882923556003,176306,105532
1673.90503536545,0.224208834531778,163605,97631
1676.78782359857,0.224035662216367,149449,89219
1679.66625898158,0.224983662025709,134818,80309
1682.54034151448,0.225748851224085,119648,71147
1686.36568045817,0.22806041365806,99875,59074
1689.22960634081,0.228760427926855,85715,50617
1692.08917937333,0.228235327799699,72955,43134
1694.94439955575,0.229554267868379,61829,36445
1697.79526688805,0.228149866009794,52809,31229
1700.64178137024,0.230305973659852,44957,26454
