***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.21,,,,,,System Temp (C):,40.15,,,,,,,
Humidity (%):,43.31,,,,,,Humidity (%):,43.93,,,,,,,
Lamp ADC:,3068,3082,845,843,,,Lamp ADC:,3068,3082,845,842,,,,
Data Date-Time:,2025/04/03T11:29:12,,,,,,Data Date-Time:,2025/04/03T11:24:42,,,,,,,
Total Measurement Time in sec:,6.4941211,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-4.78706677830951,0.0420606707536571,-9.21439965724389E-05,,,,,
Serial Number:,C23R001,(95UB125GC0VC23R001),,,,,Pixel to Wavelength Coefficients:,1777.69850932213,-0.910890781979712,-0.000240535926235214,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,9min 24sec ,,,,,,,
UUID:,DE:67:0C:88:67:3E:75:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.868887283122,0.277945188938663,105197,55470
904.747472781646,0.27322865325853,113435,60467
909.912185107076,0.267986578559491,124433,67135
913.780668096698,0.262750322054949,134486,73439
917.644821439648,0.261002711217011,147151,80679
921.504645135925,0.25792821474045,162655,89813
925.36013918553,0.254350358375643,180845,100683
929.211303588463,0.250559791407549,201787,113327
933.058138344724,0.2476636154358,223848,126558
938.180516347137,0.244144539740686,251813,143527
942.017248594496,0.241675633693554,270369,154982
945.849651195182,0.23760035910299,287314,166248
949.677724149196,0.235519742206594,303340,176364
953.501467456539,0.233128470956271,319173,186594
957.320881117208,0.231045902707128,334072,196243
961.135965131206,0.228621313419764,349459,206431
966.216008810601,0.225370072328472,369519,219921
970.020990315697,0.223475773029802,384113,229606
973.821642174121,0.221377344071642,398389,239293
977.617964385872,0.219458468533445,412152,248656
981.409956950951,0.216941373022821,425007,257902
985.197619869358,0.215263519095074,436253,265751
988.980953141092,0.213198352613176,446450,273259
994.01866249747,0.210917030508171,458782,282286
997.791893260303,0.209384940279661,466430,288006
1001.56079437646,0.207187703024688,472808,293425
1005.32536584595,0.205632601636347,478303,297900
1009.08560766877,0.203791193582766,482999,302103
1012.84151984491,0.201911222836409,486427,305567
1016.59310237438,0.200401917306502,488258,307785
1021.58847740774,0.198237319617808,490105,310493
1025.32995742831,0.195945357088559,491289,312890
1029.06710780221,0.194726210917424,491750,314064
1032.79992852944,0.193133033833709,490135,314183
1036.52841960999,0.192060056190584,488924,314182
1040.25258104387,0.19035302867697,487640,314591
1043.97241283108,0.188810023055338,487018,315308
1047.68791497161,0.187359994257887,486931,316306
1052.63518281973,0.185843609436618,485806,316679
1056.34058245136,0.184525215116518,485973,317751
1060.04165243632,0.183549240994133,487577,319517
1063.73839277461,0.181787939282122,490698,322869
1067.43080346623,0.181145099226243,492115,324281
1071.11888451118,0.179822267809444,490638,324294
1074.80263590945,0.178755906426601,486039,322044
1079.70756943455,0.177140460139652,481152,319994
1083.38121832392,0.176274455002189,480159,319971
1087.05053756662,0.175551332040989,480707,320870
1090.71552716264,0.174900505032053,481320,321761
1094.376187112,0.173163247798919,482943,324140
1098.03251741468,0.172790515741602,485110,325874
1101.68451807069,0.171569200134781,487015,328075
1106.54711727277,0.171383524572589,490920,330847
1110.18901541988,0.170074473766453,493098,333318
1113.82658392031,0.169714064025174,495796,335420
1117.45982277408,0.169280490902561,498482,337574
