***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.73,,,,,,System Temp (C):,41.31,,,,,,,
Humidity (%):,44.36,,,,,,Humidity (%):,42.96,,,,,,,
Lamp ADC:,3066,3082,829,851,,,Lamp ADC:,3066,3082,829,851,,,,
Data Date-Time:,2025/04/03T11:11:56,,,,,,Data Date-Time:,2025/04/03T11:09:01,,,,,,,
Total Measurement Time in sec:,6.4848244,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,0.392694521123758,0.0064508848494657,-3.36963000867986E-05,,,,,
Serial Number:,C23R003,(95UB125GC0VC23R003),,,,,Pixel to Wavelength Coefficients:,1737.96619343203,-0.927679554192883,-0.000240514673521399,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,12min 0sec ,,,,,,,
UUID:,DE:67:0C:88:67:47:5F:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.114121469303,0.24966716489496,105062,59126
904.983805426851,0.247376562232849,113455,64187
908.849160120276,0.241013711657023,121359,69672
913.996231967317,0.235859250468036,133331,77459
917.851485044454,0.231548192867669,144464,84764
921.702408857468,0.227618249356438,157941,93514
925.549003406358,0.224058111900778,174276,104035
929.391268691125,0.219757884520838,192637,116140
933.229204711769,0.217576093944003,212811,128949
937.062811468289,0.214439172446477,233289,142382
942.16755273279,0.209496008635453,259119,159957
945.991057873023,0.20650668431697,276945,172142
949.810233749132,0.203445650291628,293710,183854
953.625080361117,0.200637104761584,310338,195523
957.435597708979,0.197923385462102,326489,206988
961.241785792718,0.195047374710143,341835,218157
966.309968826844,0.192527105188618,361815,232252
970.106055294295,0.190486364692025,375629,242255
973.897812497622,0.188463863904229,387902,251338
977.685240436826,0.186461978867764,399104,259791
981.468339111907,0.184643819097963,409172,267462
985.247108522864,0.18272833994879,417209,273921
989.021548669698,0.18069129628936,423687,279482
994.047401121285,0.17795750360195,429924,285387
997.811739651831,0.176601393784197,433583,288716
1001.57174891825,0.174912404589034,437070,292172
1005.32742892055,0.173190059889372,438709,294433
1009.07877965873,0.171390247355501,439987,296517
1012.82580113278,0.170071529240282,441628,298528
1016.56849334271,0.168209048342933,442120,300145
1021.55201521176,0.166245167416577,442033,301446
1025.2846058054,0.164834751615134,441753,302235
1029.01286713492,0.163568284005494,441019,302614
1032.73679920031,0.162150983743878,440137,302996
1036.45640200158,0.161138447365248,438899,302849
1040.17167553873,0.159595407993286,439315,304215
1045.1186391774,0.157877141196431,439712,305697
1048.82381109826,0.157187797970376,439388,305957
1052.524653755,0.156173631581671,439538,306777
1056.22116714761,0.154856932920972,440900,308662
1059.9133512761,0.153937703609514,441731,309899
1063.60120614046,0.152719022583067,442260,311142
1067.28473174071,0.152660257237002,443087,311766
1072.18936479684,0.150972334696973,444916,314272
1075.86278878079,0.150381466875089,446682,315949
1079.53188350063,0.14945351956503,449058,318309
1083.19664895633,0.148260088002035,451319,320792
1086.85708514792,0.147883737309145,453440,322579
1090.51319207538,0.147297624554455,454739,323940
1094.16496973872,0.146389311955803,456246,325694
1099.02727221231,0.145554595543712,458348,327824
1102.66894825936,0.144755495933587,460291,329820
1106.30629504229,0.144393709311354,462486,331669
1109.93931256109,0.14363642502966,464854,333949
1113.56800081577,0.144026675468882,467189,335325
1117.19235980633,0.143379070460966,469495,337483
