***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,39.72,,,,,,System Temp (C):,39.34,,,,,,,
Humidity (%):,43.57,,,,,,Humidity (%):,44.04,,,,,,,
Lamp ADC:,3083,3086,851,854,,,Lamp ADC:,3083,3085,851,853,,,,
Data Date-Time:,2025/04/03T11:05:09,,,,,,Data Date-Time:,2025/04/03T11:02:07,,,,,,,
Total Measurement Time in sec:,6.4731088,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-2.27453457587495,0.0384893477179632,-0.000120883834660424,,,,,
Serial Number:,C23R004,(95UB125GC0VC23R004),,,,,Pixel to Wavelength Coefficients:,1773.06832862561,-0.918144602406657,-0.000240533803363975,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,9min 29sec ,,,,,,,
UUID:,DE:67:0C:88:67:66:73:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.860912737931,0.208795578348721,117592,72708
904.749703961815,0.205959487079939,126199,78541
909.9280239805,0.203751276878856,137990,86317
913.806712784643,0.203547840679151,148831,93142
917.681071980326,0.203005397735555,161963,101487
921.551101567548,0.200191912743298,177707,112076
925.41680154631,0.200728714346249,196779,123951
929.278171916611,0.199469815507572,217744,137555
933.135212678451,0.197793406388819,240260,152366
936.987923831831,0.196221651407605,261767,166607
942.118137089843,0.194816136030569,288002,183899
945.960745823482,0.193161381730001,305101,195561
949.79902494866,0.191867443331206,320218,205863
953.632974465377,0.191349185266562,334664,215407
957.462594373634,0.190747432647336,348451,224592
961.287884673431,0.189685589427045,361291,233438
965.108845364766,0.189046414057198,373820,241889
970.196724673387,0.188725935325589,390241,252701
974.007582944981,0.187519553237343,401711,260852
977.814111608115,0.187093281889425,412654,268221
981.616310662789,0.186102047135887,423135,275662
985.414180109002,0.186246074921514,432628,281753
989.207719946754,0.185375445552538,441261,287952
992.996930176046,0.18446532375803,449069,293662
996.781810796877,0.184260482207008,455928,298288
1001.82158334482,0.183020841445581,464549,304797
1005.59636154591,0.182887017000026,469792,308332
1009.36681013854,0.18229844390939,474247,311678
1013.13292912271,0.181590151599291,478030,314677
1016.89471849842,0.180638506486702,480808,317200
1020.65217826567,0.180613861436997,482980,318651
1024.40530842446,0.180112368498665,485069,320399
1028.15410897478,0.178937410060497,486369,322128
1033.14577476206,0.178342093646529,487684,323442
1036.88447289264,0.178163692914766,488070,323831
1040.61884141477,0.177513604179612,488422,324550
1044.34888032843,0.177377293993616,488869,324949
1048.07458963364,0.176761605662753,487571,324546
1051.79596933038,0.176294584944044,486043,323877
1055.51301941866,0.175989573562952,484697,323207
1059.22573989848,0.175475183356462,483596,322855
1064.16929892509,0.175025012727257,483089,322851
1067.87191698517,0.174580962734411,483546,323487
1071.57020543679,0.173927832971027,484491,324607
1075.26416427995,0.173792995841577,485679,325504
1078.95379351464,0.173337364416804,487249,326899
1082.63909314088,0.173101997378414,489230,328406
1086.32006315866,0.173214165307627,492271,330362
1091.22128823587,0.172729778807429,495037,332589
1094.89215583391,0.172164872178999,498743,335515
1098.55869382348,0.17174560040696,502313,338243
1102.2209022046,0.171688590590803,505983,340759
1105.87878097725,0.171663448031295,509731,343303
1109.53233014145,0.17114568732763,513635,346345
1113.18154969718,0.171743158866329,517881,348728
