***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.47,,,,,,System Temp (C):,41.34,,,,,,,
Humidity (%):,44.45,,,,,,Humidity (%):,44.21,,,,,,,
Lamp ADC:,3077,3078,831,849,,,Lamp ADC:,3077,3078,831,849,,,,
Data Date-Time:,2025/04/03T11:23:55,,,,,,Data Date-Time:,2025/04/03T11:21:48,,,,,,,
Total Measurement Time in sec:,6.4780337,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.74589567087503,0.0468271937173058,-9.53581739805986E-05,,,,,
Serial Number:,C23R002,(95UB125GC0VC23R002),,,,,Pixel to Wavelength Coefficients:,1756.1983651918,-0.919335509971685,-0.000241825006214287,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,11min 48sec ,,,,,,,
UUID:,DE:67:0C:88:67:76:74:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.701099874012,0.178047247244812,90905,60331
905.577788882674,0.175438050577998,98658,65871
909.450125041225,0.173587516034577,106456,71381
913.318108349663,0.171578032346765,115400,77737
917.18173880799,0.170526082712764,126466,85398
921.041016416205,0.168841419675198,139573,94615
926.179948793651,0.165775557901677,161729,110411
930.029069751605,0.164593841983061,181960,124561
933.873837859447,0.162097546266153,204358,140700
937.714253117177,0.161681337495672,225867,155658
941.550315524795,0.15883276213518,244010,169268
945.382025082302,0.157602104184256,259668,180641
949.209381789697,0.156347624658711,273271,190654
954.305752966049,0.153919403798173,288555,202446
958.122953023182,0.152795250403285,298925,210265
961.935800230204,0.152261936946226,308516,217278
965.744294587114,0.151492283037604,317832,224236
969.548436093912,0.150213696592854,326567,231078
973.348224750598,0.149581155067976,335119,237475
977.143660557173,0.148521407848299,343354,243905
982.197470532431,0.147652030089086,354213,252123
985.982749688744,0.146197655312865,361839,258415
989.763675994946,0.145736637999878,369330,264045
993.540249451036,0.144007252842298,376571,270296
997.312470057013,0.143644748909857,383757,275684
1001.08033781288,0.142409855268438,390571,281378
1004.84385271863,0.141430033339965,397103,286730
1009.8551014928,0.140309929318226,405240,293361
1013.60845974829,0.139400298010524,410241,297604
1017.35746515367,0.138329373558838,415171,301924
1021.10211770894,0.137609245126026,419115,305298
1024.8424174141,0.136511895132164,422950,308871
1028.57836426914,0.135622125011695,425938,311691
1032.30995827408,0.134761137622562,428519,314202
1037.27864584715,0.134206635387355,431135,316524
1041.00008320182,0.133174371112001,433139,318752
1044.71716770638,0.132931017315173,435125,320393
1048.42989936083,0.132468349817426,436580,321807
1052.13827816517,0.132000368927775,437961,323173
1055.8423041194,0.132219358809721,439672,324272
1059.54197722351,0.131551850560343,441087,325816
1064.46810359549,0.130774928308522,441400,326631
1068.15762004934,0.130058889936875,439719,325924
1071.84278365308,0.129410004006673,436996,324390
1075.52359440671,0.128394948168861,433433,322498
1079.20005231022,0.127786394160115,431692,321653
1082.87215736363,0.127003422409005,431177,321849
1086.53990956692,0.126452323830033,431817,322736
1091.42347473781,0.125796091957814,433360,324379
1095.08107029084,0.125683393587634,435840,326320
1098.73431299376,0.125151544100803,438196,328486
1102.38320284657,0.124822100517387,441796,331436
1106.02773984926,0.124984889085168,445430,334037
1109.66792400185,0.12456480666371,449281,337251
1113.30375530432,0.124655850046931,453767,340547
1118.14475927411,0.124328725535537,460068,345536
