***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.3,,,,,,System Temp (C):,40.91,,,,,,,
Humidity (%):,38.87,,,,,,Humidity (%):,39.19,,,,,,,
Lamp ADC:,3082,3086,851,854,,,Lamp ADC:,3083,3085,851,853,,,,
Data Date-Time:,2025/04/03T11:57:31,,,,,,Data Date-Time:,2025/04/03T11:54:51,,,,,,,
Total Measurement Time in sec:,6.4679614,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-2.27453457587495,0.0384893477179632,-0.000120883834660424,,,,,
Serial Number:,C23R004,(95UB125GC0VC23R004),,,,,Pixel to Wavelength Coefficients:,1773.06832862561,-0.918144602406657,-0.000240533803363975,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,15min 56sec ,,,,,,,
UUID:,DE:67:0C:88:67:66:73:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
900.860912737931,0.564181614349776
904.749703961815,0.565266509191743
909.9280239805,0.565982658959538
913.806712784643,0.569865331167175
917.681071980326,0.572094547388076
921.551101567548,0.573401892132652
925.41680154631,0.575631304739068
929.278171916611,0.577476616970519
933.135212678451,0.578219121390859
936.987923831831,0.579837690923707
942.118137089843,0.582038440432611
945.960745823482,0.583463445995592
949.79902494866,0.584397840104064
953.632974465377,0.586413398619677
957.462594373634,0.587396935210686
961.287884673431,0.587545617539236
965.108845364766,0.588951240869677
970.196724673387,0.589707255310714
974.007582944981,0.590617415218131
977.814111608115,0.590758677326635
981.616310662789,0.591340688575162
985.414180109002,0.59179912728212
989.207719946754,0.593001350156387
992.996930176046,0.593145682566337
996.781810796877,0.593679477984011
1001.82158334482,0.594253157222717
1005.59636154591,0.595254676320092
1009.36681013854,0.595680349205415
1013.13292912271,0.596213300178153
1016.89471849842,0.596358782059653
1020.65217826567,0.597527169145346
1024.40530842446,0.597217339821273
1028.15410897478,0.597891393442623
1033.14577476206,0.598307065539406
1036.88447289264,0.598621207759942
1040.61884141477,0.599427476632844
1044.34888032843,0.599769420695003
1048.07458963364,0.600538902676304
1051.79596933038,0.600884857733583
1055.51301941866,0.601487645501447
1059.22573989848,0.601502100797025
1064.16929892509,0.601926110693549
1067.87191698517,0.602620132389112
1071.57020543679,0.602606077692559
1075.26416427995,0.602605261049868
1078.95379351464,0.603262438353304
1082.63909314088,0.602863996836804
1086.32006315866,0.603329331700234
1091.22128823587,0.603621929141954
1094.89215583391,0.603415301639633
1098.55869382348,0.604206402187043
1102.2209022046,0.603905286930109
1105.87878097725,0.60411882738707
1109.53233014145,0.603577150514143
1113.18154969718,0.603184999258362
1116.82643964446,0.602884212580125
1121.67955796099,0.602562086947298
1125.31434548853,0.601880854167998
1128.9448034076,0.601347305109947
1132.57093171821,0.599880848638918
1136.19273042036,0.598733610183992
1139.81019951405,0.597345245552949
1143.42333899928,0.59642059459186
1147.03214887605,0.594987391411105
1151.83716043191,0.593255376534885
1155.43586788894,0.59161827332559
1159.03024573751,0.589433236265616
1162.62029397761,0.587916661619107
1166.20601260926,0.586256971554856
1169.78740163244,0.584823993825418
1173.36446104717,0.582981225402987
1176.93719085343,0.580683683136083
1181.69409564862,0.579549797069365
1185.25672303515,0.577459739057596
1188.81502081321,0.577020104263446
