***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.71,,,,,,System Temp (C):,40.38,,,,,,,
Humidity (%):,40.75,,,,,,Humidity (%):,40.97,,,,,,,
Lamp ADC:,3068,3082,844,842,,,Lamp ADC:,3069,3082,845,842,,,,
Data Date-Time:,2025/04/03T12:03:29,,,,,,Data Date-Time:,2025/04/03T12:01:27,,,,,,,
Total Measurement Time in sec:,6.4860579,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-4.78706677830951,0.0420606707536571,-9.21439965724389E-05,,,,,
Serial Number:,C23R001,(95UB125GC0VC23R001),,,,,Pixel to Wavelength Coefficients:,1777.69850932213,-0.910890781979712,-0.000240535926235214,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,12min 50sec ,,,,,,,
UUID:,DE:67:0C:88:67:3E:75:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.868887283122,0.349740237808379,105685,47236
904.747472781646,0.341781096004692,113772,51791
909.912185107076,0.336386761575502,124971,57600
913.780668096698,0.333242637050156,135029,62688
917.644821439648,0.330568076411743,147903,69089
921.504645135925,0.325821322632227,163142,77045
925.36013918553,0.32158551877327,181664,86633
929.211303588463,0.318291663337864,202813,97455
933.058138344724,0.313814428977829,224902,109189
938.180516347137,0.309642962376907,252537,123789
942.017248594496,0.3044268929781,271334,134610
945.849651195182,0.301346193343264,288538,144164
949.677724149196,0.297119553828725,304706,153731
953.501467456539,0.293603864072007,320416,162971
957.320881117208,0.29010214734641,335380,171963
961.135965131206,0.285232543744783,350658,181824
966.216008810601,0.281734462203275,370911,193881
970.020990315697,0.278351389527122,385622,203147
973.821642174121,0.274147855633691,399801,212665
977.617964385872,0.27078486236106,413245,221525
981.409956950951,0.267173459486915,426497,230538
985.197619869358,0.265041870624435,438192,238025
988.980953141092,0.261077888112834,448155,245669
994.01866249747,0.257112531931714,460186,254578
997.791893260303,0.253516643569722,467614,260838
1001.56079437646,0.25052403728937,474197,266339
1005.32536584595,0.247159955353278,479799,271581
1009.08560766877,0.244105852613242,484589,276228
1012.84151984491,0.240791137513566,488133,280380
1016.59310237438,0.237730458728569,489848,283355
1021.58847740774,0.233703801562893,491668,287057
1025.32995742831,0.230969621876537,493057,289686
1029.06710780221,0.228302811321376,493295,291611
1032.79992852944,0.225061324525676,491818,292916
1036.52841960999,0.22254588248289,490465,293807
1040.25258104387,0.219419007814694,489154,295139
1043.97241283108,0.216605403889986,488676,296767
1047.68791497161,0.213912330848872,488208,298327
1052.63518281973,0.210791642919568,487226,299874
1056.34058245136,0.208410885077676,487534,301713
1060.04165243632,0.20502207955571,489446,305269
1063.73839277461,0.202581330441635,492229,308735
1067.43080346623,0.200019412566052,493832,311573
1071.11888451118,0.198268573690933,492254,311832
1074.80263590945,0.196123337684336,487744,310505
1079.70756943455,0.192801638115087,482525,309541
1083.38121832392,0.191540696765213,481897,310037
1087.05053756662,0.188901670727346,482174,312106
1090.71552716264,0.187361053848296,482494,313423
1094.376187112,0.185751305214784,484850,316123
1098.03251741468,0.183234414769656,486324,318927
1101.68451807069,0.181392160433909,488889,321972
1106.54711727277,0.178802592224828,491996,325956
1110.18901541988,0.177562236557701,494777,328736
1113.82658392031,0.176228293924698,497647,331660
1117.45982277408,0.174313035568139,499646,334464
