***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.41,,,,,,System Temp (C):,40.35,,,,,,,
Humidity (%):,40.97,,,,,,Humidity (%):,41.07,,,,,,,
Lamp ADC:,3069,3082,844,842,,,Lamp ADC:,3068,3082,845,842,,,,
Data Date-Time:,2025/04/03T12:19:15,,,,,,Data Date-Time:,2025/04/03T12:15:34,,,,,,,
Total Measurement Time in sec:,6.4932965,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-4.78706677830951,0.0420606707536571,-9.21439965724389E-05,,,,,
Serial Number:,C23R001,(95UB125GC0VC23R001),,,,,Pixel to Wavelength Coefficients:,1777.69850932213,-0.910890781979712,-0.000240535926235214,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,14min 20sec ,,,,,,,
UUID:,DE:67:0C:88:67:3E:75:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.868887283122,0.3308973649757,105491,49240
904.747472781646,0.328557384352563,113763,53388
909.912185107076,0.323175793037746,124773,59285
913.780668096698,0.321664066335956,134998,64367
917.644821439648,0.316940742526577,147917,71298
921.504645135925,0.314571425264498,163229,79109
925.36013918553,0.311400536841663,181597,88656
929.211303588463,0.30653444636764,202152,99803
933.058138344724,0.303947885707783,224606,111551
938.180516347137,0.298561514916836,252453,126946
942.017248594496,0.296397885614899,270822,136863
945.849651195182,0.293766419820331,288219,146540
949.677724149196,0.290676756978917,304365,155854
953.501467456539,0.28759402982432,320009,165032
957.320881117208,0.283960768749309,335105,174269
961.135965131206,0.281836746890391,350336,183083
966.216008810601,0.277415463817379,370294,195493
970.020990315697,0.274804853428789,385229,204604
973.821642174121,0.271951718358537,399393,213525
977.617964385872,0.269138655012811,412988,222228
981.409956950951,0.266202569010405,425995,230782
985.197619869358,0.263760647976278,437584,238397
988.980953141092,0.26178538835303,447846,245100
994.01866249747,0.257567721039876,459686,254035
997.791893260303,0.25581701230953,467203,259232
1001.56079437646,0.252538373476649,473697,264827
1005.32536584595,0.251247402289244,479314,268765
1009.08560766877,0.248052917251442,483897,273338
1012.84151984491,0.246342153862089,487260,276324
1016.59310237438,0.243700248056253,489463,279267
1021.58847740774,0.24140972804487,491430,281872
1025.32995742831,0.238949771115682,492411,284039
1029.06710780221,0.236806344931063,492338,285402
1032.79992852944,0.234845809518493,491168,286012
1036.52841960999,0.232473568579477,489758,286753
1040.25258104387,0.230986512849565,488649,287085
1043.97241283108,0.228898760791184,487925,288041
1047.68791497161,0.227145477197961,487842,289157
1052.63518281973,0.224804459657313,486780,290087
1056.34058245136,0.222951401271269,486908,291404
1060.04165243632,0.220767348211906,489079,294179
1063.73839277461,0.219493619266819,491882,296734
1067.43080346623,0.217336412968977,493288,299064
1071.11888451118,0.215495987688034,491496,299243
1074.80263590945,0.214427427605264,486895,297172
1079.70756943455,0.212876162448197,481995,295234
1083.38121832392,0.211806141100679,481361,295573
1087.05053756662,0.210354701795564,481667,296751
1090.71552716264,0.209505064130872,481845,297442
1094.376187112,0.208200976912861,483918,299620
1098.03251741468,0.207243275889561,486167,301677
1101.68451807069,0.206208462634911,488227,303678
1106.54711727277,0.204730316917581,491612,306826
1110.18901541988,0.203833778221372,494215,309088
1113.82658392031,0.202899260491951,497092,311557
1117.45982277408,0.20212701645161,499313,313506
1121.08873198117,0.201579917984442,501581,315327
1124.71331154159,0.200626404370741,503968,317524
1128.33356145534,0.200822471824645,507446,319571
1133.1538263344,0.199571078346317,510310,322302
1136.76397373924,0.199503832515526,513337,324264
1140.36979149742,0.198984873254038,515646,326112
1143.97127960892,0.198897155803534,518506,327987
1147.56843807374,0.198306217537291,521211,330147
1151.1612668919,0.198219730902022,523901,331917
1154.74976606338,0.198114363530551,527315,334161
1159.52769661943,0.198057332887708,531326,336747
1163.10609328201,0.197970817309656,534107,338577
1166.68016029792,0.197557666907306,537733,341200
1170.24989766716,0.196969796748987,541030,343757
1173.81530538972,0.197052243395912,545638,346619
1177.37638346562,0.197317894122135,550220,349316
1180.93313189484,0.196873551045381,554123,352154
1185.66872812787,0.197142417141501,561638,356709
1189.21537404818,0.197192312194669,567258,360237
1192.75769032183,0.196948880170374,572834,363982
1196.29567694881,0.196022068503527,578639,368456
1199.82933392911,0.195961426557082,585530,372896
1203.35866126274,0.195507384945844,592096,377472
1206.8836589497,0.195274608180612,598832,381971
1211.57692085971,0.193942254106462,608118,389086
1215.09181603776,0.193564082314589,615876,394393
1218.60238156915,0.192605925976924,623531,400177
1222.10861745386,0.19125060524381,630883,406161
1225.6105236919,0.190539695905341,638343,411637
1229.10810028326,0.189406079879196,645673,417452
1232.60134722796,0.189033068542297,652674,422341
1236.09026452598,0.187888177376025,659681,428002
1240.73541925074,0.186792176638334,672304,437294
1244.21423403986,0.186248189586514,683579,445185
1247.68871918231,0.185621834719018,695225,453423
1251.15887467809,0.185097820678539,706194,461133
1254.62470052719,0.184337167566959,717575,469386
1258.08619672962,0.183802440658358,728481,477107
1261.54336328538,0.183044365726466,738133,484273
1266.14618368713,0.182742106619701,750618,492807
1269.59324773399,0.182072942851501,759892,499665
1273.03598213417,0.181591926068349,769235,506369
1276.47438688769,0.181206000842259,776816,511814
1279.90846199453,0.180861235174483,783975,516941
1283.3382074547,0.180148297815606,790800,522298
1286.76362326819,0.179988805407079,797378,526836
1291.32410934692,0.17931899664633,804636,532452
1294.73942265151,0.179307852245331,809785,535873
1298.15040630944,0.178851559674423,814594,539622
1301.55706032069,0.178318481269431,818632,542963
1304.95938468526,0.178312052749309,822270,545384
1308.35737940317,0.177904718801098,824706,547513
1311.7510444744,0.177998933006261,827297,549114
1316.26919623011,0.177816385405943,829892,551068
1319.65275879245,0.17788420274983,830725,551535
1323.03199170811,0.177776650537776,831346,552084
1326.40689497709,0.177965250468944,831915,552222
1329.77746859941,0.177994083065431,831574,551959
1333.14371257505,0.178507205148245,830738,550753
1336.50562690402,0.178627359860748,829874,550028
1340.98144433671,0.179601311282974,828362,547796
1344.33325615678,0.180231602243752,826659,545877
1347.68073833018,0.18054650857696,823376,543315
1351.0238908569,0.181525859821647,820262,540041
1354.36271373695,0.182113643277763,815788,536369
1357.69720697033,0.183133111262261,811877,532546
1361.02737055704,0.183586619299802,807393,529052
1365.46085366672,0.18442249475695,803161,525267
1368.78091474452,0.185139416553036,801460,523290
1372.09664617566,0.18566568076579,798865,520964
1375.40804796012,0.186547390029602,794771,517243
1378.71512009791,0.187301245332871,788979,512583
1382.01786258902,0.188148244071788,782640,507474
1385.31627543347,0.189617846476022,777390,502367
1388.61035863124,0.191237770329115,770752,496223
1392.99573455567,0.193655213876858,758926,485897
1396.27971524454,0.19572667824022,749083,477313
1399.55936628673,0.198600867366821,739695,468222
1402.83468768226,0.201700418993756,732942,460648
1406.10567943111,0.205687158067731,729140,454071
1409.3723415333,0.209708917065488,725888,447879
1412.6346739888,0.214678933774797,723431,441284
1416.97771559022,0.220537382374065,721317,434099
1420.22994553682,0.224792193985062,720495,429377
1423.47784583676,0.228645025968527,719705,425118
1426.72141649002,0.232119945277416,718541,421048
1429.96065749661,0.234846678412912,717858,418015
1433.19556885653,0.237560381641779,717284,415079
1436.42615056978,0.239022179980607,716649,413318
1440.72685784817,0.240997786938051,716405,411302
1443.94733705251,0.24128523280445,715661,410603
1447.16348661018,0.241952362376081,714539,409330
1450.37530652118,0.242271078955758,713266,408301
1453.58279678551,0.242147276398149,711456,407381
1456.78595740317,0.242391689338384,709847,406231
1459.98478837415,0.242258472335358,707844,405209
1464.24316132953,0.24218693591435,703988,403068
1467.43188979161,0.24202039231421,700984,401502
1470.61628860702,0.241724362334132,697898,400007
1473.79635777575,0.241374525742591,694613,398445
1476.97209729782,0.240924926593691,690979,396771
1480.14350717321,0.240609955915063,687678,395162
1483.31058740193,0.239152885200333,684060,394404
1487.52662603429,0.238875950321777,679178,391839
1490.68360375411,0.238282254179325,675337,390156
1493.83625182725,0.236910922020463,670844,388786
1496.98457025372,0.236007363743052,666631,387149
1500.12855903353,0.235447027194021,662210,385078
1503.26821816666,0.234536571538909,657760,383293
1506.40354765311,0.233537621149235,653119,381465
1510.57725196245,0.232144364879392,646897,379045
1513.70247894001,0.231181189300074,641721,376847
1516.82337627089,0.230443529103212,636263,374277
1519.9399439551,0.228968678400675,631158,372537
1523.05218199264,0.227812017643,625451,370153
1526.16009038351,0.227555134520509,620064,367182
1529.2636691277,0.226476442104175,613858,364411
1532.36291822522,0.226453497591037,607893,360889
1536.48851534932,0.225864623327209,599106,356155
1539.57766193794,0.224650943923845,592395,353151
1542.66247887988,0.224768239954272,586184,349354
