***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,37.64,,,,,,System Temp (C):,36.71,,,,,,,
Humidity (%):,52.89,,,,,,Humidity (%):,54.55,,,,,,,
Lamp ADC:,3066,3082,829,852,,,Lamp ADC:,3066,3081,829,851,,,,
Data Date-Time:,2025/04/03T10:12:29,,,,,,Data Date-Time:,2025/04/03T10:09:29,,,,,,,
Total Measurement Time in sec:,6.4947122,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,0.392694521123758,0.0064508848494657,-3.36963000867986E-05,,,,,
Serial Number:,C23R003,(95UB125GC0VC23R003),,,,,Pixel to Wavelength Coefficients:,1737.96619343203,-0.927679554192883,-0.000240514673521399,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,5min 8sec ,,,,,,,
UUID:,DE:67:0C:88:67:47:5F:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.114121469303,0.210545393402178,104316,64240
904.983805426851,0.209999736385743,113152,69769
908.849160120276,0.208977800548321,121188,74900
913.996231967317,0.206861639093502,133100,82664
917.851485044454,0.205734736014529,144697,90100
921.702408857468,0.205281477736713,158675,98907
925.549003406358,0.203307609281077,175612,109963
929.391268691125,0.203489879703444,194639,121826
933.229204711769,0.20281309338052,214815,134664
937.062811468289,0.201328173316492,234793,147692
942.16755273279,0.199990305277053,259988,164045
945.991057873023,0.198229422798379,277096,175550
949.810233749132,0.198239068060398,293441,185901
953.625080361117,0.197543014866882,309569,196433
957.435597708979,0.19705427955201,325427,206728
961.241785792718,0.196413561656254,340735,216772
966.309968826844,0.195229172734422,359825,229542
970.106055294295,0.194542883888066,373108,238392
973.897812497622,0.194123449205115,385427,246501
977.685240436826,0.193369455712145,396490,254017
981.468339111907,0.192429518485469,405903,260611
985.247108522864,0.192471166921722,414076,265833
989.021548669698,0.192112364143661,420249,270019
994.047401121285,0.191335884510609,426143,274296
997.811739651831,0.190779881678259,429784,276994
1001.57174891825,0.190578458101191,432992,279191
1005.32742892055,0.189797739052439,434264,280515
1009.07877965873,0.189537569350455,436040,281831
1012.82580113278,0.18843809179689,437203,283299
1016.56849334271,0.188340222183405,437950,283847
1021.55201521176,0.187252325783394,437630,284351
1025.2846058054,0.186866559310176,437509,284525
1029.01286713492,0.186780325887017,436635,284013
1032.73679920031,0.186140410492728,435725,283839
1036.45640200158,0.185747260050377,434547,283328
1040.17167553873,0.185651538961531,435405,283950
1045.1186391774,0.184857758732224,435715,284672
1048.82381109826,0.185627201899465,435445,283992
1052.524653755,0.184131509107159,435424,284958
1056.22116714761,0.183637543851719,436930,286269
1059.9133512761,0.183648205806997,438087,287020
1063.60120614046,0.183153827966682,438482,287606
1067.28473174071,0.183201832374872,439456,288213
1072.18936479684,0.18295182688432,441143,289486
1075.86278878079,0.182125017929704,442663,291037
1079.53188350063,0.18180612700052,445162,292895
1083.19664895633,0.181886895959808,447674,294493
1086.85708514792,0.181411468835999,449509,296024
1090.51319207538,0.181192535712725,450785,297014
1094.16496973872,0.181310326261695,452600,298129
1099.02727221231,0.18103692796623,454729,299720
1102.66894825936,0.180647149670034,456998,301486
1106.30629504229,0.180229325864334,458821,302980
1109.93931256109,0.180112732430165,460831,304389
1113.56800081577,0.180208334039291,463375,306002
1117.19235980633,0.180108418605438,465668,307587
1120.81238953276,0.180149808337855,467929,309051
1125.63236142381,0.179915953856359,471144,311342
1129.24228953396,0.180050492187535,473827,313018
1132.84788837998,0.180205898158964,476480,314658
1136.44915796188,0.180283767860279,479434,316552
1140.04609827965,0.180320303634043,482484,318539
1143.6387093333,0.180776877040147,485554,320229
1148.42212299398,0.18084707275496,490041,323136
1152.00463243134,0.181001460123938,494108,325702
1155.58281260458,0.181193597606072,498338,328345
1159.1566635137,0.182168789132086,502750,330509
1162.72618515869,0.181939265944894,507167,333589
1166.29137753957,0.182296041208689,512144,336586
1169.85224065631,0.182486116620664,517349,339858
1174.59332373445,0.18310046029859,524743,344228
1178.14408523491,0.183553835470385,531244,348129
1181.69051747124,0.183365883869877,537387,352307
1185.23262044346,0.184061385793876,544199,356202
1188.77039415154,0.184148724499049,550676,360369
1192.30383859551,0.184402929290537,558388,365202
1195.83295377535,0.184484301033279,566610,370510
1200.53170627095,0.184702482321369,576892,377044
1204.0507198345,0.184805454447037,584615,382001
1207.56540413393,0.184769103492313,592903,387449
1211.07575916924,0.184839203510187,601438,392963
1214.58178494043,0.184257089201183,609389,398692
1218.08348144749,0.184215856281896,616985,403700
1222.74567571271,0.184014892237974,627703,410903
1226.23727060348,0.183742490167064,634816,415820
1229.72453623013,0.183050931357101,640729,420362
1233.20747259266,0.183060594143145,648485,425441
