***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,37.92,,,,,,System Temp (C):,36.71,,,,,,,
Humidity (%):,52.77,,,,,,Humidity (%):,54.55,,,,,,,
Lamp ADC:,3066,3082,829,851,,,Lamp ADC:,3066,3081,829,851,,,,
Data Date-Time:,2025/04/03T10:13:41,,,,,,Data Date-Time:,2025/04/03T10:09:29,,,,,,,
Total Measurement Time in sec:,6.4851194,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,0.392694521123758,0.0064508848494657,-3.36963000867986E-05,,,,,
Serial Number:,C23R003,(95UB125GC0VC23R003),,,,,Pixel to Wavelength Coefficients:,1737.96619343203,-0.927679554192883,-0.000240514673521399,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,5min 18sec ,,,,,,,
UUID:,DE:67:0C:88:67:47:5F:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.114121469303,0.194140454902534,104316,66713
904.983805426851,0.196740099052376,113152,71932
908.849160120276,0.193088906740622,121188,77691
913.996231967317,0.191663704424715,133100,85608
917.851485044454,0.190494104611607,144697,93318
921.702408857468,0.189479683296824,158675,102572
925.549003406358,0.188648601763738,175612,113738
929.391268691125,0.188342609792979,194639,126150
933.229204711769,0.186874415256071,214815,139698
937.062811468289,0.185471739130237,234793,153184
942.16755273279,0.183236561431386,259988,170497
945.991057873023,0.182372782280939,277096,182078
949.810233749132,0.181241761031857,293441,193321
953.625080361117,0.180134239336936,309569,204467
957.435597708979,0.180126235489284,325427,214945
961.241785792718,0.17831407206889,340735,225997
966.309968826844,0.177400973404377,359825,239161
970.106055294295,0.17586375834554,373108,248869
973.897812497622,0.176030980086235,385427,256987
977.685240436826,0.175535725466005,396490,264665
981.468339111907,0.174092923830827,405903,271850
985.247108522864,0.174117660732564,414076,277308
989.021548669698,0.173494813062324,420249,281846
994.047401121285,0.172753731336726,426143,286287
997.811739651831,0.171772726673553,429784,289386
1001.57174891825,0.171089584428618,432992,292005
1005.32742892055,0.170421035794829,434264,293314
1009.07877965873,0.169990012773681,436040,294806
1012.82580113278,0.169798030026173,437203,295723
1016.56849334271,0.1689913635418,437950,296779
1021.55201521176,0.168499813633352,437630,296898
1025.2846058054,0.167919189920912,437509,297213
1029.01286713492,0.167676597948841,436635,296785
1032.73679920031,0.167281534151882,435725,296436
1036.45640200158,0.166322693595896,434547,296288
1040.17167553873,0.166755944184114,435405,296577
1045.1186391774,0.165505378956868,435715,297644
1048.82381109826,0.165227421239044,435445,297650
1052.524653755,0.165118940378972,435424,297710
1056.22116714761,0.165066156124871,436930,298776
1059.9133512761,0.165015657730507,438087,299602
1063.60120614046,0.164009028458854,438482,300568
1067.28473174071,0.163936446803488,439456,301286
1072.18936479684,0.163536842928632,441143,302721
1075.86278878079,0.162826934670031,442663,304261
1079.53188350063,0.162708673044815,445162,306062
1083.19664895633,0.162617071344101,447674,307854
1086.85708514792,0.162209660251574,449509,309406
1090.51319207538,0.162418675434018,450785,310135
1094.16496973872,0.162210492335199,452600,311533
1099.02727221231,0.161957245394811,454729,313181
1102.66894825936,0.1619927167454,456998,314718
1106.30629504229,0.161380733444748,458821,316419
1109.93931256109,0.161514902601619,460831,317707
1113.56800081577,0.161763604731724,463375,319278
1117.19235980633,0.161823082699116,465668,320814
