***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,39.29,,,,,,System Temp (C):,38.89,,,,,,,
Humidity (%):,46.46,,,,,,Humidity (%):,45.44,,,,,,,
Lamp ADC:,3068,3083,845,842,,,Lamp ADC:,3069,3082,845,843,,,,
Data Date-Time:,2025/04/03T10:50:54,,,,,,Data Date-Time:,2025/04/03T10:47:47,,,,,,,
Total Measurement Time in sec:,6.4675613,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-4.78706677830951,0.0420606707536571,-9.21439965724389E-05,,,,,
Serial Number:,C23R001,(95UB125GC0VC23R001),,,,,Pixel to Wavelength Coefficients:,1777.69850932213,-0.910890781979712,-0.000240535926235214,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,5min 52sec ,,,,,,,
UUID:,DE:67:0C:88:67:3E:75:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.868887283122,0.303013041206373,105362,52441
904.747472781646,0.299565643249718,113694,57039
909.912185107076,0.293253435321893,124976,63617
913.780668096698,0.291224026217756,135138,69112
917.644821439648,0.286079119902862,147894,76537
921.504645135925,0.282015798712793,163336,85323
925.36013918553,0.279160834722826,181915,95655
929.211303588463,0.276022266386195,203568,107817
933.058138344724,0.273548920106312,225359,120040
938.180516347137,0.267496923157323,252903,136602
942.017248594496,0.265839336125479,271768,147353
945.849651195182,0.261101275632805,288458,158118
949.677724149196,0.257769353207356,304254,168061
953.501467456539,0.255791664536529,319747,177425
957.320881117208,0.251938128898551,334465,187246
961.135965131206,0.249997823655528,350081,196866
966.216008810601,0.245377573162873,369895,210233
970.020990315697,0.243788771551149,384602,219393
973.821642174121,0.240908918385792,399020,229132
977.617964385872,0.238645398442429,412487,238103
981.409956950951,0.236042281227479,425355,247007
985.197619869358,0.233750604243653,437072,255154
988.980953141092,0.231436236751326,447068,262384
994.01866249747,0.228701179176913,459400,271325
997.791893260303,0.22676106388564,466453,276724
1001.56079437646,0.224029152621446,473178,282485
1005.32536584595,0.222297518991876,478636,286885
1009.08560766877,0.21962649603722,483037,291309
1012.84151984491,0.218877935818648,486888,294138
1016.59310237438,0.21590030586615,488651,297234
1021.58847740774,0.214201038865729,490596,299587
1025.32995742831,0.212097844393417,491627,301674
1029.06710780221,0.210273361864802,491713,302997
1032.79992852944,0.208877758262798,490611,303291
1036.52841960999,0.206629461555799,489098,303925
1040.25258104387,0.205908784376537,488128,303826
1043.97241283108,0.203884142977611,487492,304848
1047.68791497161,0.202344429798302,487169,305728
1052.63518281973,0.199407488344728,485921,307014
1056.34058245136,0.198939223015116,486210,307528
1060.04165243632,0.197922787327834,488176,309495
1063.73839277461,0.196646223253559,491131,312285
1067.43080346623,0.194626857705639,492774,314790
1071.11888451118,0.19345787207183,490942,314465
1074.80263590945,0.192041628017279,486650,312734
1079.70756943455,0.190614069950328,481481,310431
1083.38121832392,0.190053515526047,480925,310473
1087.05053756662,0.188382685738223,481163,311824
1090.71552716264,0.187063393639863,481345,312891
1094.376187112,0.186245734008676,483572,314931
1098.03251741468,0.185704699637397,485827,316794
1101.68451807069,0.184012540063779,487853,319357
1106.54711727277,0.182814727860886,491110,322377
1110.18901541988,0.182171416000472,493687,324549
1113.82658392031,0.181958470596475,496650,326657
1117.45982277408,0.180727571985486,498930,329088
1121.08873198117,0.179830385885738,500834,331027
1124.71331154159,0.179661764060939,503622,332999
1128.33356145534,0.179368540458836,506929,335412
1133.1538263344,0.178540247212269,509858,337994
1136.76397373924,0.178110076129701,512753,340250
1140.36979149742,0.177740332173962,514917,341977
1143.97127960892,0.177312067606718,517800,344231
1147.56843807374,0.177209595750758,520851,346341
1151.1612668919,0.177470860131368,523709,348032
1154.74976606338,0.177054932622912,526736,350379
1159.52769661943,0.176772767402767,530931,353399
1163.10609328201,0.176200722884196,533692,355705
1166.68016029792,0.176297087457219,537118,357909
1170.24989766716,0.175736329785783,540614,360704
1173.81530538972,0.176243821358367,545233,363361
1177.37638346562,0.176122874747404,549487,366298
1180.93313189484,0.17595369851936,553986,369441
1185.66872812787,0.175725045960105,561290,374509
1189.21537404818,0.174964753374013,566755,378818
1192.75769032183,0.174610476443071,572253,382805
1196.29567694881,0.174038710247531,578593,387556
1199.82933392911,0.174086285764867,584899,391737
1203.35866126274,0.173371577075543,591775,396995
1206.8836589497,0.173172572720359,598681,401812
1211.57692085971,0.172070574544967,607787,408960
1215.09181603776,0.171852185668014,615632,414447
1218.60238156915,0.170477471324328,622784,420591
1222.10861745386,0.169927012003964,630574,426392
1225.6105236919,0.169306986503775,638306,432237
1229.10810028326,0.167994420699588,645268,438274
1232.60134722796,0.167184591262932,652241,443837
1236.09026452598,0.167079962760517,659352,448784
1240.73541925074,0.165792163064426,672161,458861
1244.21423403986,0.165290947583221,683745,467308
1247.68871918231,0.164604385485778,694714,475556
1251.15887467809,0.164354874423813,705668,483332
1254.62470052719,0.163540167687497,717082,492072
1258.08619672962,0.163121851036985,727909,499983
1261.54336328538,0.162748481159175,738068,507397
1266.14618368713,0.162087843579106,750850,516970
1269.59324773399,0.161631312818784,759679,523599
1273.03598213417,0.161282273946474,768934,530404
1276.47438688769,0.160925183432536,776505,536067
1279.90846199453,0.160390123361956,784008,541914
1283.3382074547,0.159905281682356,790671,547130
1286.76362326819,0.159592038566827,797317,552127
1291.32410934692,0.159145457159806,804566,557720
1294.73942265151,0.158894765391388,809566,561510
1298.15040630944,0.158354618511704,814131,565379
1301.55706032069,0.158465660519424,818774,568458
1304.95938468526,0.158313582390637,822552,571281
1308.35737940317,0.157723812713872,824763,573595
1311.7510444744,0.157902527658915,827089,574976
1316.26919623011,0.157632363879268,829480,576997
1319.65275879245,0.157435315308631,830476,577952
1323.03199170811,0.157791360591582,831160,577954
1326.40689497709,0.157880796526509,831639,578168
1329.77746859941,0.158013150813832,831304,577759
1333.14371257505,0.158427667301179,830600,576719
1336.50562690402,0.159067269240586,829877,575369
1340.98144433671,0.159883516153657,828051,573025
1344.33325615678,0.1607727667337,826273,570625
1347.68073833018,0.161753657806208,823503,567429
1351.0238908569,0.162233181791701,820057,564431
1354.36271373695,0.16313392571975,815489,560124
1357.69720697033,0.163719674034341,811299,556495
1361.02737055704,0.164709544502323,807022,552301
1365.46085366672,0.16548740223925,803057,548604
1368.78091474452,0.16649791483231,801132,546017
1372.09664617566,0.166906715552718,798820,543929
1375.40804796012,0.16757201227979,794651,540262
1378.71512009791,0.168071280404238,788513,535473
1382.01786258902,0.169203338439824,782631,530095
1385.31627543347,0.170263727929674,776863,524905
1388.61035863124,0.172000629270488,770432,518482
1392.99573455567,0.174458822521043,758385,507494
1396.27971524454,0.177163382587915,748496,497767
1399.55936628673,0.180435334808325,739595,488156
1402.83468768226,0.184116864533421,732908,479659
1406.10567943111,0.18823799288998,728680,472388
1409.3723415333,0.193077224556114,725285,464977
1412.6346739888,0.198320985338516,723377,458188
1416.97771559022,0.205029441134507,721062,449721
1420.22994553682,0.210213739265944,720039,443754
1423.47784583676,0.214935648656657,719543,438653
1426.72141649002,0.21897361853733,718688,434077
1429.96065749661,0.222657708262677,717729,429836
1433.19556885653,0.225438930374504,717228,426794
1436.42615056978,0.227620633679732,716616,424293
1440.72685784817,0.229086603198773,716314,422685
1443.94733705251,0.230076454024054,715613,421310
1447.16348661018,0.230664523445139,714460,420062
1450.37530652118,0.231282428862089,713108,418671
1453.58279678551,0.231048990698534,711494,417948
1456.78595740317,0.230933300798483,709606,416950
1459.98478837415,0.231072293457406,707574,415623
1464.24316132953,0.23014296149742,703515,414124
1467.43188979161,0.230207261221256,700865,412503
1470.61628860702,0.229763421628327,697615,411010
1473.79635777575,0.229018111687029,694577,409923
1476.97209729782,0.227620400051719,690815,409017
1480.14350717321,0.226927754962395,687554,407736
1483.31058740193,0.225816682579831,683937,406630
1487.52662603429,0.224560132033776,679120,404936
1490.68360375411,0.223475580175614,674885,403417
1493.83625182725,0.222668011822751,670861,401758
1496.98457025372,0.221233400916023,666480,400455
1500.12855903353,0.220276269557722,661919,398592
1503.26821816666,0.219068608540679,657423,396987
1506.40354765311,0.217806780971646,653090,395518
1510.57725196245,0.215933987243087,646592,393275
