***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,38.45,,,,,,System Temp (C):,37.86,,,,,,,
Humidity (%):,46.33,,,,,,Humidity (%):,47.32,,,,,,,
Lamp ADC:,3077,3078,831,849,,,Lamp ADC:,3077,3078,831,849,,,,
Data Date-Time:,2025/04/03T10:31:10,,,,,,Data Date-Time:,2025/04/03T10:24:56,,,,,,,
Total Measurement Time in sec:,6.4800451,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.74589567087503,0.0468271937173058,-9.53581739805986E-05,,,,,
Serial Number:,C23R002,(95UB125GC0VC23R002),,,,,Pixel to Wavelength Coefficients:,1756.1983651918,-0.919335509971685,-0.000241825006214287,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,5min 51sec ,,,,,,,
UUID:,DE:67:0C:88:67:76:74:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.701099874012,0.33878376344943,90776,41609
905.577788882674,0.337677479903732,98688,45351
909.450125041225,0.336535901136421,106748,49184
913.318108349663,0.334816288510369,115289,53330
917.18173880799,0.334883727198326,126803,58647
921.041016416205,0.333626390099416,139956,64918
926.179948793651,0.334460998689752,162992,75458
930.029069751605,0.333024162633145,183903,85421
933.873837859447,0.332451590758328,206718,96145
937.714253117177,0.332150930866039,227472,105871
941.550315524795,0.332171140401736,245568,114288
945.382025082302,0.330428390967587,260267,121616
949.209381789697,0.329522141020771,273418,128028
954.305752966049,0.329004902198585,288344,135178
958.122953023182,0.329117841680203,298255,139788
961.935800230204,0.328362571510716,308020,144616
965.744294587114,0.328301010607839,316991,148849
969.548436093912,0.327863808346638,325884,153179
973.348224750598,0.327743553961713,334095,157082
977.143660557173,0.326498150465807,342491,161492
982.197470532431,0.326387665595091,353126,166549
985.982749688744,0.326355260091952,360891,170224
989.763675994946,0.326116372171074,368255,173793
993.540249451036,0.325915392818295,375292,177196
997.312470057013,0.32572450986861,382344,180605
1001.08033781288,0.324921424024039,388968,184074
1004.84385271863,0.324358192979325,395063,187201
1009.8551014928,0.32399412586648,402907,191078
1013.60845974829,0.324793475408551,408546,193396
1017.35746515367,0.323718129072936,413004,195991
1021.10211770894,0.323779088900474,417197,197953
1024.8424174141,0.323419421667828,420680,199771
1028.57836426914,0.323036358480342,423869,201463
1032.30995827408,0.322802892864255,426173,202667
1037.27864584715,0.322485292464966,428715,204025
1041.00008320182,0.322561901100086,430907,205032
1044.71716770638,0.322574896876115,432637,205849
1048.42989936083,0.322130529054479,434418,206908
1052.13827816517,0.322055819649919,435607,207510
1055.8423041194,0.321961893593531,437706,208555
1059.54197722351,0.321882876209569,438877,209151
1064.46810359549,0.321666484613736,439663,209630
1068.15762004934,0.3214003912066,438069,208998
1071.84278365308,0.321346421278395,435114,207614
1075.52359440671,0.320991868063365,432223,206403
1079.20005231022,0.320434968353382,429996,205603
1082.87215736363,0.320884486649256,429629,205215
1086.53990956692,0.320724324455138,430337,205629
1091.42347473781,0.321061833584334,431857,206195
1095.08107029084,0.320252624557233,434354,207774
1098.73431299376,0.320442292299963,436723,208816
1102.38320284657,0.320527221854537,440398,210532
1106.02773984926,0.320762592699193,444132,212202
1109.66792400185,0.319991720137491,447713,214293
1113.30375530432,0.320144856411571,452611,216561
1118.14475927411,0.319750882460403,458586,219619
