***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,36.53,,,,,,System Temp (C):,34.58,,,,,,,
Humidity (%):,54.82,,,,,,Humidity (%):,55.5,,,,,,,
Lamp ADC:,3066,3082,829,851,,,Lamp ADC:,3066,3082,829,852,,,,
Data Date-Time:,2025/04/03T10:08:48,,,,,,Data Date-Time:,2025/04/03T10:04:10,,,,,,,
Total Measurement Time in sec:,6.5146496,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,0.392694521123758,0.0064508848494657,-3.36963000867986E-05,,,,,
Serial Number:,C23R003,(95UB125GC0VC23R003),,,,,Pixel to Wavelength Coefficients:,1737.96619343203,-0.927679554192883,-0.000240514673521399,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,4min 32sec ,,,,,,,
UUID:,DE:67:0C:88:67:47:5F:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.114121469303,0.182369728317294,104266,68513
904.983805426851,0.183963565729318,112980,73967
908.849160120276,0.182196694050273,120631,79298
913.996231967317,0.182388563001748,133167,87500
917.851485044454,0.181903983215459,144978,95367
921.702408857468,0.181600980680233,159204,104798
925.549003406358,0.181986178674489,176682,116200
929.391268691125,0.180353864706221,195710,129199
933.229204711769,0.179214491745861,215959,142941
937.062811468289,0.180421868669315,236292,155965
942.16755273279,0.177309266295334,260298,173046
945.991057873023,0.176711465059597,277494,184732
949.810233749132,0.175454128628854,293572,196002
953.625080361117,0.174499027585355,309422,207039
957.435597708979,0.174235748193927,325228,217747
961.241785792718,0.173413724062356,339974,228051
966.309968826844,0.172721550751564,359407,241471
970.106055294295,0.172145874676944,372563,250642
973.897812497622,0.171821306390974,384852,259103
977.685240436826,0.17124701164996,395436,266581
981.468339111907,0.1714917163988,405180,272996
985.247108522864,0.170734614120837,412755,278585
989.021548669698,0.170390231199004,418961,282998
994.047401121285,0.169762947973494,424849,287390
997.811739651831,0.169486781770064,428457,290015
1001.57174891825,0.169116251806554,431835,292551
1005.32742892055,0.168675742561609,432919,293583
1009.07877965873,0.168688120309478,434347,294543
1012.82580113278,0.168395306614121,435914,295805
1016.56849334271,0.167708403470219,436358,296575
1021.55201521176,0.167911604954558,436705,296672
1025.2846058054,0.167222231023694,436102,296733
1029.01286713492,0.166895143041069,435408,296484
1032.73679920031,0.166531640349957,434065,295817
1036.45640200158,0.16686469779982,433630,295294
1040.17167553873,0.166274279582642,433692,295738
1045.1186391774,0.166038938172134,434420,296395
1048.82381109826,0.166042482538409,434041,296134
1052.524653755,0.165382686175291,434307,296766
1056.22116714761,0.165264721444997,435320,297539
1059.9133512761,0.165172977014438,436644,298507
1063.60120614046,0.165266674714089,437559,299068
1067.28473174071,0.164943237126982,437916,299535
1072.18936479684,0.164639906957949,439809,301040
1075.86278878079,0.16507266212394,441764,302077
1079.53188350063,0.16502534383213,443997,303637
1083.19664895633,0.165044833739615,446576,305387
1086.85708514792,0.164696661463563,448461,306922
1090.51319207538,0.164665021032776,449641,307752
1094.16496973872,0.164225413365301,450850,308892
1099.02727221231,0.163942200984077,453291,310767
1102.66894825936,0.164078510861282,455387,312106
1106.30629504229,0.163487237999902,457380,313899
1109.93931256109,0.16412986737626,459518,314900
1113.56800081577,0.164594122829959,462059,316303
1117.19235980633,0.164195675505696,464382,318185
