***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,39.72,,,,,,System Temp (C):,39.52,,,,,,,
Humidity (%):,44.69,,,,,,Humidity (%):,45.08,,,,,,,
Lamp ADC:,3069,3082,845,842,,,Lamp ADC:,3068,3082,845,843,,,,
Data Date-Time:,2025/04/03T11:04:37,,,,,,Data Date-Time:,2025/04/03T10:59:18,,,,,,,
Total Measurement Time in sec:,6.5010408,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-4.78706677830951,0.0420606707536571,-9.21439965724389E-05,,,,,
Serial Number:,C23R001,(95UB125GC0VC23R001),,,,,Pixel to Wavelength Coefficients:,1777.69850932213,-0.910890781979712,-0.000240535926235214,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,6min 53sec ,,,,,,,
UUID:,DE:67:0C:88:67:3E:75:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
900.868887283122,0.531476180059538
904.747472781646,0.533984354306098
909.912185107076,0.541429800509782
913.780668096698,0.541587424224415
917.644821439648,0.546269953896399
921.504645135925,0.547356523768866
925.36013918553,0.549673620606007
929.211303588463,0.552236593044346
933.058138344724,0.555354774388236
938.180516347137,0.559792563693889
942.017248594496,0.563073997054623
945.849651195182,0.564361909265389
949.677724149196,0.567400173196664
953.501467456539,0.570028028768678
957.320881117208,0.572192033053397
961.135965131206,0.57401179146637
966.216008810601,0.575627554710419
970.020990315697,0.578538017632498
973.821642174121,0.579995429191394
977.617964385872,0.582311550956388
981.409956950951,0.583410407208937
985.197619869358,0.58503981406351
988.980953141092,0.586916838198568
994.01866249747,0.589397833229343
997.791893260303,0.590263121168855
1001.56079437646,0.591732541075773
1005.32536584595,0.593990297073634
1009.08560766877,0.595601735764288
1012.84151984491,0.596572061208195
1016.59310237438,0.597129068945379
1021.58847740774,0.599876692920459
1025.32995742831,0.60190901126663
1029.06710780221,0.602589136459057
1032.79992852944,0.603411805541377
1036.52841960999,0.604866694099655
1040.25258104387,0.606134307006796
1043.97241283108,0.606919860698766
1047.68791497161,0.60811822076758
1052.63518281973,0.609085049290655
1056.34058245136,0.609840561329534
1060.04165243632,0.610644636775401
1063.73839277461,0.611668736097604
1067.43080346623,0.611898011239495
1071.11888451118,0.612469853851062
1074.80263590945,0.613525248515489
1079.70756943455,0.615062396188251
1083.38121832392,0.616145763953643
1087.05053756662,0.6167874556922
1090.71552716264,0.617154320281886
1094.376187112,0.618570295890082
1098.03251741468,0.618664138265091
1101.68451807069,0.619792308008045
1106.54711727277,0.620077725222793
1110.18901541988,0.620949360414656
1113.82658392031,0.620091110757396
1117.45982277408,0.620745819283948
1121.08873198117,0.621082245636734
1124.71331154159,0.621600232252009
1128.33356145534,0.621400266288437
1133.1538263344,0.621196127751247
1136.76397373924,0.620824644845872
1140.36979149742,0.621373716404943
1143.97127960892,0.619960288794719
1147.56843807374,0.620258392968637
1151.1612668919,0.619944267972432
1154.74976606338,0.6195676533934
1159.52769661943,0.61922239373205
1163.10609328201,0.618535262714772
1166.68016029792,0.617322353581054
1170.24989766716,0.617574475096594
1173.81530538972,0.615936363202543
1177.37638346562,0.615489187305389
1180.93313189484,0.615006341165546
1185.66872812787,0.61424665055224
1189.21537404818,0.614003463879086
