***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,36.88,,,,,,System Temp (C):,36.71,,,,,,,
Humidity (%):,53.55,,,,,,Humidity (%):,54.55,,,,,,,
Lamp ADC:,3066,3082,829,852,,,Lamp ADC:,3066,3081,829,851,,,,
Data Date-Time:,2025/04/03T10:10:37,,,,,,Data Date-Time:,2025/04/03T10:09:29,,,,,,,
Total Measurement Time in sec:,6.4800141,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,0.392694521123758,0.0064508848494657,-3.36963000867986E-05,,,,,
Serial Number:,C23R003,(95UB125GC0VC23R003),,,,,Pixel to Wavelength Coefficients:,1737.96619343203,-0.927679554192883,-0.000240514673521399,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,4min 43sec ,,,,,,,
UUID:,DE:67:0C:88:67:47:5F:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.114121469303,0.207178230606248,104316,64740
904.983805426851,0.20973215464736,113152,69812
908.849160120276,0.205001018340299,121188,75589
913.996231967317,0.203616479987926,133100,83284
917.851485044454,0.201900421514978,144697,90899
921.702408857468,0.201552066515508,158675,99760
925.549003406358,0.20108580673204,175612,110527
929.391268691125,0.197812654217603,194639,123429
933.229204711769,0.198196905711378,214815,136103
937.062811468289,0.197257021446368,234793,149083
942.16755273279,0.196076588094782,259988,165530
945.991057873023,0.194235168881314,277096,177172
949.810233749132,0.193839081513215,293441,187794
953.625080361117,0.193390950515269,309569,198320
957.435597708979,0.1925172215872,325427,208899
961.241785792718,0.191582140246711,340735,219197
966.309968826844,0.190652022834612,359825,231974
970.106055294295,0.189498672401638,373108,241177
973.897812497622,0.189425467389753,385427,249182
977.685240436826,0.189160107535312,396490,256491
981.468339111907,0.187434021029233,405903,263626
985.247108522864,0.187390748550925,414076,268961
989.021548669698,0.18650331095638,420249,273529
994.047401121285,0.185666812160246,426143,277900
997.811739651831,0.184768083609687,429784,280855
1001.57174891825,0.183834904682722,432992,283560
1005.32742892055,0.182883063806703,434264,285017
1009.07877965873,0.183029725425947,436040,286086
1012.82580113278,0.181900291918427,437203,287596
1016.56849334271,0.18156633092182,437950,288309
1021.55201521176,0.18054899708872,437630,288774
1025.2846058054,0.179835258201729,437509,289169
1029.01286713492,0.17943414520959,436635,288858
1032.73679920031,0.178768703324715,435725,288698
1036.45640200158,0.177999337499603,434547,288428
1040.17167553873,0.177713144250317,435405,289188
1045.1186391774,0.176898870372924,435715,289937
1048.82381109826,0.176204473925341,435445,290221
1052.524653755,0.175725863537111,435424,290527
1056.22116714761,0.175378671867755,436930,291765
1059.9133512761,0.175195513696202,438087,292661
1063.60120614046,0.174251932138696,438482,293562
1067.28473174071,0.173850745322957,439456,294486
1072.18936479684,0.17343736255198,441143,295898
1075.86278878079,0.172466564710673,442663,297582
1079.53188350063,0.172005268481181,445162,299580
1083.19664895633,0.171959857703019,447674,301302
1086.85708514792,0.17157821794135,449509,302803
1090.51319207538,0.17093732704581,450785,304111
1094.16496973872,0.171094447212048,452600,305225
1099.02727221231,0.170431826184001,454729,307129
1102.66894825936,0.170402993983013,456998,308682
1106.30629504229,0.169676804212636,458821,310432
1109.93931256109,0.169359253776046,460831,312020
1113.56800081577,0.169801735792826,463375,313423
1117.19235980633,0.1688637219222,465668,315655
