***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.92,,,,,,System Temp (C):,42.09,,,,,,,
Humidity (%):,40.94,,,,,,Humidity (%):,41.6,,,,,,,
Lamp ADC:,3077,3079,831,849,,,Lamp ADC:,3077,3078,831,849,,,,
Data Date-Time:,2025/04/03T11:41:46,,,,,,Data Date-Time:,2025/04/03T11:38:41,,,,,,,
Total Measurement Time in sec:,6.4897937,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.74589567087503,0.0468271937173058,-9.53581739805986E-05,,,,,
Serial Number:,C23R002,(95UB125GC0VC23R002),,,,,Pixel to Wavelength Coefficients:,1756.1983651918,-0.919335509971685,-0.000241825006214287,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,14min 19sec ,,,,,,,
UUID:,DE:67:0C:88:67:76:74:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.701099874012,0.206736377814146,91170,56639
905.577788882674,0.207309699853239,98911,61367
909.450125041225,0.203654387435566,106652,66729
913.318108349663,0.201542288259024,115471,72599
917.18173880799,0.201543238795096,126403,79472
921.041016416205,0.203011422612356,139525,87426
926.179948793651,0.200932557678583,161519,101693
930.029069751605,0.200165056997287,182026,114807
933.873837859447,0.198603508569429,204253,129290
937.714253117177,0.197144221972699,225655,143318
941.550315524795,0.196302267149055,244198,155396
945.382025082302,0.195970203469875,260163,165682
949.209381789697,0.195096865213045,273890,174775
954.305752966049,0.194579755316725,289326,184845
958.122953023182,0.193551502528323,299318,191682
961.935800230204,0.193809059122212,309375,198005
965.744294587114,0.1930675004767,318220,204014
969.548436093912,0.192454732674984,327025,209955
973.348224750598,0.19225265168515,335445,215461
977.143660557173,0.191990203000848,343940,221051
982.197470532431,0.190746980709723,354323,228377
985.982749688744,0.190960468518161,362364,233445
989.763675994946,0.190431819502844,369830,238545
993.540249451036,0.189758486217976,377099,243611
997.312470057013,0.189364057821427,384276,248473
1001.08033781288,0.189746908652763,391596,252983
1004.84385271863,0.188630147485356,397501,257459
1009.8551014928,0.188299361188442,405844,263063
1013.60845974829,0.187388968641597,410986,266955
1017.35746515367,0.187455270243969,415879,270092
1021.10211770894,0.186710268324476,420188,273359
1024.8424174141,0.186484081550657,423893,275913
1028.57836426914,0.18560313586423,426818,278381
1032.30995827408,0.185147892484787,429771,280601
1037.27864584715,0.185010737352956,432105,282214
1041.00008320182,0.184318189696939,434188,284027
1044.71716770638,0.184008962993086,436123,285496
1048.42989936083,0.183643298979423,437180,286429
1052.13827816517,0.18324104815597,438872,287804
1055.8423041194,0.183232724228751,440483,288866
1059.54197722351,0.183152195779714,442179,290032
1064.46810359549,0.182599081936643,442443,290575
1068.15762004934,0.18237344763137,440842,289674
1071.84278365308,0.181901996677622,437828,288006
1075.52359440671,0.181492458806852,434800,286284
1079.20005231022,0.180894910613338,432596,285225
1082.87215736363,0.180707983804689,431999,284954
1086.53990956692,0.180110754697913,432780,285862
1091.42347473781,0.180466540567754,434662,286870
1095.08107029084,0.179445988492885,436529,288780
1098.73431299376,0.179213810806726,439340,290795
1102.38320284657,0.179405891316681,442710,292896
1106.02773984926,0.179264427372579,446437,295458
1109.66792400185,0.179329362701338,450306,297974
1113.30375530432,0.179125517412778,454951,301189
1118.14475927411,0.179185170606974,461283,305339
