***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.07,,,,,,System Temp (C):,40.15,,,,,,,
Humidity (%):,43.45,,,,,,Humidity (%):,43.93,,,,,,,
Lamp ADC:,3068,3082,845,843,,,Lamp ADC:,3068,3082,845,842,,,,
Data Date-Time:,2025/04/03T11:26:14,,,,,,Data Date-Time:,2025/04/03T11:24:42,,,,,,,
Total Measurement Time in sec:,6.4902976,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-4.78706677830951,0.0420606707536571,-9.21439965724389E-05,,,,,
Serial Number:,C23R001,(95UB125GC0VC23R001),,,,,Pixel to Wavelength Coefficients:,1777.69850932213,-0.910890781979712,-0.000240535926235214,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,9min 4sec ,,,,,,,
UUID:,DE:67:0C:88:67:3E:75:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.868887283122,0.252360215523696,105197,58836
904.747472781646,0.251392399758583,113435,63585
909.912185107076,0.246081661709301,124433,70608
913.780668096698,0.244618429518048,134486,76570
917.644821439648,0.239787523286339,147151,84718
921.504645135925,0.239768911226087,162655,93648
925.36013918553,0.235270125196014,180845,105205
929.211303588463,0.233051663314313,201787,117989
933.058138344724,0.231189324168785,223848,131451
938.180516347137,0.22760924202309,251813,149097
942.017248594496,0.225190367347991,270369,160978
945.849651195182,0.222147134734375,287314,172270
949.677724149196,0.219556915160232,303340,182967
953.501467456539,0.218030263260636,319173,193195
957.320881117208,0.215559594975939,334072,203367
961.135965131206,0.213953601103155,349459,213522
966.216008810601,0.210653463967655,369519,227501
970.020990315697,0.208440786595122,384113,237694
973.821642174121,0.206290169471418,398389,247752
977.617964385872,0.204671641309499,412152,257268
981.409956950951,0.202575036036467,425007,266576
985.197619869358,0.200909806697511,436253,274681
988.980953141092,0.198998878729225,446450,282341
994.01866249747,0.196775661664065,458782,291629
997.791893260303,0.19544259096175,466430,297402
1001.56079437646,0.193745573005902,472808,302649
1005.32536584595,0.191873520755401,478303,307489
1009.08560766877,0.190078477991873,482999,311794
1012.84151984491,0.188409419561963,486427,315216
1016.59310237438,0.186376600047936,488258,317887
1021.58847740774,0.184520725731704,490105,320456
1025.32995742831,0.183043049019458,491289,322325
1029.06710780221,0.1817157250385,491750,323615
1032.79992852944,0.180014729989869,490135,323818
1036.52841960999,0.178819681658027,488924,323908
1040.25258104387,0.177440392051244,487640,324085
1043.97241283108,0.17604801171443,487018,324711
1047.68791497161,0.174618998259125,486931,325723
1052.63518281973,0.172752642828545,485806,326370
1056.34058245136,0.171404815081327,485973,327497
1060.04165243632,0.170353896860911,487577,329374
1063.73839277461,0.168568336146377,490698,332848
1067.43080346623,0.167552347918912,492115,334591
1071.11888451118,0.16697310748694,490638,334032
1074.80263590945,0.165505565386416,486039,332021
1079.70756943455,0.164200232543311,481152,329672
1083.38121832392,0.162919830076997,480159,329963
1087.05053756662,0.162027523970192,480707,331019
1090.71552716264,0.161246118765221,481320,332038
1094.376187112,0.159976505571708,482943,334133
1098.03251741468,0.158932602909775,485110,336440
1101.68451807069,0.158323791971569,487015,338235
1106.54711727277,0.157435656372846,490920,341645
1110.18901541988,0.156883877759492,493098,343597
1113.82658392031,0.156194286217863,495796,346026
1117.45982277408,0.155435482789634,498482,348509
1121.08873198117,0.154789691703474,500612,350519
1124.71331154159,0.15441487792453,503231,352657
1128.33356145534,0.154449066219121,506600,354990
1133.1538263344,0.15357263523157,509716,357895
1136.76397373924,0.153850216664972,512295,359476
1140.36979149742,0.153188037853254,514275,361416
1143.97127960892,0.153132370622677,517204,363521
1147.56843807374,0.152798441865644,520082,365825
1151.1612668919,0.153267437046591,523015,367491
1154.74976606338,0.153052291580364,525995,369768
1159.52769661943,0.153315862245854,530072,372408
1163.10609328201,0.153574517017748,533353,374490
1166.68016029792,0.153834700290786,536423,376420
1170.24989766716,0.153603384905006,540171,379252
1173.81530538972,0.153559187184317,544370,382239
1177.37638346562,0.153675969748628,549055,385425
1180.93313189484,0.153978931979379,553337,388160
1185.66872812787,0.153867967780496,560655,393394
1189.21537404818,0.153753991154265,566076,397302
1192.75769032183,0.15385356383235,571798,401226
1196.29567694881,0.153749680903749,577775,405517
1199.82933392911,0.152977421358838,584231,410778
1203.35866126274,0.152898526548579,591050,415648
1206.8836589497,0.152636892165436,597777,420632
1211.57692085971,0.152521789260886,607240,427404
1215.09181603776,0.15134878569227,614917,433978
1218.60238156915,0.150512765162794,622453,440143
1222.10861745386,0.149322298575603,629551,446384
1225.6105236919,0.148695224673653,637253,452498
1229.10810028326,0.147590370525972,644655,458920
1232.60134722796,0.146732669215851,651356,464607
1236.09026452598,0.146062486044414,658518,470441
1240.73541925074,0.145348576686581,671572,480556
1244.21423403986,0.144353569710546,682719,489653
1247.68871918231,0.143731621120428,693848,498348
1251.15887467809,0.143358918891658,705386,507070
1254.62470052719,0.142692766026022,716325,515724
1258.08619672962,0.142313149554164,727230,524033
1261.54336328538,0.141785040008795,736994,531715
1266.14618368713,0.141245268375456,749839,541655
1269.59324773399,0.141078223015787,758378,548034
1273.03598213417,0.140721178844654,768082,555503
1276.47438688769,0.14015411944932,775597,561671
1279.90846199453,0.14017674889472,783089,567067
