***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.15,,,,,,System Temp (C):,41.21,,,,,,,
Humidity (%):,45.14,,,,,,Humidity (%):,44.76,,,,,,,
Lamp ADC:,3077,3078,831,849,,,Lamp ADC:,3077,3078,831,849,,,,
Data Date-Time:,2025/04/03T11:15:57,,,,,,Data Date-Time:,2025/04/03T11:13:04,,,,,,,
Total Measurement Time in sec:,6.4902074,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.74589567087503,0.0468271937173058,-9.53581739805986E-05,,,,,
Serial Number:,C23R002,(95UB125GC0VC23R002),,,,,Pixel to Wavelength Coefficients:,1756.1983651918,-0.919335509971685,-0.000241825006214287,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,10min 53sec ,,,,,,,
UUID:,DE:67:0C:88:67:76:74:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.701099874012,0.249346282126506,90515,50977
905.577788882674,0.24794248490571,98336,55561
909.450125041225,0.247491230059407,106137,60031
913.318108349663,0.24523296974546,115051,65412
917.18173880799,0.244631443260245,126017,71746
921.041016416205,0.244667878644601,139223,79258
926.179948793651,0.242478751143569,160826,92019
930.029069751605,0.240886971784862,181106,104003
933.873837859447,0.24020240215483,203414,116998
937.714253117177,0.239042782495215,224900,129702
941.550315524795,0.238204072380311,243214,140535
945.382025082302,0.238256156080403,258568,149389
949.209381789697,0.236267428893414,272004,157873
954.305752966049,0.235464689729012,287160,166978
958.122953023182,0.235596139369713,297455,172912
961.935800230204,0.234516836352673,306908,178851
965.744294587114,0.234422486204164,316478,184468
969.548436093912,0.233643424935112,325013,189783
973.348224750598,0.232354418956064,333306,195204
977.143660557173,0.232177445987294,341728,200218
982.197470532431,0.231101759846782,352443,207008
985.982749688744,0.230807149451232,360335,211787
989.763675994946,0.230319863387557,367752,216389
993.540249451036,0.2293768555437,374984,221124
997.312470057013,0.229164742984975,381791,225248
1001.08033781288,0.228474431212635,388827,229764
1004.84385271863,0.227568775020204,394946,233867
1009.8551014928,0.225988887287691,403012,239513
1013.60845974829,0.226012609801907,408587,242813
1017.35746515367,0.225351190249858,413293,245984
1021.10211770894,0.22472940448031,417032,248565
1024.8424174141,0.223918574633987,420995,251396
1028.57836426914,0.223014185409631,424018,253729
1032.30995827408,0.222372649952525,426621,255664
1037.27864584715,0.221285689669947,429085,257785
1041.00008320182,0.221100309258287,431346,259254
1044.71716770638,0.220644559527388,433144,260608
1048.42989936083,0.219829344097142,434772,262079
1052.13827816517,0.218935756421816,435961,263337
1055.8423041194,0.218513778924612,437476,264509
1059.54197722351,0.218482977904956,439284,265621
1064.46810359549,0.217496198076539,439480,266344
1068.15762004934,0.21660010834826,437983,265985
1071.84278365308,0.216266847021549,434970,264358
1075.52359440671,0.215908203468229,431969,262751
1079.20005231022,0.215447251076439,430215,261962
1082.87215736363,0.214616687248568,429057,261757
1086.53990956692,0.214171814557031,429985,262592
1091.42347473781,0.213956536339941,431821,263844
1095.08107029084,0.213482900609135,433886,265395
1098.73431299376,0.21314278147613,436526,267219
1102.38320284657,0.212497647573464,439938,269708
1106.02773984926,0.211735696571269,443503,272371
1109.66792400185,0.212303073069188,447523,274481
1113.30375530432,0.211036644617167,451796,277911
1118.14475927411,0.211518297878953,458529,281740
