***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,38.53,,,,,,System Temp (C):,38.57,,,,,,,
Humidity (%):,43.34,,,,,,Humidity (%):,43.42,,,,,,,
Lamp ADC:,3083,3085,851,853,,,Lamp ADC:,3083,3085,851,853,,,,
Data Date-Time:,2025/04/03T11:00:00,,,,,,Data Date-Time:,2025/04/03T10:57:31,,,,,,,
Total Measurement Time in sec:,6.4767246,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-2.27453457587495,0.0384893477179632,-0.000120883834660424,,,,,
Serial Number:,C23R004,(95UB125GC0VC23R004),,,,,Pixel to Wavelength Coefficients:,1773.06832862561,-0.918144602406657,-0.000240533803363975,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,8min 23sec ,,,,,,,
UUID:,DE:67:0C:88:67:66:73:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.860912737931,0.235976550986464,117797,68416
904.749703961815,0.23560249763396,126691,73645
909.9280239805,0.230693221197925,138167,81229
913.806712784643,0.231989281709508,149328,87529
917.681071980326,0.227437278960623,162057,95991
921.551101567548,0.226521418146444,178074,105701
925.41680154631,0.22555273369292,196998,117195
929.278171916611,0.222764053936752,218333,130724
933.135212678451,0.221324057477805,240719,144606
936.987923831831,0.219546110821726,262473,158321
942.118137089843,0.216898711862276,288404,175026
945.960745823482,0.2165454584987,305439,185515
949.79902494866,0.214475397888969,320802,195777
953.632974465377,0.213672392871578,335296,205001
957.462594373634,0.211932111981633,349128,214315
961.287884673431,0.210278054219064,361634,222839
965.108845364766,0.20893675511054,374188,231288
970.196724673387,0.207601106517833,390879,242349
974.007582944981,0.206132313161811,402393,250333
977.814111608115,0.205139249247579,413276,257692
981.616310662789,0.204060313033029,423569,264767
985.414180109002,0.203241693752946,433120,271248
989.207719946754,0.201995102536817,441739,277441
992.996930176046,0.200897856232488,449669,283136
996.781810796877,0.199812924679921,456560,288194
1001.82158334482,0.198058747545673,464895,294643
1005.59636154591,0.197708814741735,470368,298352
1009.36681013854,0.196722076504489,474732,301805
1013.13292912271,0.195996475821097,478828,304918
1016.89471849842,0.194797323867161,481725,307611
1020.65217826567,0.194086203980171,483712,309386
1024.40530842446,0.193191061938113,485668,311278
1028.15410897478,0.19258075428882,487362,312803
1033.14577476206,0.191522419103015,488316,314180
1036.88447289264,0.190715642630565,488868,315120
1040.61884141477,0.189904165906165,489332,316009
1044.34888032843,0.189219784962335,489418,316563
1048.07458963364,0.188672799741597,488260,316212
1051.79596933038,0.187909226949682,487000,315951
1055.51301941866,0.187696633441092,485466,315110
1059.22573989848,0.18659972723713,484183,315072
1064.16929892509,0.186145795981316,483516,314967
1067.87191698517,0.185528822872914,484128,315814
1071.57020543679,0.184633390428147,485141,317128
1075.26416427995,0.184250857968038,486467,318275
1078.95379351464,0.183953043683843,487916,319442
1082.63909314088,0.183513352634323,490239,321288
1086.32006315866,0.183101008740678,492693,323203
1091.22128823587,0.182820405471522,495772,325433
1094.89215583391,0.182023074131724,499423,328432
1098.55869382348,0.182303532999564,503504,330902
1102.2209022046,0.181460600219482,506704,333652
1105.87878097725,0.181881946494707,510870,336069
1109.53233014145,0.181269561793054,514525,338951
1113.18154969718,0.18115103493054,518693,341790
1116.82643964446,0.18107101993178,522374,344279
1121.67955796099,0.181090869875685,527607,347712
1125.31434548853,0.181069349023359,531849,350525
1128.9448034076,0.180853348337877,535661,353213
1132.57093171821,0.181224279830583,540144,355865
1136.19273042036,0.181359753928479,544582,358677
1139.81019951405,0.181675380504048,548702,361128
1143.42333899928,0.182267346443837,553245,363622
1147.03214887605,0.181978294564667,557452,366631
1151.83716043191,0.182698800460793,563504,369997
1155.43586788894,0.183074780278637,568001,372627
1159.03024573751,0.184044369835777,572714,374881
1162.62029397761,0.184064241051781,577539,378022
1166.20601260926,0.184775835869027,583129,381056
1169.78740163244,0.184979771502959,587999,384058
1173.36446104717,0.185107590925453,593108,387281
1176.93719085343,0.185911875890852,599444,390694
1181.69409564862,0.186309095735136,607109,395328
1185.25672303515,0.186807771343033,613509,399037
1188.81502081321,0.186853314895274,619933,403173
1192.36898898281,0.18681553145562,626887,407731
1195.91862754395,0.187147245320185,633990,412036
1199.46393649663,0.186790265458242,640924,416885
1203.00491584085,0.186706871094059,648382,421817
1206.54156557661,0.186504644137339,655882,426895
1211.25036361113,0.18631382609379,665679,433462
1214.77691092715,0.185614172983279,673278,439117
1218.29912863471,0.185275481466948,681014,444509
1221.8170167338,0.184843018710145,688572,449890
1225.33057522444,0.184119332025418,696213,455641
1228.83980410662,0.183559912447462,703101,460742
1232.34470338033,0.183064708944129,709755,465633
1237.01116746546,0.182504484435428,718184,471771
1240.50596431943,0.181910560412792,724264,476416
1243.99643156495,0.181544199455775,730563,480965
1247.482569202,0.181007707714781,738049,486494
1250.96437723059,0.180831674476535,746832,492483
1254.44185565073,0.180707988010228,755241,498170
1257.9150044624,0.180329508713963,763170,503839
1261.38382366561,0.179978571672854,771244,509581
1266.00218099006,0.179988015583355,781306,516218
1269.46089777353,0.179834006809291,786916,520109
1272.91528494854,0.179826186253053,793403,524406
1276.36534251509,0.179675056340383,799582,528674
1279.81107047318,0.179600122879241,805092,532409
1283.2524688228,0.179373159294146,810268,536112
1286.68953756397,0.179018792080985,814352,539254
1290.12227669668,0.179217813567125,818939,542043
1294.69252726046,0.178906645713344,823777,545636
1298.11516397342,0.178852126218186,826815,547717
1301.53347107793,0.178862065531925,829755,549652
1304.94744857397,0.178891562625104,832245,551264
1308.35709646156,0.179281146377467,834577,552313
1311.76241474068,0.179498709990964,836250,553143
1315.16340341134,0.179199753589054,837631,554438
1318.56006247354,0.179686252484777,838892,554651
1323.08220627665,0.180191309750568,839959,554711
1326.46876291911,0.180272536419269,839739,554462
1329.85098995311,0.180834660122054,839988,553909
1333.22888737865,0.181353934848936,839710,553064
1336.60245519573,0.181975645583182,839134,551894
1339.97169340435,0.182859241984388,838256,550196
1343.33660200451,0.18372970640932,836851,548174
1347.81641185822,0.184980367140737,834457,545034
1351.17121803864,0.186085511020466,831676,541837
1354.52169461059,0.186792443396592,827407,538179
1357.86784157409,0.187506811395284,824274,535260
1361.20965892912,0.188711194245873,821586,532037
1364.5471466757,0.189555947723717,818759,529176
1367.88030481381,0.190297953114633,817205,527270
1371.20913334347,0.191389400840508,815770,525023
1375.64083643651,0.192241303702057,812228,521719
1378.95956254642,0.19306556797397,807170,517487
1382.27395904787,0.194119628853892,801706,512738
1385.58402594086,0.19584909830908,796654,507482
1388.88976322539,0.197606801943537,791427,502116
1392.19117090146,0.199852281512804,784127,494919
1395.48824896907,0.202456066259539,776834,487385
1398.78099742822,0.205382430270166,770807,480356
1403.16459376059,0.210269776543216,764688,471210
1406.4472398,0.214220206174997,761075,464737
1409.72555623094,0.218952665030509,758558,458180
1412.99954305343,0.223474731291867,756497,452202
1416.26920026746,0.228136347521317,754378,446121
1419.53452787302,0.232663196481149,752618,440465
1422.79552587013,0.23678580322701,751011,435372
1426.05219425877,0.240533339778632,750177,431152
1430.38768383047,0.245159204620074,749143,425996
1433.63424979937,0.247540440646707,748309,423195
1436.87648615981,0.249679427270955,747364,420584
1440.11439291179,0.250910663809329,746950,419161
1443.34797005532,0.252473168601114,746119,417191
1446.57721759038,0.253005571449286,744556,415807
1449.80213551698,0.253688408271678,743423,414522
1453.02272383511,0.253900059215456,741887,413464
1457.31010664614,0.255034370303964,739139,410858
1460.52059254454,0.255291005970475,737108,409487
1463.72674883448,0.255420633624694,734267,407787
1466.92857551595,0.255471695936258,731002,405926
1470.12607258897,0.255306408450969,727624,404204
1473.31924005352,0.254647801240684,724156,402888
1476.50807790962,0.254593070713257,720837,401092
1480.75312677125,0.254099182689633,715625,398645
1483.93186220761,0.253514098910886,711397,396824
1487.1062680355,0.25317169267932,707071,394722
1490.27634425493,0.252590907952251,702584,392742
1493.44209086591,0.25203683708971,697679,390498
1496.60350786842,0.25155145337115,692563,388068
1499.76059526247,0.250692650309061,687255,385856
1502.91335304806,0.250185371105422,682304,383524
1507.11029514902,0.248642013993625,674592,380539
1510.25295051487,0.2478079154182,668685,377932
1513.39127627226,0.24710048651588,662693,375156
1516.52527242119,0.246103214945396,655343,371848
1519.65493896165,0.244803001890301,649455,369612
1522.78027589366,0.244017701339472,642755,366461
1525.90128321721,0.242995171170773,635546,363205
1529.01796093229,0.242717223544733,628552,359438
1533.16679627258,0.241588396768127,618210,354444
1536.27337156793,0.240952483240822,610440,350502
1539.37561725481,0.240448481145905,602624,346416
1542.47353333323,0.240077030925076,594515,342047
1545.5671198032,0.239763733070012,585897,337332
1548.6563766647,0.238865284381664,577169,332995
1551.74130391774,0.238750116012281,569000,328369
1554.82190156232,0.238262410509904,559804,323425
1558.92263014194,0.237700366117614,547334,316630
1561.99312536678,0.23741367541478,538078,311481
1565.05929098316,0.237202293468343,528570,306126
1568.12112699108,0.236367754201202,518980,301150
1571.17863339054,0.236491540611954,509528,295581
1574.23181018153,0.235757563734048,499638,290334
1577.28065736407,0.235636700423437,489825,284711
1580.32517493815,0.235586898962213,480600,279381
1584.37779675709,0.234756019272935,467328,272186
1587.41221191143,0.234342996599142,457230,266558
1590.4422974573,0.233703909518513,447336,261174
1593.46805339471,0.23274069712323,436966,255686
1596.48947972367,0.232605793748943,427608,250288
1599.50657644416,0.231079211346081,417585,245282
1602.5193435562,0.230328557335534,408028,240083
1606.52963142574,0.229678248672902,395301,232943
1609.53229611804,0.228854502674666,385641,227682
1612.53063120187,0.228227959521188,375869,222233
1615.52463667724,0.227588991138246,366477,216999
1618.51431254415,0.226824142488307,356747,211610
1621.4996588026,0.22649035195929,346886,205919
1624.48067545259,0.22615447711857,337242,200349
1627.45736249411,0.225249168219081,327684,195077
1631.41954360299,0.225076680605155,315011,187607
1634.38612822478,0.22516553240958,305815,182093
1637.3483832381,0.224275555075461,296524,176923
1640.30630864297,0.224244320940892,287654,171643
1643.25990443938,0.225182278213276,279131,166198
1646.20917062732,0.224616315406787,270401,161210
1649.15410720681,0.224554677540382,261890,156158
1652.09471417783,0.225622791047956,253263,150643
1656.00878852603,0.225307194027567,241309,143637
1658.93929307732,0.226799805317784,232691,138032
1661.86546802014,0.227032621412273,223227,132347
1664.7873133545,0.228786919033678,213602,126130
1667.7048290804,0.229503398388944,202430,119336
1670.61801519784,0.229929814921909,190468,112174
1673.52687170682,0.230802245788608,176949,104003
1676.43139860734,0.231480115336724,162085,95118
1680.29736619487,0.233742311200769,140629,82098
1683.19179067565,0.233922243956684,123705,72188
1686.08188554796,0.237869476479043,107896,62393
1688.96765081182,0.238229996378701,92904,53679
1691.84908646722,0.24052073973373,79518,45703
1694.72619251415,0.238486087718826,67599,39035
1697.59896895263,0.242852697182036,57979,33145
1701.42260259077,0.242400263062211,47801,27355
