***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,42.79,,,,,,System Temp (C):,42.99,,,,,,,
Humidity (%):,40.91,,,,,,Humidity (%):,40.96,,,,,,,
Lamp ADC:,3066,3081,829,851,,,Lamp ADC:,3066,3081,829,851,,,,
Data Date-Time:,2025/04/03T11:30:50,,,,,,Data Date-Time:,2025/04/03T11:29:42,,,,,,,
Total Measurement Time in sec:,6.4801251,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,0.392694521123758,0.0064508848494657,-3.36963000867986E-05,,,,,
Serial Number:,C23R003,(95UB125GC0VC23R003),,,,,Pixel to Wavelength Coefficients:,1737.96619343203,-0.927679554192883,-0.000240514673521399,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,15min 11sec ,,,,,,,
UUID:,DE:67:0C:88:67:47:5F:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.114121469303,0.168810438270637,104933,71138
904.983805426851,0.165341282990319,113181,77345
908.849160120276,0.164873900371428,121248,82947
913.996231967317,0.164291182658765,133082,91165
917.851485044454,0.161836616492083,144004,99206
921.702408857468,0.162357176802559,157380,108291
925.549003406358,0.159490508168214,173170,119945
929.391268691125,0.159846929981522,191946,132841
933.229204711769,0.157711106145451,211646,147197
937.062811468289,0.156976132635349,232070,161675
942.16755273279,0.15604190970113,258151,180232
945.991057873023,0.155039073789094,276060,193181
949.810233749132,0.154256239287506,293024,205422
953.625080361117,0.154011277305601,309794,217301
957.435597708979,0.153666798792207,326181,228977
961.241785792718,0.152964296406111,341648,240223
966.309968826844,0.152276478739772,361613,254664
970.106055294295,0.152022720329338,375542,264628
973.897812497622,0.15098570000967,387616,273789
977.685240436826,0.150942188270338,399137,281955
981.468339111907,0.150697309899109,409001,289086
985.247108522864,0.149561234647011,417243,295684
989.021548669698,0.149570523967793,423873,300376
994.047401121285,0.14896280273505,429847,305036
997.811739651831,0.148251567363878,433813,308355
1001.57174891825,0.147314165729793,437040,311320
1005.32742892055,0.147328078867316,438938,312662
1009.07877965873,0.146365932087699,440446,314432
1012.82580113278,0.145703116313682,441724,315826
1016.56849334271,0.145372069732954,442546,316655
1021.55201521176,0.144884813650264,442456,316946
1025.2846058054,0.144113312956661,442079,317239
1029.01286713492,0.143804118354778,441387,316968
1032.73679920031,0.142858673417653,440316,316888
1036.45640200158,0.14236162252617,439278,316503
1040.17167553873,0.142007005785733,439660,317037
1045.1186391774,0.141900332664815,440413,317658
1048.82381109826,0.140945637938929,439789,317906
1052.524653755,0.140594689573507,439789,318163
1056.22116714761,0.140270973608315,440913,319214
1059.9133512761,0.140087271541332,442150,320245
1063.60120614046,0.139157825902462,442537,321212
1067.28473174071,0.139198429166495,443124,321608
1072.18936479684,0.138948091007842,444959,323126
1075.86278878079,0.13818279206723,446797,325033
1079.53188350063,0.138127097848795,449413,326978
1083.19664895633,0.137603084025588,451629,328987
1086.85708514792,0.13739450881821,453694,330650
1090.51319207538,0.136751445822671,454723,331891
1094.16496973872,0.136640667010411,456211,333062
1099.02727221231,0.136406270960268,458785,335122
1102.66894825936,0.135882052381962,460500,336781
1106.30629504229,0.136150055762611,463076,338456
1109.93931256109,0.135664625821116,464949,340205
1113.56800081577,0.135422287817327,467151,342007
1117.19235980633,0.135884137628569,469762,343553
1120.81238953276,0.135963942099676,472016,345138
1125.63236142381,0.136073519918324,475120,347320
1129.24228953396,0.136100564561357,477675,349166
1132.84788837998,0.136684914855478,480536,350785
1136.44915796188,0.136879659398138,483350,352681
1140.04609827965,0.137385651821074,486740,354741
1143.6387093333,0.13773049742728,489700,356615
1148.42212299398,0.13869676739647,494230,359114
1152.00463243134,0.139365626047756,498417,361599
1155.58281260458,0.140073871428891,502399,363894
1159.1566635137,0.141025928429853,506731,366228
1162.72618515869,0.14134307083584,511269,369238
1166.29137753957,0.141833391140544,516410,372530
1169.85224065631,0.14209808573907,521556,376013
1174.59332373445,0.142389436546216,528685,380897
1178.14408523491,0.142898858791765,535242,385169
1181.69051747124,0.14413413879622,541803,388783
1185.23262044346,0.143894643484833,548545,393838
1188.77039415154,0.144066540223755,555017,398327
1192.30383859551,0.144242277491091,562511,403542
1195.83295377535,0.144282737076097,570550,409271
1200.53170627095,0.144262878435417,580866,416690
1204.0507198345,0.144089960940355,589047,422727
1207.56540413393,0.143626743819653,597155,429003
1211.07575916924,0.14307255987412,605470,435532
1214.58178494043,0.142802263433793,613846,441832
1218.08348144749,0.141647879734352,621255,448355
1222.74567571271,0.140483385323872,631335,456853
1226.23727060348,0.139653573478691,638509,462928
1229.72453623013,0.139224136907149,645276,468297
1233.20747259266,0.138440744609737,652506,474399
1236.68607969106,0.137727232740513,661985,482082
1240.16035752534,0.137079021692314,672847,490724
1243.63030609549,0.136671312173284,682947,498558
1248.25016977818,0.135938910205829,695994,508940
1251.71001673204,0.135479075432946,705428,516385
1255.16553442179,0.134969464290871,714672,523766
1258.61672284741,0.134870652592406,723101,530064
1262.06358200891,0.134293343022919,730865,536468
1265.50611190628,0.134109317286833,738195,542078
1268.94431253953,0.133731742143787,744913,547487
1273.52184563968,0.133343236006056,752773,553759
1276.94994465664,0.132970228021773,758945,558779
1280.37371440948,0.132866045183768,764128,562730
1283.79315489819,0.132464076800653,768811,566703
1287.20826612279,0.132218991767618,772773,569945
1290.61904808326,0.132000273422163,776936,573304
1295.16002295302,0.131501303170936,781920,577645
1298.56070329721,0.131303303132725,784593,579884
1301.95705437726,0.13144087768577,786440,581065
1305.3490761932,0.1311557046985,789036,583366
1308.73676874501,0.131136645009029,790857,584738
1312.1201320327,0.131491032615758,792063,585152
1315.49916605626,0.13136521820462,792498,585643
1319.99781034349,0.131713682169357,793298,585764
1323.36674275077,0.132046809561791,793923,585776
1326.73134589392,0.13251284920101,793614,584920
1330.09161977295,0.133169929113034,793113,583667
1333.44756438786,0.133843948052664,792841,582562
1336.79917973864,0.134838878592336,791979,580597
1340.1464658253,0.135973017471105,790200,577782
1344.60277952999,0.137454498371026,787356,573742
1347.93996400036,0.138914832576521,784967,570081
1351.27281920661,0.140333819772764,782082,566133
1354.60134514873,0.141490294532633,776750,560778
1357.92554182674,0.142578901255963,772198,556096
1361.24540924061,0.14388121206625,768666,551895
1364.56094739037,0.145365212188735,766435,548416
1368.97493051252,0.147026307778308,763717,544385
1372.28036704598,0.147716749839125,761557,541983
1375.58147431533,0.148891485645489,758394,538274
1378.87825232055,0.150261258252847,753720,533272
1382.17070106165,0.151158180846715,747895,528059
1385.45882053862,0.153039170929987,743359,522588
1389.83624543039,0.156637610273806,736509,513500
1393.11426329108,0.159574100310425,729376,505100
1396.38795188764,0.163165027512173,721026,495206
1399.65731122008,0.167509791151778,712991,484813
1402.92234128839,0.172712977524741,706034,474365
1406.18304209259,0.178496129504269,700094,464152
1409.43941363266,0.185070686491121,696138,454595
1413.77450794189,0.193864731319678,694023,444129
1417.02077786567,0.200830938080882,693523,436747
1420.26271852533,0.207000708057561,693070,430305
1423.50032992086,0.212549313461426,692921,424751
1426.73361205227,0.217432423515136,692865,419968
1429.96256491956,0.221425551415404,692703,416027
1433.18718852272,0.224734828191735,692292,412624
1437.47995224942,0.227830710421743,690788,408803
1440.69447423629,0.229018650141858,690413,407465
1443.90466695905,0.230222562401292,689944,406061
1447.11053041767,0.230181583376636,688095,405011
1450.31206461218,0.230957738797999,686475,403336
1453.50926954256,0.231147277878909,684619,402070
1457.76547503888,0.231016199237286,681808,400540
1460.95257835298,0.23089990933526,678775,398865
1464.13535240295,0.230400587064105,675651,397486
1467.31379718879,0.230039493517349,671871,395591
1470.48791271052,0.229414115400083,667765,393740
1473.65769896812,0.22824189444092,663225,392120
1476.8231559616,0.227397702517926,659123,390453
1481.03703087538,0.225760934701751,652974,388271
1484.19238625257,0.224181302133977,647624,386493
1487.34341236563,0.222738239874051,642219,384543
1490.49010921458,0.221331513676502,636911,382602
1493.63247679939,0.219728110568535,631134,380534
1496.77051512009,0.218011830379722,624936,378289
1499.90422417666,0.216706136984549,618692,375637
1504.0757685079,0.214785414522392,610298,372183
1507.19937594819,0.213369997719589,603301,369117
1510.31865412435,0.211912620673916,596046,365904
1513.43360303639,0.209924400492748,588600,362991
1516.5442226843,0.209068678241351,581159,359109
1519.65051306809,0.207382475333527,573729,355897
1522.75247418776,0.206245843258111,565880,351948
1526.88168793646,0.204720027885305,555370,346627
1529.97354743984,0.20386935706452,547420,342335
1533.0610776791,0.202991925809061,539137,337837
1536.14427865423,0.202528697793244,530676,332890
1539.22315036524,0.202253323970496,522358,327880
1542.29769281213,0.201013819977972,513692,323362
1546.39034833045,0.20018994635966,501743,316440
1549.45478916105,0.199695220765488,493161,311382
1552.51490072752,0.199169344763881,484348,306188
1555.57068302988,0.19859015866202,475344,300897
1558.6221360681,0.197546124237405,465932,295649
1561.66925984221,0.197501493778723,457192,290133
1564.71205435219,0.19699129574318,448052,284667
1568.76237928798,0.196260901551835,435739,277310
1571.79507218167,0.196076657483363,426812,271744
1574.82343581124,0.195124483017886,416706,265892
1577.84747017669,0.19493085125974,407834,260347
1580.86717527801,0.193998207338612,398440,254897
1583.88255111521,0.193127992558162,388975,249341
1586.89359768829,0.192245427671343,380001,244084
