***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,42.42,,,,,,System Temp (C):,42.99,,,,,,,
Humidity (%):,41.72,,,,,,Humidity (%):,40.96,,,,,,,
Lamp ADC:,3066,3081,829,851,,,Lamp ADC:,3066,3081,829,851,,,,
Data Date-Time:,2025/04/03T11:36:18,,,,,,Data Date-Time:,2025/04/03T11:29:42,,,,,,,
Total Measurement Time in sec:,6.4638619,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,0.392694521123758,0.0064508848494657,-3.36963000867986E-05,,,,,
Serial Number:,C23R003,(95UB125GC0VC23R003),,,,,Pixel to Wavelength Coefficients:,1737.96619343203,-0.927679554192883,-0.000240514673521399,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,15min 41sec ,,,,,,,
UUID:,DE:67:0C:88:67:47:5F:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.114121469303,0.171228616371441,104933,70743
904.983805426851,0.171841353653382,113181,76196
908.849160120276,0.168617886836967,121248,82235
913.996231967317,0.166674863004907,133082,90666
917.851485044454,0.165794530329956,144004,98306
921.702408857468,0.165258372348851,157380,107570
925.549003406358,0.163707398803444,173170,118786
929.391268691125,0.164041997137031,191946,131564
933.229204711769,0.162400967923053,211646,145616
937.062811468289,0.161900927905601,232070,159852
942.16755273279,0.159878084175006,258151,178647
945.991057873023,0.160029239045431,276060,190974
949.810233749132,0.159062850658589,293024,203161
953.625080361117,0.158982116933868,309794,214828
957.435597708979,0.158273506932448,326181,226561
961.241785792718,0.158273823961913,341648,237304
966.309968826844,0.157678417400258,361613,251516
970.106055294295,0.157825030609994,375542,261116
973.897812497622,0.156785470577316,387616,270157
977.685240436826,0.156707106703913,399137,278237
981.468339111907,0.156095440294786,409001,285515
985.247108522864,0.155711765589549,417243,291526
989.021548669698,0.15560231685512,423873,296233
994.047401121285,0.154655072582825,429847,301064
997.811739651831,0.153904998614462,433813,304367
1001.57174891825,0.15294590810566,437040,307309
1005.32742892055,0.152959412992169,438938,308634
1009.07877965873,0.152378299668475,440446,310109
1012.82580113278,0.151624634626128,441724,311549
1016.56849334271,0.151244614113605,442546,312402
1021.55201521176,0.150511719055874,442456,312866
1025.2846058054,0.150154008664598,442079,312857
1029.01286713492,0.149715267815156,441387,312683
1032.73679920031,0.14940391028191,440316,312148
1036.45640200158,0.148622444179573,439278,311973
1040.17167553873,0.148341986459667,439660,312446
1045.1186391774,0.148224225519041,440413,313066
1048.82381109826,0.14718971676505,439789,313368
1052.524653755,0.146660628100378,439789,313750
1056.22116714761,0.146300245904757,440913,314813
1059.9133512761,0.146020003446003,442150,315900
1063.60120614046,0.145555290862088,442537,316515
1067.28473174071,0.145178402520897,443124,317210
1072.18936479684,0.144882064652137,444959,318741
1075.86278878079,0.14460212484813,446797,320264
1079.53188350063,0.144148232757866,449413,322476
1083.19664895633,0.143510912877301,451629,324542
1086.85708514792,0.143581406454756,453694,325973
1090.51319207538,0.143037168682133,454723,327122
1094.16496973872,0.142399081018132,456211,328675
1099.02727221231,0.142446944826162,458785,330493
1102.66894825936,0.14198822196515,460500,332079
1106.30629504229,0.142090485865212,463076,333858
1109.93931256109,0.141934204171002,464949,335329
1113.56800081577,0.141949826466641,467151,336905
1117.19235980633,0.141879364720891,469762,338843
1120.81238953276,0.141791139167639,472016,340538
1125.63236142381,0.141602898520417,475120,342926
1129.24228953396,0.141570293372958,477675,344796
1132.84788837998,0.14181342680814,480536,346667
1136.44915796188,0.142538985835725,483350,348115
1140.04609827965,0.142815989680861,486740,350333
1143.6387093333,0.143010064456895,489700,352306
1148.42212299398,0.143749688042752,494230,354960
1152.00463243134,0.144789618951666,498417,357111
1155.58281260458,0.145150588816055,502399,359665
1159.1566635137,0.145719928230283,506731,362291
1162.72618515869,0.146165073024208,511269,365161
1166.29137753957,0.14719167282116,516410,367962
1169.85224065631,0.147399414037803,521556,371451
1174.59332373445,0.147328205109842,528685,376590
1178.14408523491,0.148137317323742,535242,380551
1181.69051747124,0.148648103148642,541803,384763
1185.23262044346,0.149100806098462,548545,389145
1188.77039415154,0.149123221438166,555017,393716
1192.30383859551,0.149553413740431,562511,398637
1195.83295377535,0.149436386550063,570550,404443
1200.53170627095,0.149641742744904,580866,411561
1204.0507198345,0.149606868133205,589047,417391
1207.56540413393,0.149084987933706,597155,423645
1211.07575916924,0.148771657051563,605470,429854
1214.58178494043,0.14831005321042,613846,436264
