***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,39.49,,,,,,System Temp (C):,39.13,,,,,,,
Humidity (%):,46.15,,,,,,Humidity (%):,45.32,,,,,,,
Lamp ADC:,3077,3078,831,849,,,Lamp ADC:,3077,3078,831,849,,,,
Data Date-Time:,2025/04/03T10:46:37,,,,,,Data Date-Time:,2025/04/03T10:41:54,,,,,,,
Total Measurement Time in sec:,6.4643686,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.74589567087503,0.0468271937173058,-9.53581739805986E-05,,,,,
Serial Number:,C23R002,(95UB125GC0VC23R002),,,,,Pixel to Wavelength Coefficients:,1756.1983651918,-0.919335509971685,-0.000241825006214287,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,7min 17sec ,,,,,,,
UUID:,DE:67:0C:88:67:76:74:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.701099874012,0.47810649453731,90908,30234
905.577788882674,0.476176519776955,98728,32981
909.450125041225,0.469736367981041,106474,36100
913.318108349663,0.463533514909913,115885,39856
917.18173880799,0.45473330177699,126895,44536
921.041016416205,0.452428007750974,139969,49386
926.179948793651,0.443687693119438,162388,58461
930.029069751605,0.435907225545986,183239,67160
933.873837859447,0.434153326963764,206025,75817
937.714253117177,0.427810909225852,227116,84808
941.550315524795,0.422249737653287,245153,92723
945.382025082302,0.419013266574877,260543,99281
949.209381789697,0.414952082884278,273660,105259
954.305752966049,0.40876205707283,288654,112620
958.122953023182,0.403186276819024,298818,118092
961.935800230204,0.397767993544773,307958,123232
965.744294587114,0.39431598115681,317559,128088
969.548436093912,0.389880654888309,326124,132893
973.348224750598,0.385272122929868,334764,137869
977.143660557173,0.382244623595157,343089,142286
982.197470532431,0.376795025789168,353748,148559
985.982749688744,0.372458882820181,361340,153270
989.763675994946,0.369692578252356,368758,157416
993.540249451036,0.36649771661804,376180,161770
997.312470057013,0.362943378482741,382937,166029
1001.08033781288,0.359780224166648,389800,170240
1004.84385271863,0.356456012025721,396019,174285
1009.8551014928,0.353391839245491,404216,179152
1013.60845974829,0.349466261731631,409706,183234
1017.35746515367,0.346964094145529,414304,186361
1021.10211770894,0.343663431474745,417967,189443
1024.8424174141,0.341102724201399,421888,192351
1028.57836426914,0.338411987339764,425039,194992
1032.30995827408,0.336236820552815,427301,197014
1037.27864584715,0.332548851304765,429662,199792
1041.00008320182,0.331073719000882,432408,201753
1044.71716770638,0.327955175858029,433870,203894
1048.42989936083,0.325325947613888,435253,205786
1052.13827816517,0.323218269201477,437025,207629
1055.8423041194,0.32107586498818,438567,209392
1059.54197722351,0.318975183051068,439915,211054
1064.46810359549,0.316546804524054,440509,212524
1068.15762004934,0.314924931122064,439185,212678
1071.84278365308,0.312451384860179,436124,212402
1075.52359440671,0.311558296374026,433054,211341
1079.20005231022,0.309374668480442,430668,211236
1082.87215736363,0.307898440354561,430444,211845
1086.53990956692,0.305910676753217,431041,213112
1091.42347473781,0.30320041557033,432488,215166
1095.08107029084,0.302042422605556,435047,217017
1098.73431299376,0.300280576092117,437730,219243
1102.38320284657,0.299242182852616,441204,221512
1106.02773984926,0.297230270959063,444605,224256
1109.66792400185,0.295679866636929,448153,226854
1113.30375530432,0.294288043473826,452987,230037
1118.14475927411,0.293111710480576,459354,233903
1121.77043392632,0.292052722768419,464281,236989
1125.39175572842,0.29117772972785,469820,240300
1129.00872468041,0.289813719915582,475675,244060
1132.62134078229,0.288609955194193,481058,247507
1136.22960403405,0.287895761439058,486669,250806
1139.83351443571,0.287070960433826,492377,254230
1144.6319572044,0.285489684448423,499989,259102
1148.22571095579,0.285188982635654,505644,262214
1151.81511185707,0.284904414913152,511308,265325
1155.40015990824,0.284635379185454,516979,268434
1158.9808551093,0.283968658011484,522599,271769
1162.55719746024,0.283054315195526,528573,275455
1166.12918696107,0.282678094980916,533984,278516
1170.88506852868,0.282076732196065,541430,282791
1174.44690137925,0.281664906922653,547843,286412
1178.00438137971,0.280808285989494,553739,290066
1181.55750853005,0.280817292800633,559365,293007
1185.10628283029,0.280047400001475,566218,297123
1188.65070428041,0.279033201020249,572409,301074
1192.19077288043,0.278597918044918,579298,305003
1196.90409324693,0.277665985783817,588084,310294
1200.43400519669,0.27668251694074,594866,314584
1203.95956429632,0.27538846364471,601714,319155
1207.48077054585,0.27455477791947,608706,323484
1210.99762394527,0.273625565048022,615926,328022
1214.51012449457,0.272103310652907,623076,332995
1218.01827219376,0.270811970741107,630345,337883
1222.68903135918,0.269228724935866,639453,344017
1226.18702240811,0.267943634879807,646187,348670
1229.68066060693,0.266446116220651,652621,353358
1233.16994595564,0.265602423668802,660595,358371
1236.65487845423,0.264488714783377,668736,363719
1240.13545810271,0.263324592572762,678124,369815
1243.61168490109,0.262446454869286,688704,376345
1248.23988286541,0.261345912838372,700976,384023
1251.70595301352,0.260590402002409,708597,388874
1255.16767031152,0.259491659222764,715769,393805
1258.6250347594,0.25880506513055,723044,398437
1262.07804635718,0.258210328818116,730195,402929
1265.52670510484,0.25768593599495,736306,406792
1268.97101100239,0.257178411099368,742242,410551
1273.55664776562,0.256456637277489,750904,416033
1276.99079701291,0.255825157632418,756613,419806
1280.42059341009,0.255239090216436,761597,423142
1283.84603695715,0.254490234094259,766667,426694
1287.26712765411,0.254038984499125,772275,430262
1290.68386550095,0.253310475645142,777392,433840
1294.09625049768,0.252915919781808,782064,436844
1298.63932605982,0.252363633829451,788762,441146
1302.04155440629,0.251905729899365,793173,444081
1305.43942990264,0.251766843081603,797310,446540
1308.83295254889,0.251298514772901,801245,449228
1312.22212234502,0.251340520928738,805402,451515
1315.60693929105,0.250974320074182,809063,453950
1320.11325745224,0.251038554733914,812967,456073
1323.487917748,0.250749206079777,815037,457539
1326.85822519365,0.25095169902055,818028,459004
1330.22417978919,0.251037930440265,820399,460243
1333.58578153461,0.251261266880435,821834,460811
1336.94303042993,0.251726205127702,823116,461036
1340.29592647513,0.25196306651935,824669,461654
1344.75968343522,0.253134464115453,825870,461081
1348.10242283016,0.253438560376582,825192,460380
1351.44080937499,0.254215186369925,823866,458819
1354.77484306971,0.255253278254244,822182,456788
1358.10452391432,0.255893889556487,820553,455211
1361.42985190881,0.25655363029186,818522,453395
1364.75082705319,0.257329744433677,817899,452241
1369.17202281219,0.258255345731469,818968,451868
1372.48284130632,0.258779005689969,818528,451081
1375.78930695032,0.259581314443446,816422,449090
1379.09141974422,0.260206201940979,813281,446719
1382.38917968801,0.261450158482624,809565,443406
