***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,39.95,,,,,,System Temp (C):,39.86,,,,,,,
Humidity (%):,43.89,,,,,,Humidity (%):,44.1,,,,,,,
Lamp ADC:,3068,3082,845,842,,,Lamp ADC:,3068,3082,845,842,,,,
Data Date-Time:,2025/04/03T11:12:31,,,,,,Data Date-Time:,2025/04/03T11:07:23,,,,,,,
Total Measurement Time in sec:,6.4657643,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-4.78706677830951,0.0420606707536571,-9.21439965724389E-05,,,,,
Serial Number:,C23R001,(95UB125GC0VC23R001),,,,,Pixel to Wavelength Coefficients:,1777.69850932213,-0.910890781979712,-0.000240535926235214,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,7min 43sec ,,,,,,,
UUID:,DE:67:0C:88:67:3E:75:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.868887283122,0.337571516852908,105245,48376
904.747472781646,0.333639747906695,113386,52592
909.912185107076,0.325031306853206,124001,58667
913.780668096698,0.319247439093177,134568,64520
917.644821439648,0.313396686784613,146970,71422
921.504645135925,0.309621089458864,162656,79735
925.36013918553,0.305585375804716,181037,89574
929.211303588463,0.30138484569902,202023,100929
933.058138344724,0.295868000399991,223972,113325
938.180516347137,0.28976721022774,251744,129179
942.017248594496,0.285873943377381,270399,140001
945.849651195182,0.282779798425977,287641,149993
949.677724149196,0.278007945961971,303653,160092
953.501467456539,0.272878062064668,318952,170156
957.320881117208,0.269592183745986,333810,179435
961.135965131206,0.266052264021121,349130,189206
966.216008810601,0.261967451506033,369499,202137
970.020990315697,0.258295554116858,383816,211752
973.821642174121,0.255661676938655,398571,221230
977.617964385872,0.25249994412628,411868,230281
981.409956950951,0.249289673439208,424632,239179
985.197619869358,0.245861909661541,436308,247703
988.980953141092,0.243580746201632,446419,254778
994.01866249747,0.239675518194269,458343,263946
997.791893260303,0.237107881873966,465619,269726
1001.56079437646,0.234758842721388,472269,275062
1005.32536584595,0.232070692462195,477745,279979
1009.08560766877,0.229618296790903,482602,284427
1012.84151984491,0.227040983475296,485876,288061
1016.59310237438,0.224779380351146,487809,290717
1021.58847740774,0.222219208298735,489846,293657
1025.32995742831,0.219703578841458,491216,296189
1029.06710780221,0.217979862189973,491307,297422
1032.79992852944,0.21539882705752,489652,298187
1036.52841960999,0.213318274221914,488397,298851
1040.25258104387,0.211647141708726,487249,299298
1043.97241283108,0.209851132478767,486660,300175
1047.68791497161,0.20859667947049,486805,301133
1052.63518281973,0.205905478991496,485520,302205
1056.34058245136,0.204216075146266,485453,303341
1060.04165243632,0.202594279895158,487435,305719
1063.73839277461,0.200994695384849,490488,308769
1067.43080346623,0.199212120601345,492078,311044
1071.11888451118,0.198030224344396,490250,310733
1074.80263590945,0.196257882466837,486019,309311
1079.70756943455,0.1945312523171,481034,307358
1083.38121832392,0.19239605508297,479874,308128
1087.05053756662,0.19174528690811,480272,308846
1090.71552716264,0.190871560128673,480719,309756
1094.376187112,0.189225588457932,482676,312198
1098.03251741468,0.188324947692501,484842,314250
1101.68451807069,0.18692438326459,487038,316693
1106.54711727277,0.186174222279682,490513,319504
1110.18901541988,0.185166812013545,492858,321777
1113.82658392031,0.184315863758628,495718,324279
1117.45982277408,0.183215760258923,498035,326621
1121.08873198117,0.182733578027471,500259,328444
1124.71331154159,0.181985138263306,502764,330658
1128.33356145534,0.181542364337597,505885,333050
1133.1538263344,0.18044738235761,509308,336150
1136.76397373924,0.180005579185962,511504,337943
1140.36979149742,0.180122444910224,514276,339683
1143.97127960892,0.179696118452016,516928,341770
1147.56843807374,0.179821313640343,519879,343622
1151.1612668919,0.17930088592226,522667,345879
1154.74976606338,0.178797351154734,525868,348401
1159.52769661943,0.179581867163996,529905,350442
1163.10609328201,0.179086691540244,532843,352787
1166.68016029792,0.178644495744313,536269,355417
1170.24989766716,0.179075824046492,539741,357363
1173.81530538972,0.178961260491217,544284,360466
1177.37638346562,0.178898941118894,548566,363354
1180.93313189484,0.179074026545042,552776,365995
1185.66872812787,0.178983592924215,560057,370893
1189.21537404818,0.178741087721347,565686,374830
1192.75769032183,0.178878993637992,571702,378696
1196.29567694881,0.178610392699625,577655,382876
1199.82933392911,0.177660313160934,583968,387908
1203.35866126274,0.177295730511337,590889,392835
1206.8836589497,0.176858565921111,597656,397734
1211.57692085971,0.175702129983585,606869,404942
1215.09181603776,0.175002428854213,614675,410812
1218.60238156915,0.173325611097012,622294,417513
1222.10861745386,0.172281754417881,629491,423358
1225.6105236919,0.171336462491416,637100,429409
1229.10810028326,0.170282259618652,644347,435349
1232.60134722796,0.168930742476923,650972,441196
1236.09026452598,0.167770272611227,658404,447427
1240.73541925074,0.166793624067826,671183,457138
1244.21423403986,0.16630948365881,682297,465226
1247.68871918231,0.165347817243089,693658,474021
1251.15887467809,0.16464244869703,704841,482446
1254.62470052719,0.164121983703573,716247,490841
1258.08619672962,0.163464838758417,726979,498950
1261.54336328538,0.162876301067048,736740,506335
1266.14618368713,0.16213088484808,749376,515904
1269.59324773399,0.162125077384371,758392,522118
1273.03598213417,0.161691550542872,767671,529034
1276.47438688769,0.160998052581527,775343,535175
1279.90846199453,0.160729579771714,782678,540572
1283.3382074547,0.160031089851085,789482,546149
1286.76362326819,0.159714906484086,796049,551093
1291.32410934692,0.159431389407621,803482,556602
1294.73942265151,0.159017587162505,808585,560671
1298.15040630944,0.158500137547592,812900,564335
1301.55706032069,0.158025658404976,817024,567818
1304.95938468526,0.158047974389756,820908,570488
1308.35737940317,0.157951976742385,823565,572461
1311.7510444744,0.157351158411887,825600,574670
1316.26919623011,0.15789411141404,828159,575731
1319.65275879245,0.157550701120121,829176,576894
1323.03199170811,0.158033636037862,829723,576633
1326.40689497709,0.158131743943424,830620,577126
1329.77746859941,0.158636940413154,830277,576217
1333.14371257505,0.159045674675712,829367,575044
1336.50562690402,0.159764843554663,828680,573617
1340.98144433671,0.160708208842949,827126,571299
1344.33325615678,0.161542464141162,825132,568828
1347.68073833018,0.162527059621284,822018,565398
1351.0238908569,0.163611535593751,818644,561673
1354.36271373695,0.164707984623907,814309,557290
1357.69720697033,0.16573967916926,810141,553122
1361.02737055704,0.166941190904194,805525,548451
1365.46085366672,0.168554322738024,801644,543785
1368.78091474452,0.169672434519734,800153,541378
1372.09664617566,0.170026585751081,797411,539083
1375.40804796012,0.171215957740515,793380,534891
1378.71512009791,0.17214060326779,787407,529735
1382.01786258902,0.173616121907402,781211,523784
1385.31627543347,0.175238068091153,775499,518016
1388.61035863124,0.177102908279283,768901,511408
1392.99573455567,0.180191081402244,757362,500164
1396.27971524454,0.183496598634783,747625,489990
1399.55936628673,0.187271565170182,738499,479820
1402.83468768226,0.191753782120838,731712,470529
1406.10567943111,0.197152795678303,727669,462148
1409.3723415333,0.203345116355201,724610,453690
1412.6346739888,0.209693183896674,722293,445677
1416.97771559022,0.217805890741069,719737,435881
1420.22994553682,0.224218935610729,719191,429166
1423.47784583676,0.230244345570595,718221,422682
1426.72141649002,0.235665121218113,717612,417085
1429.96065749661,0.239846658220859,716628,412522
1433.19556885653,0.243463334841316,716199,408856
1436.42615056978,0.246431583151924,715428,405634
1440.72685784817,0.249121237519769,715127,402960
1443.94733705251,0.250703956137703,714856,401342
1447.16348661018,0.251501174328004,713491,399841
1450.37530652118,0.251993285335456,711890,398492
1453.58279678551,0.252247311043624,710578,397525
1456.78595740317,0.252681956088178,708466,395947
1459.98478837415,0.252776562093213,706564,394798
1464.24316132953,0.252820338077336,702966,392748
1467.43188979161,0.252588676155318,699804,391190
1470.61628860702,0.252142922524991,696611,389805
1473.79635777575,0.251458909228916,693304,388566
1476.97209729782,0.250806562998134,689901,387240
1480.14350717321,0.250526203411259,686851,385777
1483.31058740193,0.249273867168214,683050,384750
1487.52662603429,0.248376214565563,677944,382664
1490.68360375411,0.247243332512041,674144,381513
1493.83625182725,0.246006735529307,669630,380039
1496.98457025372,0.245140215067554,665756,378595
1500.12855903353,0.243876146262521,660942,376953
1503.26821816666,0.243073252512582,656949,375369
1506.40354765311,0.241652918919568,652299,373933
1510.57725196245,0.239981407015672,646184,371856
1513.70247894001,0.238077072689879,640746,370347
1516.82337627089,0.236901803699053,634737,367868
1519.9399439551,0.235128340547913,630181,366722
1523.05218199264,0.234129698054055,624564,364290
1526.16009038351,0.23300044565619,619098,362042
1529.2636691277,0.231841305325352,613162,359529
1532.36291822522,0.230902977953504,607106,356748
1536.48851534932,0.230049672230104,598003,352090
1539.57766193794,0.229216473888346,591517,348940
1542.66247887988,0.22878070701504,585149,345530
1545.74296617516,0.227546868011602,578021,342292
1548.81912382376,0.227424743225568,571001,338230
1551.89095182569,0.226811011502773,563448,334228
1554.95845018095,0.226102866861613,555929,330306
1559.04171298203,0.225493432232353,545087,324319
1562.09910882838,0.225221812636159,537569,320046
1565.15217502807,0.224301397545052,529165,315711
1568.20091158108,0.224277848235826,521073,310900
1571.24531848742,0.223525977301353,512646,306402
1574.28539574709,0.223206509209603,504142,301541
1577.32114336008,0.222870769496077,495493,296597
1581.36207183814,0.221630819709114,483469,290227
1584.38771694224,0.220924519218601,474875,285532
1587.40903239966,0.220428617885246,465806,280399
1590.42601821041,0.21897319860496,456509,275725
1593.43867437448,0.217942364487627,447206,270748
1596.44700089189,0.216381890379461,438288,266304
1599.45099776262,0.216356525375525,429415,260928
1603.44959191766,0.213870145630747,416262,254388
1606.44348627949,0.213088765332987,407092,249232
1609.43305099465,0.212045781658897,397903,244192
1612.41828606314,0.211311133383814,388469,238806
1615.39919148495,0.210464794795498,379280,233612
1618.37576726009,0.209321946321916,369680,228299
1621.34801338856,0.208412647685102,360509,223102
