***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.94,,,,,,System Temp (C):,41.94,,,,,,,
Humidity (%):,42.1,,,,,,Humidity (%):,43.68,,,,,,,
Lamp ADC:,3077,3078,831,849,,,Lamp ADC:,3077,3078,831,849,,,,
Data Date-Time:,2025/04/03T11:35:47,,,,,,Data Date-Time:,2025/04/03T11:33:38,,,,,,,
Total Measurement Time in sec:,6.4884036,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.74589567087503,0.0468271937173058,-9.53581739805986E-05,,,,,
Serial Number:,C23R002,(95UB125GC0VC23R002),,,,,Pixel to Wavelength Coefficients:,1756.1983651918,-0.919335509971685,-0.000241825006214287,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,13min 29sec ,,,,,,,
UUID:,DE:67:0C:88:67:76:74:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.701099874012,0.140270059776688,91238,66055
905.577788882674,0.139699307561179,98734,71576
909.450125041225,0.137166207148738,106572,77710
913.318108349663,0.13726678347987,115624,84291
917.18173880799,0.134572139688113,126450,92757
921.041016416205,0.133758462649256,139529,102543
926.179948793651,0.133776100443418,161610,118766
930.029069751605,0.133147194493231,181967,133920
933.873837859447,0.132147224886625,204299,150702
937.714253117177,0.131246105780679,225801,166909
941.550315524795,0.131284769824866,244335,180593
945.382025082302,0.130381371883507,260025,192590
949.209381789697,0.129639031288198,273740,203095
954.305752966049,0.129504619532209,289245,214665
958.122953023182,0.128798000247887,299351,222527
961.935800230204,0.12854418792832,309082,229895
965.744294587114,0.128008490863218,318310,237051
969.548436093912,0.127688325005076,326934,243653
973.348224750598,0.127673353172813,335675,250176
977.143660557173,0.127143997958529,344131,256791
982.197470532431,0.127286567492011,354880,264725
985.982749688744,0.126255005114297,362497,271050
989.763675994946,0.125595821830683,369966,277055
993.540249451036,0.125475151398964,377518,282789
997.312470057013,0.124991448372271,384512,288349
1001.08033781288,0.124347875265951,391254,293840
1004.84385271863,0.123439643472749,397657,299274
1009.8551014928,0.123197467165053,405811,305581
1013.60845974829,0.122689269140788,411064,309899
1017.35746515367,0.121870372564035,415927,314157
1021.10211770894,0.121704620392964,420088,317421
1024.8424174141,0.121254517513142,424017,320722
1028.57836426914,0.12038819933611,427067,323674
1032.30995827408,0.119785599723158,429645,326080
1037.27864584715,0.118962430967454,432085,328554
1041.00008320182,0.118587295896237,434219,330462
1044.71716770638,0.118318547381089,436167,332150
1048.42989936083,0.117484916425078,437328,333674
1052.13827816517,0.117172913170197,438913,335124
1055.8423041194,0.116562308912732,440436,336760
1059.54197722351,0.116359104482668,441966,338088
1064.46810359549,0.115794620946937,442422,338877
1068.15762004934,0.115524776970798,440939,337951
1071.84278365308,0.11445390972721,437565,336193
1075.52359440671,0.114071588714902,434574,334189
1079.20005231022,0.11337504574744,432478,333111
1082.87215736363,0.112818869234584,432119,333261
1086.53990956692,0.112652416867542,432932,334016
1091.42347473781,0.111834571789032,434190,335618
1095.08107029084,0.111230527445758,436638,337980
1098.73431299376,0.11112144051859,439096,339968
1102.38320284657,0.110943858990303,442840,343007
1106.02773984926,0.110554926777303,446094,345837
1109.66792400185,0.110421726662239,450072,349028
1113.30375530432,0.110460114724708,454717,352599
1118.14475927411,0.110361066089119,461194,357703
1121.77043392632,0.110084359532246,466138,361768
1125.39175572842,0.109806041355261,471227,365952
1129.00872468041,0.11054573084941,477133,369908
1132.62134078229,0.11023697677471,482629,374435
1136.22960403405,0.110738830304597,488403,378477
1139.83351443571,0.111028326500995,493788,382395
1144.6319572044,0.111524150091956,501346,387805
1148.22571095579,0.11230969130504,507280,391686
1151.81511185707,0.112477570733812,512691,395711
1155.40015990824,0.113019470483892,518271,399519
1158.9808551093,0.11364759303363,524189,403497
1162.55719746024,0.11436289946924,530046,407334
1166.12918696107,0.114716496941065,535463,411162
1170.88506852868,0.115419502987396,542940,416229
1174.44690137925,0.116151987244624,549475,420529
1178.00438137971,0.116772689361205,555207,424309
1181.55750853005,0.116863537136204,560926,428590
1185.10628283029,0.117213257237128,567314,433122
1188.65070428041,0.117391336920805,574164,438172
1192.19077288043,0.117372678243239,580683,443166
1196.90409324693,0.11715101492978,589397,450046
1200.43400519669,0.117245331813178,596296,455215
1203.95956429632,0.116922491229873,603255,460870
1207.48077054585,0.116379683280462,610280,466820
1210.99762394527,0.116402456597594,617449,472279
1214.51012449457,0.115658942730876,624426,478434
1218.01827219376,0.115484817853092,631826,484298
1222.68903135918,0.114667428690085,641291,492479
1226.18702240811,0.114060650971877,647649,498057
1229.68066060693,0.113585973193219,654613,503963
1233.16994595564,0.11308511950625,662249,510430
1236.65487845423,0.112116130539337,670130,517658
1240.13545810271,0.111660613267096,679976,525815
1243.61168490109,0.111269338476024,690059,534093
1248.23988286541,0.110835149690863,702673,544400
1251.70595301352,0.110180063812568,710116,550997
1255.16767031152,0.110151828155213,717726,556938
1258.6250347594,0.109682367382465,724910,563121
1262.07804635718,0.10917084263546,731639,569018
1265.52670510484,0.109185095580264,737646,573671
1268.97101100239,0.10887170186944,743541,578673
1273.55664776562,0.108673778542701,752231,585703
1276.99079701291,0.108374411072333,758117,590693
1280.42059341009,0.108142681225692,763104,594896
1283.84603695715,0.107981959971276,768606,599407
1287.26712765411,0.107559990104318,773956,604166
1290.68386550095,0.107405133865175,778933,608268
1294.09625049768,0.107002431707611,783367,612298
1298.63932605982,0.106896457427359,790363,617917
1302.04155440629,0.106723609453336,794636,621505
1305.43942990264,0.106814036958336,799005,624792
1308.83295254889,0.106658090963337,803048,628179
1312.22212234502,0.106643119500964,806785,631124
1315.60693929105,0.106585239110947,810820,634365
1320.11325745224,0.106999137714402,814702,636795
1323.487917748,0.107305756183707,816751,637946
1326.85822519365,0.107562808326168,819543,639748
1330.22417978919,0.108091906235831,822153,641004
1333.58578153461,0.108808218436574,823708,641158
1336.94303042993,0.109469412242703,824945,641144
1340.29592647513,0.11036091155817,826332,640905
1344.75968343522,0.111754820399015,827316,639612
1348.10242283016,0.112864711732357,826702,637506
1351.44080937499,0.114446286031354,825919,634587
1354.77484306971,0.115628078567263,823641,631117
1358.10452391432,0.116655960740023,821820,628233
1361.42985190881,0.117923027289077,820057,625059
1364.75082705319,0.119102847713015,819195,622708
1369.17202281219,0.120497718106118,820273,621528
1372.48284130632,0.121482798775183,820260,620110
1375.78930695032,0.122405720924512,817901,617014
1379.09141974422,0.123538532145657,814523,612865
1382.38917968801,0.125064749390076,811178,608207
1385.68258678168,0.126508166874475,808008,603820
1388.97164102524,0.128935331764403,805033,598244
1393.35027558315,0.132541016453407,799766,589416
1396.62917317645,0.13583809002175,796133,582301
1399.90371791964,0.139786450382877,793437,575077
1403.17390981272,0.144769744529749,792855,568099
1406.43974885568,0.149934221466871,793007,561491
1409.70123504853,0.156189042935988,794077,554209
1412.95836839128,0.162375191199121,794448,546626
1417.29444174809,0.170909009684821,794607,536097
1420.54141844057,0.176967024336171,794493,528595
1423.78404228294,0.182636848396927,794484,521733
1427.0223132752,0.188138962575022,793889,514779
1430.25623141734,0.192240856829398,793142,509460
1433.48579670937,0.195910903820889,792836,504978
1436.71100915129,0.19883831413384,791795,500927
1441.00452130702,0.200989580263389,790013,497330
1444.21957709868,0.202850476271035,788680,494368
1447.43028004022,0.20374669657986,786610,492054
1450.63663013166,0.204209127139656,784441,490175
1453.83862737298,0.204700930818522,781874,488018
1457.0362717642,0.204878171098215,778893,485959
1460.2295633053,0.204824603309908,775260,483752
1464.48051425993,0.204513534611121,770168,480919
1467.66364915076,0.204293712304963,766601,478934
1470.84243119149,0.203719398369866,762458,476976
1474.01686038211,0.202920084034608,758018,475072
1477.18693672261,0.202091940650012,753099,472890
1480.35266021301,0.200982744207017,748009,470895
1483.51403085329,0.1997514519607,742378,468677
1487.72242060682,0.198058481372062,734914,465777
1490.87363459684,0.196980034991624,728815,463060
1494.02049573675,0.195413901065167,722503,460708
1497.16300402654,0.194100751334472,716513,458272
1500.30115946623,0.192743844503584,710202,455657
1503.4349620558,0.191518873357128,703155,452410
1506.56441179526,0.190458919232819,696326,449111
1510.7302403477,0.188770653911606,686869,444737
1513.8495334369,0.187193128583411,678988,441234
1516.96447367598,0.185761539929058,669919,436778
1520.07506106496,0.184723028540941,662096,432711
1523.18129560382,0.183967168420494,654731,428643
1526.28317729258,0.182815358735894,646562,424419
1529.38070613122,0.18196323764648,637466,419270
1533.50397348256,0.181178560966255,626159,412578
1536.59134567094,0.180562779450815,617432,407405
1539.67436500921,0.180089371778326,608430,401903
1542.75303149736,0.179691859227205,599231,396189
1545.82734513541,0.17904240251486,589762,390512
1548.89730592334,0.178678200940051,580490,384695
1551.96291386116,0.178361821753308,570714,378492
1556.04362001141,0.178051152223712,557227,369812
1559.09907129897,0.176988578027137,547233,364069
1562.15016973641,0.177102343321192,537327,357385
