***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.05,,,,,,System Temp (C):,39.82,,,,,,,
Humidity (%):,47.65,,,,,,Humidity (%):,46.46,,,,,,,
Lamp ADC:,3077,3078,831,849,,,Lamp ADC:,3077,3078,831,849,,,,
Data Date-Time:,2025/04/03T10:53:24,,,,,,Data Date-Time:,2025/04/03T10:48:24,,,,,,,
Total Measurement Time in sec:,6.4876729,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.74589567087503,0.0468271937173058,-9.53581739805986E-05,,,,,
Serial Number:,C23R002,(95UB125GC0VC23R002),,,,,Pixel to Wavelength Coefficients:,1756.1983651918,-0.919335509971685,-0.000241825006214287,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,8min 7sec ,,,,,,,
UUID:,DE:67:0C:88:67:76:74:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1320.11325745224,0.241605101574893,814162,466773
1323.487917748,0.241351786190231,816323,468285
1326.85822519365,0.240944717633427,819172,470360
1330.22417978919,0.240563922105698,821614,472176
1333.58578153461,0.240367478331636,823260,473336
1336.94303042993,0.24021647408306,824516,474223
1340.29592647513,0.240171331075839,826061,475161
1344.75968343522,0.239746765721515,826843,476076
1348.10242283016,0.239985066279285,826527,475633
1351.44080937499,0.240034472649105,825401,474931
1354.77484306971,0.240387639941,823620,473521
1358.10452391432,0.240482084671506,821534,472219
1361.42985190881,0.240260182974526,819532,471309
1364.75082705319,0.240063973009932,818882,471148
1369.17202281219,0.240477864175541,819922,471297
1372.48284130632,0.240126090717876,819465,471416
1375.78930695032,0.240359208290305,817357,469951
1379.09141974422,0.241131602705931,814315,467370
1382.38917968801,0.241616734142802,810922,464903
1385.68258678168,0.242620640404209,808045,462184
1388.97164102524,0.244017047746528,804840,458873
1393.35027558315,0.245851063168088,799455,453882
1396.62917317645,0.247188186448105,795618,450315
1399.90371791964,0.248732770961361,793449,447493
1403.17390981272,0.250341060208523,792134,445100
1406.43974885568,0.252227839711089,792639,443453
1409.70123504853,0.255139791585024,793768,441117
1412.95836839128,0.258014203970807,793757,438201
1417.29444174809,0.260851337757523,793774,435357
1420.54141844057,0.262555001775363,794022,433788
1423.78404228294,0.263141971929709,793866,433117
1427.0223132752,0.264969557976324,793538,431120
1430.25623141734,0.266119917097542,792533,429435
1433.48579670937,0.26693402660411,792086,428389
1436.71100915129,0.267832680395852,791029,426933
1441.00452130702,0.268235862044309,789516,425721
1444.21957709868,0.268520838778265,788249,424759
1447.43028004022,0.268519703893596,786072,423587
1450.63663013166,0.268451792054179,783999,422536
1453.83862737298,0.268150552490344,781375,421414
1457.0362717642,0.268035301390008,778389,419915
1460.2295633053,0.267508322833445,774779,418475
1464.48051425993,0.267437428887843,769934,415926
1467.66364915076,0.266948697261528,765749,414131
1470.84243119149,0.266733823842185,761929,412269
1474.01686038211,0.265980699108081,757371,410514
1477.18693672261,0.265536053036044,752521,408303
1480.35266021301,0.264424517761551,747305,406512
1483.51403085329,0.263936941897053,741582,403852
1487.72242060682,0.262902301300724,734351,400868
1490.87363459684,0.262103938207271,728217,398251
1494.02049573675,0.261670044121735,721922,395203
1497.16300402654,0.260489875741279,715618,392818
1500.30115946623,0.260276020331099,709530,389668
