***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,38.9,,,,,,System Temp (C):,38.57,,,,,,,
Humidity (%):,45.54,,,,,,Humidity (%):,46.53,,,,,,,
Lamp ADC:,3077,3079,831,849,,,Lamp ADC:,3077,3078,831,849,,,,
Data Date-Time:,2025/04/03T10:38:31,,,,,,Data Date-Time:,2025/04/03T10:33:28,,,,,,,
Total Measurement Time in sec:,6.4548647,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.74589567087503,0.0468271937173058,-9.53581739805986E-05,,,,,
Serial Number:,C23R002,(95UB125GC0VC23R002),,,,,Pixel to Wavelength Coefficients:,1756.1983651918,-0.919335509971685,-0.000241825006214287,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,6min 26sec ,,,,,,,
UUID:,DE:67:0C:88:67:76:74:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.701099874012,0.236114094264603,91066,52874
905.577788882674,0.233168602604983,98867,57794
909.450125041225,0.229376518832693,106417,62753
913.318108349663,0.227546030869354,115529,68414
917.18173880799,0.224093779939309,126777,75674
921.041016416205,0.220610086514231,140163,84338
926.179948793651,0.218558338841352,162739,98386
930.029069751605,0.21544825820979,183586,111787
933.873837859447,0.213309755749707,206114,126124
937.714253117177,0.211761342841896,227315,139594
941.550315524795,0.209088419191927,245168,151487
945.382025082302,0.207264546235886,260310,161520
949.209381789697,0.204423224312413,273354,170727
954.305752966049,0.201922497228731,288366,181143
958.122953023182,0.200312746654949,298625,188284
961.935800230204,0.198470543878361,307944,194985
965.744294587114,0.196465116314538,317058,201685
969.548436093912,0.194524115591674,325712,208118
973.348224750598,0.192671812730546,334036,214349
977.143660557173,0.190952228332978,342169,220439
982.197470532431,0.189715113658648,353089,228123
985.982749688744,0.187583428414875,360717,234198
989.763675994946,0.186555197300238,368329,239707
993.540249451036,0.184804876484847,375329,245249
997.312470057013,0.183074681697329,381943,250567
1001.08033781288,0.182407087972335,389368,255831
1004.84385271863,0.181478377745412,395492,260411
1009.8551014928,0.179716216213155,403391,266692
1013.60845974829,0.178253074901546,408628,271066
1017.35746515367,0.177237551221756,413133,274696
1021.10211770894,0.175814393724984,417118,278256
1024.8424174141,0.174649687273994,420770,281446
1028.57836426914,0.173430970313077,423886,284327
1032.30995827408,0.172787338896085,426435,286461
1037.27864584715,0.171300135682137,428692,288965
1041.00008320182,0.170093964890935,430922,291276
1044.71716770638,0.16994843387841,433138,292872
1048.42989936083,0.168823671578682,434636,294647
1052.13827816517,0.167826458196516,435963,296226
1055.8423041194,0.166917333349872,437620,297975
1059.54197722351,0.166298673834018,439389,299606
1064.46810359549,0.165161961695371,439671,300584
1068.15762004934,0.163982969329738,438374,300512
1071.84278365308,0.163127500045152,435163,298899
1075.52359440671,0.163112910634103,432260,296915
1079.20005231022,0.162406939432928,430446,296150
1082.87215736363,0.161034987577204,429481,296421
1086.53990956692,0.160607021738642,430504,297420
1091.42347473781,0.159403329344836,431775,299126
1095.08107029084,0.158939720458205,434351,301232
1098.73431299376,0.15801389315844,436662,303481
1102.38320284657,0.157927643979838,440258,306041
1106.02773984926,0.157219056760261,444027,309165
1109.66792400185,0.157228279357584,447887,311846
1113.30375530432,0.156762115812934,452603,315468
1118.14475927411,0.156316104004941,458995,320252
1121.77043392632,0.155849085708973,463630,323834
1125.39175572842,0.155608083320337,469042,327796
1129.00872468041,0.155571281325872,474588,331700
1132.62134078229,0.155024725456947,480170,336024
1136.22960403405,0.155535484639734,486193,339839
1139.83351443571,0.155098153019053,491532,343917
1144.6319572044,0.154862188062971,499160,349444
1148.22571095579,0.155210157181628,505257,353429
1151.81511185707,0.155233784520076,510630,357168
1155.40015990824,0.155232192426068,516098,360994
1158.9808551093,0.155704009986011,521850,364621
1162.55719746024,0.155434269258535,528074,369199
1166.12918696107,0.155743580783886,533198,372516
1170.88506852868,0.155973188370477,541030,377788
1174.44690137925,0.155889280912517,546816,381902
1178.00438137971,0.155989177986709,552795,385989
1181.55750853005,0.156478295749893,558958,389853
1185.10628283029,0.156747461958364,565343,394062
1188.65070428041,0.156576548108193,571769,398698
1192.19077288043,0.156594158172116,578210,403173
1196.90409324693,0.156296406127411,587350,409827
1200.43400519669,0.155946680352341,593864,414706
1203.95956429632,0.156134389064878,600920,419452
1207.48077054585,0.155909773132236,608005,424617
1210.99762394527,0.15561725450636,615294,429997
1214.51012449457,0.155138881177286,622368,435420
1218.01827219376,0.154509320181666,629238,440865
1222.68903135918,0.153387094979905,638610,448589
1226.18702240811,0.152788074040757,645091,453767
1229.68066060693,0.152364185697477,652060,459117
1233.16994595564,0.151958264304731,659743,464961
1236.65487845423,0.151188917434382,667629,471353
1240.13545810271,0.151062022672744,677547,478495
1243.61168490109,0.150733430925891,687505,485895
1248.23988286541,0.150271399054887,700152,495360
1251.70595301352,0.149743516393285,707807,501385
1255.16767031152,0.149504646351454,715010,506766
1258.6250347594,0.149306022940493,722245,512128
1262.07804635718,0.14911889966577,729150,517247
1265.52670510484,0.148833835263576,735087,521801
1268.97101100239,0.148742014314947,741364,526368
1273.55664776562,0.148348352588201,749732,532792
1276.99079701291,0.148445425692992,755462,536744
1280.42059341009,0.148254662917277,760527,540580
1283.84603695715,0.147945873487555,765721,544659
1287.26712765411,0.147779279916302,771296,548835
1290.68386550095,0.147565124136295,776377,552723
1294.09625049768,0.147183416301169,780750,556325
1298.63932605982,0.147208203174192,787412,561040
1302.04155440629,0.14736885766507,792213,564252
1305.43942990264,0.146977181691545,796285,567664
1308.83295254889,0.147215512146402,800280,570199
1312.22212234502,0.147053212099154,804218,573219
1315.60693929105,0.146888930301036,808002,576134
1320.11325745224,0.146928264685067,811886,578851
1323.487917748,0.147023284918679,813980,580217
1326.85822519365,0.147064141762805,816481,581945
1330.22417978919,0.14748721126698,819080,583229
1333.58578153461,0.147948403902501,820985,583965
1336.94303042993,0.148002324346436,821984,584603
1340.29592647513,0.148487824906886,823565,585073
1344.75968343522,0.148850413673423,824529,585269
1348.10242283016,0.149662532603615,824260,583985
1351.44080937499,0.150227084352239,823078,582390
1354.77484306971,0.150563585599272,820883,580387
1358.10452391432,0.151175212567602,819142,578341
1361.42985190881,0.151787683831186,817562,576412
1364.75082705319,0.152306572191701,816770,575166
1369.17202281219,0.152912776436826,817261,574709
1372.48284130632,0.153638270831269,817240,573735
1375.78930695032,0.154328446081387,815130,571345
1379.09141974422,0.154832874274814,811768,568328
1382.38917968801,0.155636007095295,808192,564779
1385.68258678168,0.156483090689875,805394,561727
1388.97164102524,0.157835389238108,802216,557771
1393.35027558315,0.159650994142086,796641,551584
1396.62917317645,0.161328607426961,793152,547051
1399.90371791964,0.163308684707278,790716,542890
1403.17390981272,0.165330192739155,789547,539570
1406.43974885568,0.168262388209454,790155,536352
1409.70123504853,0.170964776486054,791049,533628
1412.95836839128,0.174156612927971,791332,529910
1417.29444174809,0.178181575987146,791304,525003
1420.54141844057,0.181204783881998,791395,521421
1423.78404228294,0.184080485719818,791707,518184
1427.0223132752,0.186503608490335,790538,514540
1430.25623141734,0.188962795348329,790041,511313
1433.48579670937,0.190591060982052,789077,508778
