***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,38.49,,,,,,System Temp (C):,38.38,,,,,,,
Humidity (%):,47.16,,,,,,Humidity (%):,47.13,,,,,,,
Lamp ADC:,3069,3082,845,843,,,Lamp ADC:,3069,3082,845,842,,,,
Data Date-Time:,2025/04/03T10:31:49,,,,,,Data Date-Time:,2025/04/03T10:30:29,,,,,,,
Total Measurement Time in sec:,6.4843158,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-4.78706677830951,0.0420606707536571,-9.21439965724389E-05,,,,,
Serial Number:,C23R001,(95UB125GC0VC23R001),,,,,Pixel to Wavelength Coefficients:,1777.69850932213,-0.910890781979712,-0.000240535926235214,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,4min 47sec ,,,,,,,
UUID:,DE:67:0C:88:67:3E:75:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.868887283122,0.299906026400562,105349,52811
904.747472781646,0.295882617645291,113564,57459
909.912185107076,0.290691053553748,124274,63634
913.780668096698,0.28765998337167,134850,69533
917.644821439648,0.284795299686978,148047,76843
921.504645135925,0.282097714515235,163587,85438
925.36013918553,0.278123611773391,181999,95928
929.211303588463,0.275785111551001,203321,107745
933.058138344724,0.272248516904199,225316,120377
938.180516347137,0.270260660083159,253122,135853
942.017248594496,0.267661816644303,271494,146588
945.849651195182,0.265014935055021,288608,156781
949.677724149196,0.26257290524166,304224,166196
953.501467456539,0.260461527585432,319759,175534
957.320881117208,0.257827902569523,334632,184816
961.135965131206,0.25476529915894,349659,194482
966.216008810601,0.2537287076039,369947,206258
970.020990315697,0.251195833006562,384834,215813
973.821642174121,0.249489194780701,398758,224502
977.617964385872,0.246813979649266,412541,233697
981.409956950951,0.245126165019169,425360,241897
985.197619869358,0.242679158087873,436969,249903
988.980953141092,0.24054344116791,447221,257027
994.01866249747,0.238638254566028,459396,265185
997.791893260303,0.235764087012285,466416,271025
1001.56079437646,0.234109674293135,473506,276195
1005.32536584595,0.231687422548949,478563,280706
1009.08560766877,0.229892317686003,483528,284793
1012.84151984491,0.227930007255621,486946,288105
1016.59310237438,0.226170641740964,488748,290345
1021.58847740774,0.223713501977809,490756,293192
1025.32995742831,0.221147032358219,491630,295455
1029.06710780221,0.219179654308755,491775,296884
1032.79992852944,0.217463351824832,490332,297185
1036.52841960999,0.215382774410365,489294,297980
1040.25258104387,0.213969718940985,487973,298144
1043.97241283108,0.212598060329914,487560,298834
1047.68791497161,0.210477675181032,487184,300065
1052.63518281973,0.207937228340815,486252,301248
1056.34058245136,0.206043412998493,486211,302539
1060.04165243632,0.204356179478563,488123,304911
1063.73839277461,0.202045852468174,491218,308481
1067.43080346623,0.200118621442092,492694,310784
1071.11888451118,0.19871980855284,491097,310776
1074.80263590945,0.197717239555562,486895,308829
1079.70756943455,0.195739785202082,481618,306876
1083.38121832392,0.194675402190691,480843,307134
1087.05053756662,0.193339585552719,481144,308273
1090.71552716264,0.192385887917064,481417,309126
1094.376187112,0.191526881917384,484039,311425
1098.03251741468,0.189314204944138,485609,314031
1101.68451807069,0.188575991457707,487898,316048
1106.54711727277,0.186772978245011,491242,319538
1110.18901541988,0.185419389609483,493652,322108
1113.82658392031,0.184438455912004,496202,324504
1117.45982277408,0.183757244889237,498951,326814
1121.08873198117,0.182569425052519,501154,329156
1124.71331154159,0.181578318811009,503706,331588
1128.33356145534,0.181620912780397,506727,333544
1133.1538263344,0.180615383548195,510175,336592
1136.76397373924,0.179961938268653,512568,338680
1140.36979149742,0.179139415217931,515151,341032
1143.97127960892,0.17917579858561,517927,342841
1147.56843807374,0.178654586169884,520740,345117
1151.1612668919,0.178256476708469,523507,347269
1154.74976606338,0.178438008430614,526905,349377
1159.52769661943,0.177846281391339,530879,352492
1163.10609328201,0.177592303934436,533719,354585
1166.68016029792,0.177479917897135,537057,356895
1170.24989766716,0.177370307239578,540502,359275
1173.81530538972,0.177050498273525,545032,362553
1177.37638346562,0.176903870606823,549654,365751
1180.93313189484,0.177123470878806,553933,368412
1185.66872812787,0.176925491392152,561216,373426
1189.21537404818,0.176797031088115,566887,377311
1192.75769032183,0.176497094412263,572249,381143
1196.29567694881,0.17612315771884,578651,385739
1199.82933392911,0.176072703252894,585107,390088
1203.35866126274,0.175571210406767,591734,394962
1206.8836589497,0.174955273912992,598482,400033
1211.57692085971,0.17463170074577,608066,406742
1215.09181603776,0.173956688524078,615470,412335
1218.60238156915,0.173148019798673,623449,418459
1222.10861745386,0.172299084412006,630670,424134
1225.6105236919,0.171689938229037,637938,429624
1229.10810028326,0.170700239193881,645483,435697
1232.60134722796,0.169595280311995,652158,441324
1236.09026452598,0.169285261496349,659488,446603
1240.73541925074,0.168417078168697,672304,456193
1244.21423403986,0.167807977791912,683397,464371
1247.68871918231,0.167457168698634,695156,472743
1251.15887467809,0.166964375664106,705911,480602
1254.62470052719,0.166815981001372,717892,488926
1258.08619672962,0.166220371036506,728354,496732
1261.54336328538,0.165517065169667,737925,504075
1266.14618368713,0.165285213244012,751251,513452
1269.59324773399,0.164645379179957,759713,520001
1273.03598213417,0.164573372115836,769263,526625
1276.47438688769,0.163910457102983,776762,532571
1279.90846199453,0.164032633449421,784370,537636
1283.3382074547,0.163150216802654,791189,543413
1286.76362326819,0.162890770775665,797634,548167
1291.32410934692,0.162428787041593,805061,553860
1294.73942265151,0.161912747835331,809709,557720
1298.15040630944,0.161701904292834,814659,561402
1301.55706032069,0.161333201248681,819238,565037
1304.95938468526,0.161218626860603,822363,567342
1308.35737940317,0.161036979438049,824985,569389
1311.7510444744,0.1609309024706,827585,571323
1316.26919623011,0.160573613380443,830119,573544
1319.65275879245,0.160599309754433,831025,574136
1323.03199170811,0.160706424205379,831715,574471
1326.40689497709,0.160777158096044,832198,574711
1329.77746859941,0.160852390554136,831941,574434
1333.14371257505,0.161191295174994,831028,573356
1336.50562690402,0.161555421681937,830096,572233
1340.98144433671,0.162325497797333,828548,570154
1344.33325615678,0.16308398527008,826520,567766
1347.68073833018,0.164022742212171,823589,564531
1351.0238908569,0.1648580580282,820389,561257
1354.36271373695,0.165522948560287,815859,557304
1357.69720697033,0.166205773214077,811681,553579
1361.02737055704,0.167207249754698,807259,549295
1365.46085366672,0.168287874970055,803156,545145
1368.78091474452,0.16904911626783,801355,542970
1372.09664617566,0.169464608850497,798937,540814
1375.40804796012,0.170224107397114,794925,537158
1378.71512009791,0.171155071450803,789269,532194
1382.01786258902,0.171735601785683,782610,526999
1385.31627543347,0.172782775388579,777217,522107
1388.61035863124,0.173934942992234,770877,516476
1392.99573455567,0.17643294134745,759114,505678
1396.27971524454,0.178627989795889,749054,496461
1399.55936628673,0.181333168816964,739744,487246
1402.83468768226,0.184838583274464,733351,479152
1406.10567943111,0.1886324409619,729004,472169
1409.3723415333,0.193809970818223,726141,464741
1412.6346739888,0.198573518764705,723545,458028
1416.97771559022,0.205436943512996,721641,449660
1420.22994553682,0.210574945555218,720617,443741
1423.47784583676,0.216240968247609,719779,437480
1426.72141649002,0.221460802690211,719124,431860
1429.96065749661,0.225586479398172,717855,427022
1433.19556885653,0.228996449418473,717514,423481
1436.42615056978,0.23224158049341,717025,420042
1440.72685784817,0.234744540894524,716623,417394
1443.94733705251,0.236426593277583,716155,415509
1447.16348661018,0.237421945539074,714896,413829
1450.37530652118,0.238367256136793,713682,412228
1453.58279678551,0.238900148896865,711816,410646
1456.78595740317,0.239234652666364,710144,409366
1459.98478837415,0.239328118060642,707977,408029
1464.24316132953,0.239374581953055,704216,405818
1467.43188979161,0.23908653578154,701023,404246
1470.61628860702,0.238626396979434,697994,402926
1473.79635777575,0.238272560941052,694779,401397
1476.97209729782,0.23737998898216,691392,400262
1480.14350717321,0.236709343744103,687952,398886
1483.31058740193,0.236165245336453,684326,397281
1487.52662603429,0.234764497300542,679243,395604
1490.68360375411,0.234073378767405,675511,394057
1493.83625182725,0.232990902209917,671261,392555
1496.98457025372,0.231780227358036,666797,391033
1500.12855903353,0.231090658592427,662552,389161
1503.26821816666,0.230149814077434,658096,387382
1506.40354765311,0.228817076340625,653468,385840
1510.57725196245,0.227416465710133,647103,383316
1513.70247894001,0.226640480358727,642077,381019
1516.82337627089,0.225615407864847,636246,378451
1519.9399439551,0.22483366641556,631388,376238
1523.05218199264,0.223812364594138,625778,373773
1526.16009038351,0.223578784765635,620363,370738
1529.2636691277,0.223041347808456,614328,367586
1532.36291822522,0.22228886705354,607829,364328
1536.48851534932,0.221831112492591,599169,359516
1539.57766193794,0.221861690260326,592911,355736
1542.66247887988,0.221678083023892,586013,351746
1545.74296617516,0.221744050698648,579272,347647
1548.81912382376,0.2213160488594,571968,343602
1551.89095182569,0.221345899909191,564511,339099
1554.95845018095,0.220549606078231,556767,335061
1559.04171298203,0.221324601884887,546252,328147
1562.09910882838,0.2213225424354,538339,323395
1565.15217502807,0.220973229842037,530230,318780
1568.20091158108,0.221107486507791,522163,313833
1571.24531848742,0.221086098501117,513386,308573
1574.28539574709,0.220864599015837,505144,303774
1577.32114336008,0.220790673041299,496321,298519
1581.36207183814,0.220247307588726,484535,291795
1584.38771694224,0.220011628237269,475574,286554
1587.40903239966,0.219444309427805,466757,281609
1590.42601821041,0.219081870380414,457496,276252
1593.43867437448,0.21834770294288,447531,270692
1596.44700089189,0.218624014268831,439339,265568
1599.45099776262,0.217647453644071,429835,260408
1603.44959191766,0.216804401097109,417196,253242
1606.44348627949,0.216038660880189,407778,247962
1609.43305099465,0.216086315613033,398670,242397
1612.41828606314,0.215731996408073,389359,236929
1615.39919148495,0.214318181484808,379548,231712
1618.37576726009,0.214793915709444,370499,225940
1621.34801338856,0.214315703716454,361133,220471
1625.30427322059,0.213509830690531,348471,213136
1628.26641684016,0.213789784905324,339372,207437
1631.22423081305,0.2136971398248,330166,201853
1634.17771513927,0.214215555401263,320692,195827
1637.12686981883,0.213987451174828,311469,190295
1640.0716948517,0.214529282496677,302356,184497
1643.01219023791,0.213774757231414,293455,179377
1646.92611574692,0.215655342242392,281510,171332
1649.85650862422,0.214260519073894,272040,166101
1652.78257185485,0.216643516307859,263651,160098
1655.70430543881,0.217211149667644,254882,154571
1658.6217093761,0.218326439420374,246048,148831
1661.53478366672,0.218507385455999,236725,143132
1664.44352831066,0.220309344371085,227454,136957
1668.31511949665,0.221353782972472,213092,128001
1671.21376163169,0.22201029146362,201670,120957
1674.10807412006,0.225290037367375,188659,112302
1676.99805696176,0.224725713318962,173670,103514
1679.88371015678,0.225730149690478,157049,93391
1682.76503370514,0.225917623021733,139908,83162
1685.64202760682,0.23202609968421,122731,71933
1688.51469186182,0.229542533727228,105925,62439
1692.33817586257,0.228890308054829,85473,50459
1695.20073760867,0.232634259992133,73098,42783
1698.05896970811,0.238251706651931,62602,36169
1700.91287216087,0.234577832808604,53339,31079
