***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.58,,,,,,System Temp (C):,41.34,,,,,,,
Humidity (%):,44.43,,,,,,Humidity (%):,44.21,,,,,,,
Lamp ADC:,3077,3078,831,849,,,Lamp ADC:,3077,3078,831,849,,,,
Data Date-Time:,2025/04/03T11:24:13,,,,,,Data Date-Time:,2025/04/03T11:21:48,,,,,,,
Total Measurement Time in sec:,6.4756182,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.74589567087503,0.0468271937173058,-9.53581739805986E-05,,,,,
Serial Number:,C23R002,(95UB125GC0VC23R002),,,,,Pixel to Wavelength Coefficients:,1756.1983651918,-0.919335509971685,-0.000241825006214287,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,11min 53sec ,,,,,,,
UUID:,DE:67:0C:88:67:76:74:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1312.22212234502,0.0877651962244703,805734,658304
1315.60693929105,0.0878637663951499,809297,661065
1320.11325745224,0.0881193035436775,813066,663753
1323.487917748,0.0887780222429052,815327,664590
1326.85822519365,0.089478621444365,818097,665773
1330.22417978919,0.090332441943104,820687,666569
1333.58578153461,0.0910604643042297,822038,666548
1336.94303042993,0.0926762757631836,823405,665177
1340.29592647513,0.0942084931105964,825258,664326
1344.75968343522,0.0964668873072426,826023,661493
1348.10242283016,0.0983352092732596,825561,658285
1351.44080937499,0.100274535967179,824266,654324
1354.77484306971,0.102077519430429,822257,650025
1358.10452391432,0.104186133328915,820497,645492
1361.42985190881,0.106021617087312,818575,641264
1364.75082705319,0.107707040804704,817943,638287
1369.17202281219,0.10984613319838,818824,635835
1372.48284130632,0.111325029149772,818720,633593
1375.78930695032,0.11259959694467,816418,629960
1379.09141974422,0.114217802797577,812985,624978
1382.38917968801,0.116498637507755,809684,619180
1385.68258678168,0.118941883703343,806768,613489
1388.97164102524,0.122333133811074,803469,606228
1393.35027558315,0.128091584251925,798148,594281
1396.62917317645,0.13295417100281,794410,584912
1399.90371791964,0.139120076746126,792288,575126
1403.17390981272,0.145795104292445,790980,565419
1406.43974885568,0.15360212355825,791573,555762
1409.70123504853,0.162020236154965,792765,545914
1412.95836839128,0.170448226210502,792799,535445
1417.29444174809,0.181767721687637,792885,521726
1420.54141844057,0.189448272520504,793033,512676
1423.78404228294,0.196760360842843,793210,504229
1427.0223132752,0.202983277616239,792357,496521
1430.25623141734,0.208523519238495,791631,489778
1433.48579670937,0.212796284419993,791600,484964
1436.71100915129,0.215923403096748,790001,480512
1441.00452130702,0.21932875637888,788803,476036
1444.21957709868,0.220822056919319,787265,473477
1447.43028004022,0.221787549678568,785271,471229
1450.63663013166,0.222153753984999,782943,469436
1453.83862737298,0.222553799958097,780254,467393
1457.0362717642,0.222751259464327,777155,465325
1460.2295633053,0.223204391089237,774024,462967
1464.48051425993,0.222929734094459,768716,460083
1467.66364915076,0.222968501661451,765177,457924
1470.84243119149,0.221986519876665,760878,456382
1474.01686038211,0.221346583635818,756876,454651
1477.18693672261,0.220035160103238,751711,452914
1480.35266021301,0.218914463845736,746486,450928
1483.51403085329,0.217471776776137,740623,448875
1487.72242060682,0.215503735393399,733587,446630
1490.87363459684,0.214183099060699,727708,444400
1494.02049573675,0.212506507101055,721291,442185
1497.16300402654,0.210835293576171,714928,439974
1500.30115946623,0.209099839784383,708759,437924
1503.4349620558,0.207778363246817,701878,434994
1506.56441179526,0.205959437682162,694468,432208
1510.7302403477,0.203511989535073,685256,428885
1513.8495334369,0.201824336881794,677709,425813
1516.96447367598,0.199942095278424,668628,421932
1520.07506106496,0.198446936171233,660858,418467
1523.18129560382,0.196755998507192,653105,415171
1526.28317729258,0.19562064233663,645047,411122
1529.38070613122,0.194188086965943,636264,406864
1533.50397348256,0.192741261517219,624740,400828
1536.59134567094,0.192028707974644,616172,395980
1539.67436500921,0.191146380879159,607219,391020
1542.75303149736,0.190242093882454,598034,385908
1545.82734513541,0.189437160300804,588761,380629
1548.89730592334,0.188523132607537,579455,375402
1551.96291386116,0.187923863263442,569560,369501
1556.04362001141,0.186714807023908,556076,361759
1559.09907129897,0.186099029026307,546416,355979
1562.15016973641,0.1854020144188,536052,349788
1565.19691532375,0.184647929170671,526099,343890
1568.23930806097,0.184028685880897,515803,337641
1571.27734794808,0.183316638146694,505836,331660
1574.31103498508,0.182548098040406,495953,325756
1578.34917993424,0.182013207264296,482270,317159
1581.37271032098,0.18058924291434,471731,311247
1584.39188785761,0.179473035443699,461672,305394
1587.40671254412,0.17903122559906,451779,299154
1590.41718438052,0.178119397895444,441182,292751
1593.42330336681,0.175690264493256,430311,287139
1596.42506950299,0.175149076422367,420847,281174
1600.42065325106,0.172813918531665,406804,273257
1603.41226273698,0.171301507034951,396714,267409
1606.39951937278,0.170059387269886,386535,261294
1609.38242315848,0.168315423914404,376956,255844
1612.36097409406,0.166592617668153,367238,250239
1615.33517217953,0.165560066992492,357318,244059
1618.30501741489,0.163630727615195,347614,238488
1622.25803996186,0.162932162419142,335217,230353
1625.21772854696,0.161514857251122,325506,224411
1628.17306428194,0.160419883496668,316082,218464
1631.12404716682,0.15968386514126,306957,212517
1634.07067720158,0.158487804549443,297538,206564
1637.01295438623,0.158832038543602,288473,200112
1639.95087872077,0.158558654213611,278933,193616
1643.86134006665,0.158714095045839,266463,184894
1646.78910775092,0.158995025471777,257331,178442
1649.71252258509,0.160430602553105,248175,171525
1652.63158456914,0.160320501742976,239164,165339
1655.54629370308,0.161826016682368,230442,158758
1658.45664998691,0.163205125266443,221892,152383
1661.36265342063,0.163918709084825,213106,146109
1665.23055356542,0.16634873209414,200714,136845
1668.12640034887,0.168952060325698,191077,129496
1671.01789428222,0.170610234010875,180859,122104
1673.90503536545,0.17232476030012,169510,113991
1676.78782359857,0.173196545365717,156783,105221
1679.66625898158,0.175471376069804,143522,95818
1682.54034151448,0.178060828956322,128955,85581
1686.36568045817,0.177771062187392,108926,72337
1689.22960634081,0.183820610806995,94841,62112
1692.08917937333,0.184204193645451,81022,53015
1694.94439955575,0.185421970659363,68923,44972
1697.79526688805,0.184386973204496,58350,38164
1700.64178137024,0.187446673445267,49849,32375
