***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.13,,,,,,System Temp (C):,40.3,,,,,,,
Humidity (%):,41.57,,,,,,Humidity (%):,42.8,,,,,,,
Lamp ADC:,3068,3082,845,843,,,Lamp ADC:,3069,3082,845,842,,,,
Data Date-Time:,2025/04/03T11:56:29,,,,,,Data Date-Time:,2025/04/03T11:51:03,,,,,,,
Total Measurement Time in sec:,6.4819797,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-4.78706677830951,0.0420606707536571,-9.21439965724389E-05,,,,,
Serial Number:,C23R001,(95UB125GC0VC23R001),,,,,Pixel to Wavelength Coefficients:,1777.69850932213,-0.910890781979712,-0.000240535926235214,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,11min 45sec ,,,,,,,
UUID:,DE:67:0C:88:67:3E:75:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.868887283122,0.300491528230197,105591,52861
904.747472781646,0.296117513460861,113752,57523
909.912185107076,0.292236036769052,124858,63706
913.780668096698,0.289897989381127,134919,69211
917.644821439648,0.286817897022557,147809,76363
921.504645135925,0.283901652355924,163495,85036
925.36013918553,0.281047989157939,181777,95168
929.211303588463,0.279123374301363,202568,106524
933.058138344724,0.27625170939188,224788,118993
938.180516347137,0.273112972215008,252755,134768
942.017248594496,0.270915042729659,271298,145389
945.849651195182,0.268383707133619,288683,155610
949.677724149196,0.266252981574191,304760,165084
953.501467456539,0.264736227204946,320385,174155
957.320881117208,0.262438247750405,335473,183324
961.135965131206,0.260804383998574,350672,192352
966.216008810601,0.258512349753955,370762,204448
970.020990315697,0.256868393997923,385722,213504
973.821642174121,0.255887287979662,399975,221894
977.617964385872,0.253847025578633,413483,230468
981.409956950951,0.252414052067564,426650,238593
985.197619869358,0.250959489724507,438312,245937
988.980953141092,0.249277780588228,448289,252511
994.01866249747,0.247073698509251,460463,260688
997.791893260303,0.245748551565208,467997,265763
1001.56079437646,0.244382704479912,474462,270283
1005.32536584595,0.242547265869824,480009,274601
1009.08560766877,0.240788561684118,484636,278373
1012.84151984491,0.23972148780515,488299,281167
1016.59310237438,0.238301723845893,490266,283224
1021.58847740774,0.236168701442752,491924,285581
1025.32995742831,0.234647814714975,493155,287300
1029.06710780221,0.233834191316756,493176,287851
1032.79992852944,0.232741166308601,492232,288024
1036.52841960999,0.231346924278417,490610,287998
1040.25258104387,0.230112972186912,489500,288164
1043.97241283108,0.228583516138247,488722,288721
1047.68791497161,0.227523717812451,488365,289215
1052.63518281973,0.225442255008802,487366,290010
1056.34058245136,0.224426188404856,487731,290907
1060.04165243632,0.223473746160037,489642,292688
1063.73839277461,0.221926045747195,492606,295511
1067.43080346623,0.22109871355977,494066,296952
1071.11888451118,0.220192725336453,492442,296594
1074.80263590945,0.218782433030024,487855,294787
1079.70756943455,0.217956227869511,482757,292262
1083.38121832392,0.216965950043068,482053,292502
1087.05053756662,0.215576717481746,482447,293679
1090.71552716264,0.21451933483299,482516,294437
1094.376187112,0.21324913429645,484615,296584
1098.03251741468,0.213113874567791,486782,298003
1101.68451807069,0.211800874577635,489081,300317
1106.54711727277,0.211302082583287,492531,302783
1110.18901541988,0.210400751218955,494737,304771
1113.82658392031,0.209838255359515,497626,306948
1117.45982277408,0.209280342491557,500057,308844
