***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.66,,,,,,System Temp (C):,40.35,,,,,,,
Humidity (%):,40.75,,,,,,Humidity (%):,41.07,,,,,,,
Lamp ADC:,3069,3082,844,842,,,Lamp ADC:,3068,3082,845,842,,,,
Data Date-Time:,2025/04/03T12:20:16,,,,,,Data Date-Time:,2025/04/03T12:15:34,,,,,,,
Total Measurement Time in sec:,6.4796407,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-4.78706677830951,0.0420606707536571,-9.21439965724389E-05,,,,,
Serial Number:,C23R001,(95UB125GC0VC23R001),,,,,Pixel to Wavelength Coefficients:,1777.69850932213,-0.910890781979712,-0.000240535926235214,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,14min 35sec ,,,,,,,
UUID:,DE:67:0C:88:67:3E:75:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.868887283122,0.360665333294649,105491,45978
904.747472781646,0.353872197861351,113763,50365
909.912185107076,0.349043010587809,124773,55857
913.780668096698,0.341628797044267,134998,61475
917.644821439648,0.339686096582214,147917,67660
921.504645135925,0.336746992283257,163229,75171
925.36013918553,0.3321543196711,181597,84519
929.211303588463,0.324716188589017,202152,95711
933.058138344724,0.324165547233064,224606,106477
938.180516347137,0.316672329737894,252453,121761
942.017248594496,0.312570869589604,270822,131860
945.849651195182,0.3083221089877,288219,141710
949.677724149196,0.304084260515013,304365,151116
953.501467456539,0.300543058327579,320009,160184
957.320881117208,0.296252119806372,335105,169406
961.135965131206,0.292651948429352,350336,178580
966.216008810601,0.28719054918052,370294,191142
970.020990315697,0.284404607898948,385229,200131
973.821642174121,0.280678947849273,399393,209277
977.617964385872,0.277566611182655,412988,217957
981.409956950951,0.274792880049865,425995,226262
985.197619869358,0.271344756346405,437584,234270
988.980953141092,0.26856417851054,447846,241304
994.01866249747,0.264797567755826,459686,249841
997.791893260303,0.261219855408709,467203,256027
1001.56079437646,0.25891171287402,473697,260969
1005.32536584595,0.256881227255343,479314,265301
1009.08560766877,0.253875203769666,483897,269698
1012.84151984491,0.251615613230669,487260,272989
1016.59310237438,0.249380777676839,489463,275638
1021.58847740774,0.246268601630486,491430,278736
1025.32995742831,0.243564245275873,492411,281037
1029.06710780221,0.241031269248197,492338,282639
1032.79992852944,0.239202762005949,491168,283157
1036.52841960999,0.237045668549268,489758,283750
1040.25258104387,0.235761259265897,488649,283946
1043.97241283108,0.23332538843819,487925,285120
1047.68791497161,0.231752221898606,487842,286106
1052.63518281973,0.229452342851332,486780,286999
1056.34058245136,0.227763482246923,486908,288193
1060.04165243632,0.225953405708659,489079,290687
1063.73839277461,0.224579963418949,491882,293279
1067.43080346623,0.222590098227071,493288,295468
1071.11888451118,0.221266835692834,491496,295293
1074.80263590945,0.219806493721298,486895,293514
1079.70756943455,0.218109081653476,481995,291698
1083.38121832392,0.2164519467049,481361,292428
1087.05053756662,0.215525163111695,481667,293239
1090.71552716264,0.213934148100714,481845,294424
1094.376187112,0.213217514128329,483918,296179
1098.03251741468,0.211685492186739,486167,298607
1101.68451807069,0.210647264738387,488227,300590
1106.54711727277,0.209897575422438,491612,303197
1110.18901541988,0.208776784144425,494215,305590
1113.82658392031,0.208392559455706,497092,307641
1117.45982277408,0.207327909714737,499313,309774
1121.08873198117,0.207057336417969,501581,311375
1124.71331154159,0.206133555204189,503968,313523
1128.33356145534,0.205650528717873,507446,316038
1133.1538263344,0.20446155439548,510310,318693
1136.76397373924,0.204967677612128,513337,320210
1140.36979149742,0.204645517487424,515646,321889
1143.97127960892,0.204443412085174,518506,323825
1147.56843807374,0.203931877534432,521211,325898
1151.1612668919,0.203888100757158,523901,327613
1154.74976606338,0.2040605231011,527315,329617
1159.52769661943,0.204369518268068,531326,331888
1163.10609328201,0.204117218047824,534107,333819
1166.68016029792,0.204240337636303,537733,335990
1170.24989766716,0.20401178975671,541030,338228
1173.81530538972,0.204141314340965,545638,341007
1177.37638346562,0.204393485953287,550220,343671
1180.93313189484,0.204000712125603,554123,346422
1185.66872812787,0.204555393863147,561638,350672
1189.21537404818,0.204375156558286,567258,354328
1192.75769032183,0.204288931483487,572834,357882
1196.29567694881,0.20386712269033,578639,361860
1199.82933392911,0.203735945816235,585530,366280
1203.35866126274,0.203069727208198,592096,370956
1206.8836589497,0.20256554124535,598832,375612
1211.57692085971,0.201514269750976,608118,382361
1215.09181603776,0.200765663690024,615876,387907
1218.60238156915,0.199918831801138,623531,393495
1222.10861745386,0.198738710318119,630883,399218
1225.6105236919,0.197552969273121,638343,405043
1229.10810028326,0.196349419324365,645673,410831
1232.60134722796,0.195253390213547,652674,416335
1236.09026452598,0.194134744315754,659681,421890
1240.73541925074,0.193038045750664,672304,431050
1244.21423403986,0.192332106519498,683579,438992
1247.68871918231,0.191774138916831,695225,447045
1251.15887467809,0.190838182609753,706194,455078
1254.62470052719,0.190351973688197,717575,462930
1258.08619672962,0.189822603952627,728481,470539
1261.54336328538,0.189013020002139,738133,477663
1266.14618368713,0.188179937137512,750618,486675
1269.59324773399,0.187994816413722,759892,492898
1273.03598213417,0.187740092870572,769235,499251
1276.47438688769,0.186842785314069,776816,505214
1279.90846199453,0.186343050027228,783975,510457
1283.3382074547,0.185741117510171,790800,515615
1286.76362326819,0.185655894425135,797378,520006
1291.32410934692,0.184983766176928,804636,525552
1294.73942265151,0.184851666413336,809785,529076
1298.15040630944,0.184512321295939,814594,532634
1301.55706032069,0.184004149595055,818632,535901
1304.95938468526,0.183901328057342,822270,538410
1308.35737940317,0.183902177398709,824706,540004
1311.7510444744,0.183848901615693,827297,541767
1316.26919623011,0.184002657020467,829892,543274
1319.65275879245,0.18394780348188,830725,543888
1323.03199170811,0.18432264301074,831346,543825
1326.40689497709,0.184283709170047,831915,544246
1329.77746859941,0.184981118343917,831574,543150
1333.14371257505,0.185239688372021,830738,542281
1336.50562690402,0.185574933556699,829874,541299
1340.98144433671,0.186645906395461,828362,538982
1344.33325615678,0.187607750368603,826659,536684
1347.68073833018,0.188269266296125,823376,533739
1351.0238908569,0.189366272464502,820262,530379
1354.36271373695,0.189919180555091,815788,526815
1357.69720697033,0.190859027727206,811877,523156
1361.02737055704,0.192002983022445,807393,518898
