***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,39.69,,,,,,System Temp (C):,39.77,,,,,,,
Humidity (%):,42.84,,,,,,Humidity (%):,43.47,,,,,,,
Lamp ADC:,3083,3085,851,854,,,Lamp ADC:,3083,3086,851,853,,,,
Data Date-Time:,2025/04/03T11:12:03,,,,,,Data Date-Time:,2025/04/03T11:07:08,,,,,,,
Total Measurement Time in sec:,6.475661,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-2.27453457587495,0.0384893477179632,-0.000120883834660424,,,,,
Serial Number:,C23R004,(95UB125GC0VC23R004),,,,,Pixel to Wavelength Coefficients:,1773.06832862561,-0.918144602406657,-0.000240533803363975,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,10min 9sec ,,,,,,,
UUID:,DE:67:0C:88:67:66:73:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.860912737931,0.289891762702762,117790,60425
904.749703961815,0.287644945003628,126677,65321
909.9280239805,0.28510005783897,138540,71858
913.806712784643,0.28474373847076,149349,77528
917.681071980326,0.283016686134202,162222,84546
921.551101567548,0.281214794329568,177966,93137
925.41680154631,0.280888697241618,196506,102917
929.278171916611,0.279102795572618,217860,114571
933.135212678451,0.277419414548718,240217,126819
936.987923831831,0.278076950562343,262304,138270
942.118137089843,0.275428611735054,288415,152964
945.960745823482,0.274276566810212,305576,162496
949.79902494866,0.27299316531988,321429,171432
953.632974465377,0.272216435658102,335515,179265
957.462594373634,0.271139575780399,349198,187039
961.287884673431,0.270992810163708,362458,194207
965.108845364766,0.269440701970812,374975,201633
970.196724673387,0.269095642305703,391206,210528
974.007582944981,0.268087250542717,402807,217275
977.814111608115,0.26840375482651,414286,223304
981.616310662789,0.267348775022377,424700,229474
985.414180109002,0.267652233265563,434033,234353
989.207719946754,0.266714299802163,442579,239484
992.996930176046,0.265524273686842,450441,244407
996.781810796877,0.265566922845769,457775,248362
1001.82158334482,0.265353470293145,466229,253073
1005.59636154591,0.265286669531933,471558,256005
1009.36681013854,0.264721188430306,475972,258738
1013.13292912271,0.264165226634547,479642,261067
1016.89471849842,0.26439250458129,482950,262730
1020.65217826567,0.263903279619078,484964,264123
1024.40530842446,0.263011916273241,486797,265666
1028.15410897478,0.26323269309674,488524,266473
1033.14577476206,0.262862438096765,489661,267321
1036.88447289264,0.262194714622713,490178,268015
1040.61884141477,0.261927835726844,490385,268293
1044.34888032843,0.262147197909236,490470,268204
1048.07458963364,0.261411098904166,489298,268017
1051.79596933038,0.26149506932547,488056,267285
1055.51301941866,0.260906418442557,486485,266786
1059.22573989848,0.260789014400105,485442,266286
1064.16929892509,0.260311160816896,484686,266164
1067.87191698517,0.260069366226275,485470,266743
1071.57020543679,0.259859829473024,486280,267317
1075.26416427995,0.260046748215941,487867,268074
1078.95379351464,0.259522145065427,489143,269100
1082.63909314088,0.25965805179992,491118,270102
1086.32006315866,0.259649455036228,494152,271776
1091.22128823587,0.259277345776186,496759,273444
1094.89215583391,0.259619731972978,500847,275477
1098.55869382348,0.259012869185528,504249,277736
1102.2209022046,0.259033831867522,507852,279707
1105.87878097725,0.259153515828093,511884,281850
1109.53233014145,0.258872405229799,515602,284081
1113.18154969718,0.259500529359484,520058,286122
