***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,42.49,,,,,,System Temp (C):,42.52,,,,,,,
Humidity (%):,40.41,,,,,,Humidity (%):,41.36,,,,,,,
Lamp ADC:,3066,3081,829,851,,,Lamp ADC:,3066,3081,829,851,,,,
Data Date-Time:,2025/04/03T11:41:54,,,,,,Data Date-Time:,2025/04/03T11:40:19,,,,,,,
Total Measurement Time in sec:,6.4846013,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,0.392694521123758,0.0064508848494657,-3.36963000867986E-05,,,,,
Serial Number:,C23R003,(95UB125GC0VC23R003),,,,,Pixel to Wavelength Coefficients:,1737.96619343203,-0.927679554192883,-0.000240514673521399,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,16min 22sec ,,,,,,,
UUID:,DE:67:0C:88:67:47:5F:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.114121469303,0.220110079079493,104700,63072
904.983805426851,0.22189589895637,113609,68158
908.849160120276,0.218263360097319,121273,73367
913.996231967317,0.216695674422203,133098,80812
917.851485044454,0.216050275354254,144136,87644
921.702408857468,0.217279105444081,157598,95559
925.549003406358,0.215807135253707,173299,105436
929.391268691125,0.215543289693864,192117,116956
933.229204711769,0.214279226037369,212032,129456
937.062811468289,0.213516850468664,232351,142111
942.16755273279,0.212529764159465,258526,158480
945.991057873023,0.211864671524659,276451,169728
949.810233749132,0.211806219677036,293618,180292
953.625080361117,0.21162639347773,310184,190543
957.435597708979,0.210372847465622,326319,201034
961.241785792718,0.209812620207618,342030,210985
966.309968826844,0.209292526209775,362040,223596
970.106055294295,0.208530399432694,375595,232375
973.897812497622,0.208355670626421,388043,240173
977.685240436826,0.208045206672392,399358,247353
981.468339111907,0.20779395540733,409404,253722
985.247108522864,0.206959575959488,417273,259096
989.021548669698,0.206511408529933,423759,263395
994.047401121285,0.205995173875764,430175,267701
997.811739651831,0.205906101278352,433941,270100
1001.57174891825,0.205217963355427,437386,272676
1005.32742892055,0.205056046135871,439192,273904
1009.07877965873,0.205105480159018,440921,274951
1012.82580113278,0.203945847644355,441850,276267
1016.56849334271,0.203617303000785,442609,276951
1021.55201521176,0.203133960624309,442503,277193
1025.2846058054,0.203258565864493,442317,276997
1029.01286713492,0.202646911503802,441543,276902
1032.73679920031,0.201803773502854,440354,276693
1036.45640200158,0.201622255830128,439093,276016
1040.17167553873,0.201449330373619,439761,276546
1045.1186391774,0.200904344265597,440434,277317
1048.82381109826,0.201244210008807,440027,276844
1052.524653755,0.200386553839713,439979,277361
1056.22116714761,0.200269430524869,441091,278137
1059.9133512761,0.200125239198556,442522,279132
1063.60120614046,0.200028893931416,442893,279428
1067.28473174071,0.199949444016723,443598,279924
1072.18936479684,0.199556177149948,445174,281173
1075.86278878079,0.199888294441848,447370,282344
1079.53188350063,0.199081206167895,449383,284142
1083.19664895633,0.198661010572555,451606,285824
1086.85708514792,0.198704795640316,454085,287364
1090.51319207538,0.198775678715796,455041,287922
1094.16496973872,0.19845741809916,456617,289131
1099.02727221231,0.198014269610213,458603,290685
1102.66894825936,0.198018468787488,460914,292147
1106.30629504229,0.197853981106238,462643,293354
1109.93931256109,0.197974923946931,465288,294949
1113.56800081577,0.197505323173187,467089,296411
1117.19235980633,0.197914924564482,470055,298012
