***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.83,,,,,,System Temp (C):,42.09,,,,,,,
Humidity (%):,41.43,,,,,,Humidity (%):,41.6,,,,,,,
Lamp ADC:,3077,3078,831,849,,,Lamp ADC:,3077,3078,831,849,,,,
Data Date-Time:,2025/04/03T11:40:17,,,,,,Data Date-Time:,2025/04/03T11:38:41,,,,,,,
Total Measurement Time in sec:,6.4730148,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.74589567087503,0.0468271937173058,-9.53581739805986E-05,,,,,
Serial Number:,C23R002,(95UB125GC0VC23R002),,,,,Pixel to Wavelength Coefficients:,1756.1983651918,-0.919335509971685,-0.000241825006214287,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,14min 4sec ,,,,,,,
UUID:,DE:67:0C:88:67:76:74:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.701099874012,0.224324911235592,91170,54391
905.577788882674,0.222087379801376,98911,59314
909.450125041225,0.221945132650084,106652,63977
913.318108349663,0.219171614191485,115471,69711
917.18173880799,0.218777727408945,126403,76380
921.041016416205,0.219247107560606,139525,84218
926.179948793651,0.219268001522105,161519,97489
930.029069751605,0.219289877792463,182026,109861
933.873837859447,0.218255397347847,204253,123570
937.714253117177,0.217342990507367,225655,136805
941.550315524795,0.216829433694382,244198,148222
945.382025082302,0.215641177521098,260163,158345
949.209381789697,0.215739586813474,273890,166662
954.305752966049,0.215085885681814,289326,176320
958.122953023182,0.214520291402271,299318,182647
961.935800230204,0.214533835612813,309375,188778
965.744294587114,0.213557855547418,318220,194612
969.548436093912,0.212752591095612,327025,200368
973.348224750598,0.213393174706138,335445,205224
977.143660557173,0.212816090125691,343940,210701
982.197470532431,0.211840256770144,354323,217550
985.982749688744,0.211629640179018,362364,222595
989.763675994946,0.211924627211455,369830,227027
993.540249451036,0.211782462361365,377099,231565
997.312470057013,0.211398304309688,384276,236181
1001.08033781288,0.21117635380784,391596,240803
1004.84385271863,0.21035476052679,397501,244897
1009.8551014928,0.209594744460856,405844,250475
1013.60845974829,0.208894153232853,410986,254058
1017.35746515367,0.208233610950527,415879,257474
1021.10211770894,0.207956129974726,420188,260308
1024.8424174141,0.207508611265309,423893,262874
1028.57836426914,0.206679032486319,426818,265194
1032.30995827408,0.206472174553309,429771,267156
1037.27864584715,0.205945195147256,432105,268933
1041.00008320182,0.204956993743033,434188,270845
1044.71716770638,0.204728847540666,436123,272195
1048.42989936083,0.20385224464196,437180,273406
1052.13827816517,0.203583571396611,438872,274634
1055.8423041194,0.203334890071322,440483,275800
1059.54197722351,0.203234380528824,442179,276926
1064.46810359549,0.202556781974031,442443,277524
1068.15762004934,0.20178281338053,440842,277013
1071.84278365308,0.201503630923696,437828,275296
1075.52359440671,0.201181379106863,434800,273595
1079.20005231022,0.200636313052905,432596,272550
1082.87215736363,0.199835826979422,431999,272676
1086.53990956692,0.199810333084243,432780,273185
1091.42347473781,0.199830879793942,434662,274360
1095.08107029084,0.199418838714056,436529,275800
1098.73431299376,0.198896571471556,439340,277910
1102.38320284657,0.198793819368447,442710,280108
1106.02773984926,0.198921633265058,446437,282383
1109.66792400185,0.198583641184201,450306,285052
1113.30375530432,0.198834601748268,454951,287826
1118.14475927411,0.197860881518518,461283,292487
1121.77043392632,0.198109868041927,465906,295249
1125.39175572842,0.198597580843287,471439,298420
1129.00872468041,0.199018442353898,477116,301721
1132.62134078229,0.198891646814788,482750,305373
1136.22960403405,0.199407950939538,488389,308573
1139.83351443571,0.200092714723781,493825,311516
1144.6319572044,0.200656248462115,501609,316016
1148.22571095579,0.201513229833175,507581,319148
1151.81511185707,0.202013201473392,512788,322051
1155.40015990824,0.202528406652297,518431,325209
1158.9808551093,0.203277497226617,524262,328300
1162.55719746024,0.204328739246161,530210,331222
1166.12918696107,0.205150549553659,535830,334100
1170.88506852868,0.205902742966689,543092,338042
1174.44690137925,0.206714557064955,549357,341303
1178.00438137971,0.207315244506481,555525,344658
1181.55750853005,0.208080610733081,561189,347559
1185.10628283029,0.208941839752045,567794,350953
1188.65070428041,0.209102650689438,574449,354935
1192.19077288043,0.209160367252243,581047,358964
1196.90409324693,0.209466465831607,589836,364137
1200.43400519669,0.209580527357924,596271,368013
1203.95956429632,0.209337774440444,603390,372615
1207.48077054585,0.208982746135559,610644,377403
1210.99762394527,0.20821632951848,617522,382328
1214.51012449457,0.207156267785995,624867,387821
1218.01827219376,0.205889909667394,631996,393391
1222.68903135918,0.204957364309253,641442,400129
1226.18702240811,0.204031607147002,647625,404848
