***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,38.61,,,,,,System Temp (C):,38.26,,,,,,,
Humidity (%):,45.83,,,,,,Humidity (%):,47.08,,,,,,,
Lamp ADC:,3083,3085,851,854,,,Lamp ADC:,3083,3085,851,853,,,,
Data Date-Time:,2025/04/03T10:22:42,,,,,,Data Date-Time:,2025/04/03T10:15:11,,,,,,,
Total Measurement Time in sec:,6.4849782,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-2.27453457587495,0.0384893477179632,-0.000120883834660424,,,,,
Serial Number:,C23R004,(95UB125GC0VC23R004),,,,,Pixel to Wavelength Coefficients:,1773.06832862561,-0.918144602406657,-0.000240533803363975,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,6min 13sec ,,,,,,,
UUID:,DE:67:0C:88:67:66:73:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.860912737931,0.341243522121365,117846,53712
904.749703961815,0.338002606089603,126848,58248
909.9280239805,0.332149563399524,138557,64488
913.806712784643,0.32693223814925,149417,70383
917.681071980326,0.322071384152969,162344,77333
921.551101567548,0.317964023419844,178575,85873
925.41680154631,0.313628313333528,197363,95860
929.278171916611,0.310166698082343,218654,107051
933.135212678451,0.306195648625123,241291,119219
936.987923831831,0.30305716845007,262838,130807
942.118137089843,0.29816153767849,289283,145600
945.960745823482,0.29409202280312,305833,155379
949.79902494866,0.290447026396769,321070,164495
953.632974465377,0.286532204270031,335505,173447
957.462594373634,0.283694216871303,348930,181570
961.287884673431,0.279996263041841,361922,189941
965.108845364766,0.27716422262272,374538,197848
970.196724673387,0.273798396188177,390863,208078
974.007582944981,0.270129235536391,402297,215982
977.814111608115,0.267853569544935,413478,223151
981.616310662789,0.265622392715735,423605,229794
985.414180109002,0.262899921167403,433259,236509
989.207719946754,0.260670311705854,441775,242399
992.996930176046,0.25845623674573,449534,247917
996.781810796877,0.256387398304803,456502,252962
1001.82158334482,0.253863433900094,465386,259388
1005.59636154591,0.251653896081907,470302,263465
1009.36681013854,0.249754255289515,474971,267247
1013.13292912271,0.247632608623382,478781,270710
1016.89471849842,0.246073027566666,481696,273338
1020.65217826567,0.244228920720845,483598,275585
1024.40530842446,0.242352244545727,485804,278041
1028.15410897478,0.241234757976097,487459,279707
1033.14577476206,0.238520220134971,488095,281828
1036.88447289264,0.236990067917295,488879,283277
1040.61884141477,0.236095254111436,489285,284097
1044.34888032843,0.233932205473651,488854,285264
1048.07458963364,0.23355915441489,488061,285046
1051.79596933038,0.232360580752446,486762,285073
1055.51301941866,0.230303535616342,485038,285412
1059.22573989848,0.229566251237394,484200,285403
1064.16929892509,0.227369589931663,483570,286477
1067.87191698517,0.226205755810851,484094,287557
1071.57020543679,0.225242775209362,485019,288746
1075.26416427995,0.224478421349861,486465,290117
1078.95379351464,0.223080422394115,487992,291966
1082.63909314088,0.222103453757374,490074,293872
1086.32006315866,0.220558097361885,492677,296486
1091.22128823587,0.219284901781152,495980,299350
1094.89215583391,0.217990469432789,499126,302148
1098.55869382348,0.217492960867622,503338,305047
1102.2209022046,0.216435797209229,506919,307966
1105.87878097725,0.215962484933459,510752,310633
1109.53233014145,0.214433445722994,514431,313974
1113.18154969718,0.21392085254515,518647,316921
1116.82643964446,0.213137186865511,522580,319901
1121.67955796099,0.212645408499046,528039,323609
1125.31434548853,0.211809192068144,531624,326434
1128.9448034076,0.211175407307355,535916,329550
1132.57093171821,0.210737135023311,540319,332593
1136.19273042036,0.210726651228817,544442,335139
1139.81019951405,0.210869673338588,549269,337999
1143.42333899928,0.21018348693038,553318,341029
1147.03214887605,0.210043650254817,557490,343711
1151.83716043191,0.209768344084087,563567,347678
1155.43586788894,0.209807988051597,568057,350416
1159.03024573751,0.210184968979986,572725,352989
1162.62029397761,0.210233911056587,577901,356139
1166.20601260926,0.210173578880553,583230,359473
1169.78740163244,0.209826304304607,588125,362780
1173.36446104717,0.210136440856069,593623,365910
1176.93719085343,0.209752641888288,599553,369892
1181.69409564862,0.209817683037886,607254,374587
1185.25672303515,0.209901000107942,613866,378593
1188.81502081321,0.20915719927078,620208,383160
1192.36898898281,0.208878760888629,626996,387602
1195.91862754395,0.208169599112173,634182,392685
1199.46393649663,0.20787428445973,641220,397313
1203.00491584085,0.20704592916938,648587,402645
1206.54156557661,0.206145913034925,655907,408034
1211.25036361113,0.205223405219111,666010,415200
1214.77691092715,0.204438914237248,673480,420616
1218.29912863471,0.203486302800165,681429,426515
1221.8170167338,0.202088601273173,688766,432497
1225.33057522444,0.201243468123628,696331,438099
1228.83980410662,0.200391474728025,703350,443384
1232.34470338033,0.199213430434912,709869,448709
1237.01116746546,0.198090939066942,718339,455238
1240.50596431943,0.197513274155088,724466,459732
1243.99643156495,0.196696607274004,730713,464569
1247.482569202,0.195815923271061,738180,470269
1250.96437723059,0.195277898222246,747110,476548
1254.44185565073,0.194577339849138,755269,482530
1257.9150044624,0.194102747009666,763414,488267
1261.38382366561,0.193357186112796,771596,494348
1266.00218099006,0.19257948796608,781368,501506
1269.46089777353,0.192454419941522,787498,505586
1272.91528494854,0.191792189237447,793505,510220
1276.36534251509,0.191333466223465,799545,514647
1279.81107047318,0.190797819501542,805438,519080
1283.2524688228,0.190749464642167,810521,522414
1286.68953756397,0.19027812375025,815046,525901
1290.12227669668,0.189631783222364,818984,529229
1294.69252726046,0.189271986778986,823866,532825
1298.11516397342,0.189247213460835,827321,535090
1301.53347107793,0.188857637868763,830197,537432
1304.94744857397,0.188609435911307,832761,539400
1308.35709646156,0.188543382747367,835010,540939
1311.76241474068,0.18823772902772,836343,542184
1315.16340341134,0.188009529685542,837948,543510
1318.56006247354,0.187997812797183,839316,544412
1323.08220627665,0.188089002950135,840217,544882
1326.46876291911,0.188146001050719,840244,544828
1329.85098995311,0.188468378263543,840425,544541
1333.22888737865,0.188468124932714,840264,544437
1336.60245519573,0.188580824812742,839474,543784
1339.97169340435,0.189320555127658,838669,542338
1343.33660200451,0.190078918145369,837145,540408
1347.81641185822,0.190775671495934,834635,537924
1351.17121803864,0.191327271592123,831613,535296
1354.52169461059,0.192226175346599,827453,531517
1357.86784157409,0.192922359111441,824335,528666
1361.20965892912,0.193197396412036,820955,526165
1364.5471466757,0.193754831606538,818474,523902
1367.88030481381,0.194362713990023,816831,522119
1371.20913334347,0.194907248430856,815655,520714
1375.64083643651,0.195788522940701,812253,517491
1378.95956254642,0.196517660495544,807255,513444
1382.27395904787,0.197659562327106,801809,508641
1385.58402594086,0.198872109753615,796629,503946
1388.88976322539,0.200538817967925,791350,498689
1392.19117090146,0.202780138808751,784370,491746
1395.48824896907,0.205299307823443,776971,484290
1398.78099742822,0.207786326959998,770924,477777
1403.16459376059,0.212150232024161,764960,469341
1406.4472398,0.216208684719242,761177,462676
1409.72555623094,0.219935630475544,758503,457111
1412.99954305343,0.224416399269108,756657,451318
1416.26920026746,0.228786235753157,755042,445846
1419.53452787302,0.232365495854166,753108,441054
1422.79552587013,0.235880331710323,751633,436642
1426.05219425877,0.239210708318844,750673,432753
1430.38768383047,0.242491605428274,749390,428762
1433.63424979937,0.244452152489111,748739,426460
1436.87648615981,0.245649275559993,747723,424709
1440.11439291179,0.246840948631872,747539,423441
1443.34797005532,0.247280183785101,746477,422412
1446.57721759038,0.247668405701242,745015,421208
1449.80213551698,0.24758506194938,743956,420690
1453.02272383511,0.247738963650295,742670,419814
1457.31010664614,0.247635696038164,739699,418234
1460.52059254454,0.247575730535887,737252,416908
1463.72674883448,0.246921748805304,734301,415865
1466.92857551595,0.246755036847848,731534,414457
1470.12607258897,0.246029631096853,728218,413268
1473.31924005352,0.245085129516345,724723,412180
1476.50807790962,0.244331517555616,721025,410789
1480.75312677125,0.243241668161345,716280,409111
1483.93186220761,0.241958794493177,711870,407795
1487.1062680355,0.2410361849815,707452,406126
1490.27634425493,0.240035639975195,703052,404531
1493.44209086591,0.239123463169291,698306,402645
