***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,36.19,,,,,,System Temp (C):,34.58,,,,,,,
Humidity (%):,54.66,,,,,,Humidity (%):,55.5,,,,,,,
Lamp ADC:,3066,3082,830,851,,,Lamp ADC:,3066,3082,829,852,,,,
Data Date-Time:,2025/04/03T10:08:01,,,,,,Data Date-Time:,2025/04/03T10:04:10,,,,,,,
Total Measurement Time in sec:,6.4646457,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,0.392694521123758,0.0064508848494657,-3.36963000867986E-05,,,,,
Serial Number:,C23R003,(95UB125GC0VC23R003),,,,,Pixel to Wavelength Coefficients:,1737.96619343203,-0.927679554192883,-0.000240514673521399,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,4min 22sec ,,,,,,,
UUID:,DE:67:0C:88:67:47:5F:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1120.81238953276,0.154072574531674,466561,327217
1125.63236142381,0.153958122924054,469815,329586
1129.24228953396,0.154018200456802,472613,331503
1132.84788837998,0.153670728277582,474859,333345
1136.44915796188,0.1541356497984,477983,335179
1140.04609827965,0.154094424475866,481116,337408
1143.6387093333,0.154770161743369,484313,339122
1148.42212299398,0.154587958014761,488451,342163
1152.00463243134,0.15512499530078,492490,344566
1155.58281260458,0.155286923573238,496926,347540
1159.1566635137,0.155415634600061,500812,350154
1162.72618515869,0.155886721165673,505598,353117
1166.29137753957,0.156110709284635,510443,356317
1169.85224065631,0.156125960599282,515614,359914
1174.59332373445,0.156866062094316,523363,364701
1178.14408523491,0.156796444527718,529555,369075
1181.69051747124,0.156177244512839,534811,373270
1185.23262044346,0.157091956470425,542549,377874
1188.77039415154,0.157597134910378,549524,382287
1192.30383859551,0.157418416179961,556682,387426
1195.83295377535,0.156895301921173,564650,393445
1200.53170627095,0.157530968940451,575407,400354
1204.0507198345,0.157256561569033,583133,405986
1207.56540413393,0.156560768928864,590950,412088
1211.07575916924,0.156773032924668,599503,417848
1214.58178494043,0.156368767513238,608162,424278
1218.08348144749,0.156070121263059,615426,429641
1222.74567571271,0.155505412801337,625633,437335
1226.23727060348,0.155511132731176,632910,442416
1229.72453623013,0.155060325770229,639476,447470
1233.20747259266,0.154616640903808,646478,452832
1236.68607969106,0.154368490482885,656222,459920
1240.16035752534,0.154160376450507,666799,467557
1243.63030609549,0.153686690537964,676718,475030
1248.25016977818,0.153936702108251,690190,484208
1251.71001673204,0.153562427212076,699314,491032
1255.16553442179,0.153195125183799,708288,497754
1258.61672284741,0.153477186760783,716927,503498
1262.06358200891,0.15346392506075,724863,509087
1265.50611190628,0.153308965366609,732141,514382
1268.94431253953,0.152800754702153,738450,519422
1273.52184563968,0.152922963214583,746283,524784
1276.94994465664,0.152898091732794,752753,529364
1280.37371440948,0.152940322526477,757825,532879
1283.79315489819,0.152838424087487,762251,536117
1287.20826612279,0.152874982407211,766443,539020
1290.61904808326,0.15279945440801,770697,542106
1295.16002295302,0.152718226941066,775316,545457
1298.56070329721,0.152593558044014,777728,547311
1301.95705437726,0.152567285625803,779872,548853
1305.3490761932,0.152489597038131,782311,550668
1308.73676874501,0.152461787921916,783994,551888
1312.1201320327,0.152535048887468,785037,552529
1315.49916605626,0.152689083984436,785830,552891
