***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.17,,,,,,System Temp (C):,41.22,,,,,,,
Humidity (%):,41,,,,,,Humidity (%):,43.15,,,,,,,
Lamp ADC:,3083,3086,851,854,,,Lamp ADC:,3083,3086,851,853,,,,
Data Date-Time:,2025/04/03T11:40:16,,,,,,Data Date-Time:,2025/04/03T11:34:43,,,,,,,
Total Measurement Time in sec:,6.4766944,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-2.27453457587495,0.0384893477179632,-0.000120883834660424,,,,,
Serial Number:,C23R004,(95UB125GC0VC23R004),,,,,Pixel to Wavelength Coefficients:,1773.06832862561,-0.918144602406657,-0.000240533803363975,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,13min 25sec ,,,,,,,
UUID:,DE:67:0C:88:67:66:73:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000011,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1116.82643964446,0.132291648897941,525151,387251
1121.67955796099,0.13236392170912,530406,391061
1125.31434548853,0.132160998784048,534308,394122
1128.9448034076,0.132813418731527,538454,396584
1132.57093171821,0.133850673726884,543193,399120
1136.19273042036,0.134224175789453,547315,401803
1139.81019951405,0.135230783201537,551672,404064
1143.42333899928,0.135674842128814,555880,406730
1147.03214887605,0.136356958129334,560321,409336
1151.83716043191,0.137997698314677,566520,412304
1155.43586788894,0.139199755524192,571200,414561
1159.03024573751,0.140306153193383,575801,416837
1162.62029397761,0.141533698143062,580592,419119
1166.20601260926,0.14301606687627,586319,421811
1169.78740163244,0.143992139687857,591011,424232
1173.36446104717,0.144820683869429,596320,427227
1176.93719085343,0.146270051149777,602540,430245
1181.69409564862,0.147637991281251,610125,434291
1185.25672303515,0.148478894175871,616624,438068
1188.81502081321,0.148711868709749,623315,442584
1192.36898898281,0.149059530083389,630061,447016
1195.91862754395,0.149181923063545,637233,451977
1199.46393649663,0.149263484812429,644347,456937
1203.00491584085,0.148904741284361,652011,462754
1206.54156557661,0.148271221360338,659149,468503
1211.25036361113,0.147205144810977,669099,476744
1214.77691092715,0.145611670219312,676483,483777
1218.29912863471,0.144279207166453,684222,490815
1221.8170167338,0.14295228725749,691898,497840
1225.33057522444,0.14173271447499,699411,504661
1228.83980410662,0.140286764658058,706276,511314
1232.34470338033,0.139007586446849,713042,517735
1237.01116746546,0.137871934012524,721636,525347
1240.50596431943,0.136737994085286,727206,530786
1243.99643156495,0.1363599051689,733835,536091
1247.482569202,0.135603578200222,741141,542372
1250.96437723059,0.135070801437908,750220,549690
1254.44185565073,0.134477335736506,758424,556461
1257.9150044624,0.133996357946835,766555,563050
1261.38382366561,0.13368269741378,774669,569421
1266.00218099006,0.13311297819511,784410,577338
1269.46089777353,0.133162841960299,790396,581677
1272.91528494854,0.132802223144191,796857,586919
1276.36534251509,0.132451765115701,802673,591680
1279.81107047318,0.132209089659211,808292,596155
1283.2524688228,0.13203448543618,813494,600233
1286.68953756397,0.131412638693301,817780,604260
1290.12227669668,0.131492542654411,822350,607525
1294.69252726046,0.131175438378296,827213,611564
1298.11516397342,0.131054778457636,830234,613968
1301.53347107793,0.130948000027883,833215,616324
1304.94744857397,0.130961533931308,835930,618313
1308.35709646156,0.130993326513246,837542,619460
1311.76241474068,0.131179642165404,839603,620718
