***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,42.14,,,,,,System Temp (C):,42.99,,,,,,,
Humidity (%):,41.93,,,,,,Humidity (%):,40.96,,,,,,,
Lamp ADC:,3066,3081,829,852,,,Lamp ADC:,3066,3081,829,851,,,,
Data Date-Time:,2025/04/03T11:39:01,,,,,,Data Date-Time:,2025/04/03T11:29:42,,,,,,,
Total Measurement Time in sec:,6.4849073,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,0.392694521123758,0.0064508848494657,-3.36963000867986E-05,,,,,
Serial Number:,C23R003,(95UB125GC0VC23R003),,,,,Pixel to Wavelength Coefficients:,1737.96619343203,-0.927679554192883,-0.000240514673521399,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,15min 46sec ,,,,,,,
UUID:,DE:67:0C:88:67:47:5F:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.114121469303,0.177467511965982,104933,69734
904.983805426851,0.173984018764041,113181,75821
908.849160120276,0.173819144150963,121248,81256
913.996231967317,0.173910293253799,133082,89168
917.851485044454,0.171267156445224,144004,97075
921.702408857468,0.171582223290866,157380,106015
925.549003406358,0.170472430803184,173170,116950
929.391268691125,0.170048270166657,191946,129757
933.229204711769,0.169852086132992,211646,143139
937.062811468289,0.168904084506753,232070,157295
942.16755273279,0.168689368421624,258151,175059
945.991057873023,0.167469803497142,276060,187730
949.810233749132,0.167773041690712,293024,199127
953.625080361117,0.167274509379462,309794,210765
957.435597708979,0.166894458373174,326181,222108
961.241785792718,0.165922973426489,341648,233161
966.309968826844,0.166224546590193,361613,246615
970.106055294295,0.165811640099658,375542,256358
973.897812497622,0.165318097781605,387616,264901
977.685240436826,0.165441628550452,399137,272697
981.468339111907,0.165097122420481,409001,279658
985.247108522864,0.164483379304473,417243,285697
989.021548669698,0.164007400246119,423873,290555
994.047401121285,0.163282884139156,429847,295142
997.811739651831,0.163216022996984,433813,297911
1001.57174891825,0.162827042095479,437040,300396
1005.32742892055,0.16230996241219,438938,302060
1009.07877965873,0.162477275545292,440446,302981
1012.82580113278,0.161489540365957,441724,304552
1016.56849334271,0.161156228520834,442546,305353
1021.55201521176,0.1604425491788,442456,305793
1025.2846058054,0.160007020179281,442079,305839
1029.01286713492,0.159485743167965,441387,305727
1032.73679920031,0.159443269372507,440316,305015
1036.45640200158,0.158516512338255,439278,304946
1040.17167553873,0.158587926177805,439660,305161
1045.1186391774,0.158052136986749,440413,306061
1048.82381109826,0.157495970947795,439789,306019
1052.524653755,0.156548995305787,439789,306687
1056.22116714761,0.156438584625588,440913,307549
1059.9133512761,0.156391894777668,442150,308445
1063.60120614046,0.155767693537383,442537,309159
1067.28473174071,0.155408814085576,443124,309825
1072.18936479684,0.155228774970903,444959,311237
1075.86278878079,0.154700521377532,446797,312903
1079.53188350063,0.154722668303337,449413,314719
1083.19664895633,0.154285999995599,451629,316589
1086.85708514792,0.153859545864928,453694,318349
1090.51319207538,0.153456882748046,454723,319367
1094.16496973872,0.153560004334937,456211,320336
1099.02727221231,0.153099691421975,458785,322485
1102.66894825936,0.152419303204958,460500,324198
1106.30629504229,0.15280118049291,463076,325725
1109.93931256109,0.152607950942933,464949,327188
1113.56800081577,0.152237624758506,467151,329018
1117.19235980633,0.152360960602178,469762,330763
