***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.5,,,,,,System Temp (C):,40.31,,,,,,,
Humidity (%):,43.84,,,,,,Humidity (%):,44.39,,,,,,,
Lamp ADC:,3066,3082,829,851,,,Lamp ADC:,3066,3081,829,851,,,,
Data Date-Time:,2025/04/03T11:00:51,,,,,,Data Date-Time:,2025/04/03T10:57:49,,,,,,,
Total Measurement Time in sec:,6.4730815,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,0.392694521123758,0.0064508848494657,-3.36963000867986E-05,,,,,
Serial Number:,C23R003,(95UB125GC0VC23R003),,,,,Pixel to Wavelength Coefficients:,1737.96619343203,-0.927679554192883,-0.000240514673521399,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,10min 10sec ,,,,,,,
UUID:,DE:67:0C:88:67:47:5F:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.114121469303,0.197802461826744,103788,65818
904.983805426851,0.196296301722714,112356,71499
908.849160120276,0.194731222406229,119787,76503
913.996231967317,0.194772097269214,131917,84242
917.851485044454,0.192588044364837,142919,91728
921.702408857468,0.19313480007833,156662,100422
925.549003406358,0.191884689888739,173091,111273
929.391268691125,0.192718897589225,191612,122943
933.229204711769,0.190573716387035,211268,136226
937.062811468289,0.189721917055256,231307,149440
942.16755273279,0.18878595619278,256721,166217
945.991057873023,0.187966358542285,274534,178086
949.810233749132,0.187354612476023,290941,188995
953.625080361117,0.186714708030096,307143,199814
957.435597708979,0.185849399170053,322773,210401
961.241785792718,0.185029332282308,338286,220930
966.309968826844,0.184746518415326,357943,233920
970.106055294295,0.184278273550468,371545,243071
973.897812497622,0.183875129494624,383683,251245
977.685240436826,0.183463447508006,394669,258684
981.468339111907,0.182626348841087,404387,265565
985.247108522864,0.182492468631711,412542,271004
989.021548669698,0.182637889094874,418919,275101
994.047401121285,0.181212659199626,424756,279851
997.811739651831,0.181282845859887,428641,282365
1001.57174891825,0.18045216358741,431834,285013
1005.32742892055,0.180122178638548,433291,286192
1009.07877965873,0.179820642440324,434889,287447
1012.82580113278,0.179002896449528,436330,288943
1016.56849334271,0.179121369701788,436946,289272
1021.55201521176,0.178239149719067,436709,289703
1025.2846058054,0.177736762440062,436439,289859
1029.01286713492,0.177630776364988,435625,289389
1032.73679920031,0.177127086855856,434675,289093
1036.45640200158,0.176916606965896,433734,288607
1040.17167553873,0.176718772078875,434253,289084
1045.1186391774,0.176162652733623,434977,289937
1048.82381109826,0.175820788173278,434206,289651
1052.524653755,0.175253788086581,434409,290165
1056.22116714761,0.175336918811306,435735,290995
1059.9133512761,0.174853708649475,436637,291922
1063.60120614046,0.174523546760659,437462,292696
1067.28473174071,0.174438939662558,437976,293097
1072.18936479684,0.174148689968749,439889,294574
1075.86278878079,0.173678940286883,441560,296013
1079.53188350063,0.172934388622576,443770,298005
1083.19664895633,0.173109915590896,446184,299505
1086.85708514792,0.172893196623243,448722,301359
1090.51319207538,0.172834983746021,449573,301971
1094.16496973872,0.172721220211386,450771,302855
1099.02727221231,0.171961950346041,453031,304906
1102.66894825936,0.172413671520935,455555,306286
1106.30629504229,0.171811330219445,457459,307993
1109.93931256109,0.171914190534074,459674,309411
1113.56800081577,0.171654764976083,461980,311149
1117.19235980633,0.171486722376096,464173,312747
1120.81238953276,0.171466366956583,466229,314147
1125.63236142381,0.171387369770964,469744,316573
1129.24228953396,0.170982748428971,472396,318657
1132.84788837998,0.171481172742507,474856,319949
1136.44915796188,0.171949631181265,477924,321669
1140.04609827965,0.171733095424655,480935,323857
1143.6387093333,0.172330042475731,483897,325404
1148.42212299398,0.172320098663276,488234,328328
1152.00463243134,0.173017278701281,492383,330587
1155.58281260458,0.173308417081448,496554,333164
1159.1566635137,0.173802523935761,500954,335734
1162.72618515869,0.174118691997438,505455,338504
1166.29137753957,0.174214366261476,510268,341652
1169.85224065631,0.17441666255287,515486,344985
1174.59332373445,0.175205145305078,523150,349479
1178.14408523491,0.17540549831558,529340,353451
1181.69051747124,0.176086797954543,535430,356957
1185.23262044346,0.175709658462389,542060,361691
1188.77039415154,0.176523910251053,548849,365535
1192.30383859551,0.176500571453137,556244,370480
1195.83295377535,0.176618130438895,564156,375648
1200.53170627095,0.176290983727262,574191,382618
1204.0507198345,0.176215853830288,582188,388014
1207.56540413393,0.175888962750386,590239,393676
1211.07575916924,0.175852367911979,598853,399455
1214.58178494043,0.175324813090643,606896,405312
1218.08348144749,0.174646588749532,614493,411027
1222.74567571271,0.173955964044715,624695,418516
1226.23727060348,0.17365720536428,631989,423694
1229.72453623013,0.173157835755356,638453,428520
1233.20747259266,0.172750044227688,645725,433808
1236.68607969106,0.172128676219725,655034,440692
1240.16035752534,0.171797470404346,665469,448054
1243.63030609549,0.171269589164699,675420,455307
1248.25016977818,0.171199016902446,689015,464547
