***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,42.29,,,,,,System Temp (C):,41.81,,,,,,,
Humidity (%):,42.05,,,,,,Humidity (%):,44.21,,,,,,,
Lamp ADC:,3066,3081,829,851,,,Lamp ADC:,3066,3081,829,851,,,,
Data Date-Time:,2025/04/03T11:18:11,,,,,,Data Date-Time:,2025/04/03T11:12:50,,,,,,,
Total Measurement Time in sec:,6.4718444,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,0.392694521123758,0.0064508848494657,-3.36963000867986E-05,,,,,
Serial Number:,C23R003,(95UB125GC0VC23R003),,,,,Pixel to Wavelength Coefficients:,1737.96619343203,-0.927679554192883,-0.000240514673521399,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,13min 10sec ,,,,,,,
UUID:,DE:67:0C:88:67:47:5F:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.114121469303,0.227302450719718,105029,62231
904.983805426851,0.226687188576838,113457,67320
908.849160120276,0.22546347020284,121250,72147
913.996231967317,0.221810715331452,133210,79933
917.851485044454,0.220251220791993,144270,86881
921.702408857468,0.219014485662705,157618,95190
925.549003406358,0.218282511665866,173754,105112
929.391268691125,0.216490567084464,192362,116850
933.229204711769,0.21492384185606,212406,129492
937.062811468289,0.21397298586941,232677,142161
942.16755273279,0.211566449470123,258977,159109
945.991057873023,0.209906618352821,276824,170725
949.810233749132,0.208210619413008,293531,181737
953.625080361117,0.207322625366459,310212,192458
957.435597708979,0.206602837334666,326593,202957
961.241785792718,0.204458739477033,341921,213534
966.309968826844,0.203303689228082,361761,226526
970.106055294295,0.201884332934117,375389,235829
973.897812497622,0.201277117578145,388220,244231
977.685240436826,0.200165989052652,399170,251763
981.468339111907,0.198393037807067,408826,258908
985.247108522864,0.197417884321673,417121,264755
989.021548669698,0.196209826251543,423477,269538
994.047401121285,0.194933660510764,429796,274365
997.811739651831,0.194176469706673,433551,277245
1001.57174891825,0.193165312916708,436933,280059
1005.32742892055,0.191780128441667,438554,281996
1009.07877965873,0.191270129496084,440054,283293
1012.82580113278,0.19098132187786,441528,284431
1016.56849334271,0.189533554700819,442271,285861
1021.55201521176,0.188308785475377,441945,286457
1025.2846058054,0.187860013970839,441823,286674
1029.01286713492,0.186737584059299,441030,286900
1032.73679920031,0.185804449246393,439884,286770
1036.45640200158,0.184977082811596,438860,286648
1040.17167553873,0.185209336458403,439323,286797
1045.1186391774,0.183805332121494,439806,288042
1048.82381109826,0.182918214605235,439515,288440
1052.524653755,0.182317952598759,439474,288812
1056.22116714761,0.180903712845739,440566,290474
1059.9133512761,0.181050678023224,441718,291135
1063.60120614046,0.18048224866222,442310,291907
1067.28473174071,0.180185614970391,443021,292576
1072.18936479684,0.178773539447843,444849,294740
1075.86278878079,0.178491592505683,446684,296148
1079.53188350063,0.177898698425077,448938,298049
1083.19664895633,0.177439077741113,451486,300058
1086.85708514792,0.176955100769785,453678,301851
1090.51319207538,0.176203111162385,454341,302816
1094.16496973872,0.176143611043595,456289,304156
1099.02727221231,0.175123457278708,458553,306384
1102.66894825936,0.174835879925406,460481,307876
1106.30629504229,0.174390351808863,462519,309556
1109.93931256109,0.173683687460134,464919,311669
1113.56800081577,0.173203069549396,466844,313306
1117.19235980633,0.173153153648677,469493,315120
1120.81238953276,0.172768881915027,471717,316893
1125.63236142381,0.172495951014102,475107,319371
1129.24228953396,0.172359004091336,477704,321218
1132.84788837998,0.171966174859566,480269,323235
1136.44915796188,0.171978798829196,482959,325036
1140.04609827965,0.172136629070302,486638,327393
1143.6387093333,0.172323691846967,489792,329373
1148.42212299398,0.172173245157655,494186,332443
1152.00463243134,0.171973561947938,498140,335257
1155.58281260458,0.172131642348447,502345,337964
1159.1566635137,0.172170073596894,506464,340705
1162.72618515869,0.172659668915181,511104,343439
1166.29137753957,0.172585022250677,516032,346810
1169.85224065631,0.172675912049907,521334,350300
1174.59332373445,0.173116100574663,528653,354858
1178.14408523491,0.173586497900687,535175,358847
1181.69051747124,0.17368764390252,541544,363033
1185.23262044346,0.173769387138335,548257,367464
1188.77039415154,0.174164103784274,555056,371683
1192.30383859551,0.174179434158643,562350,376554
1195.83295377535,0.173943780879028,570305,382088
1200.53170627095,0.174246229904067,580992,388977
1204.0507198345,0.174160065053057,588560,394122
1207.56540413393,0.174066406639366,596797,399724
1211.07575916924,0.173913726841144,605784,405886
1214.58178494043,0.173502303134988,613638,411538
1218.08348144749,0.172906599688689,621204,417184
1222.74567571271,0.172760879692605,631466,424218
1226.23727060348,0.172074463895088,638781,429811
1229.72453623013,0.171560529935824,645323,434727
1233.20747259266,0.17137563680275,652589,439809
1236.68607969106,0.170863376077404,661911,446618
1240.16035752534,0.170572048116191,672815,454280
1243.63030609549,0.170402767906181,682777,461186
1248.25016977818,0.169956800059145,696187,470727
1251.71001673204,0.170029356537883,705646,477043
1255.16553442179,0.169846238229505,714637,483325
1258.61672284741,0.169806974034219,723004,489028
1262.06358200891,0.169386285705992,730980,494902
1265.50611190628,0.169196450763859,738100,499941
1268.94431253953,0.169381582422982,744658,504168
1273.52184563968,0.168909713806856,752687,510158
1276.94994465664,0.168710210426552,758923,514621
1280.37371440948,0.168433120875308,764057,518433
1283.79315489819,0.168512636183598,768594,521416
1287.20826612279,0.168233088044908,773052,524778
1290.61904808326,0.168053043858159,776965,527653
1295.16002295302,0.16808093793083,781549,530732
1298.56070329721,0.167757407966011,784425,533082
1301.95705437726,0.167666599525163,786303,534470
1305.3490761932,0.16743918357991,788941,536544
1308.73676874501,0.167666814439473,790867,537572
1312.1201320327,0.16759745619982,791941,538388
1315.49916605626,0.167794959432725,792391,538449
1319.99781034349,0.167856927907186,793396,539055
1323.36674275077,0.16787960427017,793617,539177
1326.73134589392,0.167989545966762,793469,538940
1330.09161977295,0.167970553349041,792682,538429
1333.44756438786,0.168304431031918,792387,537815
1336.79917973864,0.168791334773061,791882,536870
1340.1464658253,0.16932999106559,789951,534897
1344.60277952999,0.169960269622331,787389,532389
1347.93996400036,0.170479209249138,784864,530048
1351.27281920661,0.171172771651549,781853,527172
1354.60134514873,0.171556163309161,776496,523098
1357.92554182674,0.171982062556158,771931,519513
1361.24540924061,0.172830403680763,768776,516380
1364.56094739037,0.173128122599642,765826,514046
1368.97493051252,0.173763780655276,763082,511455
1372.28036704598,0.174530723051427,761307,509365
1375.58147431533,0.174932725259832,758278,506869
1378.87825232055,0.175259211907923,752987,502954
1382.17070106165,0.175991945747357,747693,498576
1385.45882053862,0.176822660824008,743152,494601
1389.83624543039,0.178665448882068,736409,488038
1393.11426329108,0.179632686139881,728826,481938
1396.38795188764,0.181198955306989,720791,474909
1399.65731122008,0.18289334615706,712821,467829
1402.92234128839,0.184891101036596,705512,460907
1406.18304209259,0.187985544431454,699938,454019
1409.43941363266,0.190941169090747,696426,448677
1413.77450794189,0.194891954648042,694097,443127
1417.02077786567,0.198199857913332,693512,439394
1420.26271852533,0.200795877863526,692662,436240
1423.50032992086,0.204162998208007,692635,432854
1426.73361205227,0.206779848249488,692811,430363
1429.96256491956,0.208936927908258,692593,428096
1433.18718852272,0.211010673851096,691701,425508
1437.47995224942,0.213133344224099,690735,422842
1440.69447423629,0.214089082650196,690505,421772
1443.90466695905,0.214918013227495,689869,420580
1447.11053041767,0.215524189083688,687963,418833
1450.31206461218,0.216078462855846,686368,417329
1453.50926954256,0.21666579442514,684703,415754
1457.76547503888,0.216682183101142,681178,413598
1460.95257835298,0.216894841852749,678661,411868
1464.13535240295,0.21739654188037,675704,409600
1467.31379718879,0.217598861547564,671462,406839
1470.48791271052,0.217600346603308,667561,404474
1473.65769896812,0.217148249584737,663292,402306
1476.8231559616,0.216950313025784,658649,399672
1481.03703087538,0.21693547758009,652811,396143
1484.19238625257,0.216747612045198,647620,393163
1487.34341236563,0.216210380973191,641925,390188
1490.49010921458,0.216103322373589,636719,387119
1493.63247679939,0.215634174282147,630843,383961
1496.77051512009,0.215170459223627,624821,380702
1499.90422417666,0.214750325436081,618665,377316
1504.0757685079,0.214047059452532,609903,372575
1507.19937594819,0.21361102696771,602918,368678
1510.31865412435,0.212834800785749,595723,364930
1513.43360303639,0.212308983014613,588451,360912
1516.5442226843,0.211588549289741,580587,356680
1519.65051306809,0.211225564849899,573598,352681
1522.75247418776,0.210165422081857,565507,348556
1526.88168793646,0.209325155419761,555456,343024
1529.97354743984,0.208874951703372,547378,338386
1533.0610776791,0.208946490861888,538929,333108
1536.14427865423,0.208021615516791,530390,328529
1539.22315036524,0.207652537063983,522058,323643
1542.29769281213,0.207556320900134,513574,318454
1546.39034833045,0.206675331843405,501787,311777
1549.45478916105,0.206999016696648,493061,306127
1552.51490072752,0.206247513179361,483830,300916
1555.57068302988,0.20581538083484,474977,295704
1558.6221360681,0.205805799973931,465901,290060
1561.66925984221,0.205714094428158,457224,284718
1564.71205435219,0.205625827830309,447920,278981
1568.76237928798,0.205248781635685,435630,271562
1571.79507218167,0.204862527494085,426620,266182
1574.82343581124,0.204797699596774,416858,260130
1577.84747017669,0.204512129867076,407736,254605
1580.86717527801,0.204231819352427,398477,248984
1583.88255111521,0.203371063912159,389122,243621
1586.89359768829,0.203398221614869,379968,237875
1590.90159204153,0.202543919415006,367971,230818
1593.90253699832,0.202409716218214,358660,225047
1596.89915269099,0.201901639085484,349815,219754
1599.89143911953,0.200888976970874,340734,214549
1602.87939628395,0.200332124172333,331826,209208
1605.86302418424,0.199829891869757,322889,203809
1609.83446030711,0.198939773888458,310835,196603
1612.80798659112,0.198330282366368,302134,191368
1615.777183611,0.198122531866435,293468,185968
1618.74205136676,0.197185651414434,284597,180736
1621.7025898584,0.196781578922999,275878,175362
1624.65879908592,0.197419596761276,267497,169785
1627.61067904931,0.196462446919493,258864,164668
1631.53978458964,0.195932401874596,247727,157776
1634.48156293674,0.195790717846205,239693,152709
1637.41901201972,0.195488511105187,231519,147604
1640.35213183857,0.194403624511865,223400,142784
1643.28092239331,0.19507260051198,215820,137727
1646.20538368392,0.195820904077482,208116,132582
1649.1255157104,0.196019570267363,200447,127638
1653.01229066819,0.196424453540045,190731,121338
1655.92232107839,0.19744393975141,183514,116473
1658.82802222446,0.198328347207023,176193,111599
1661.72939410641,0.197416025770343,168576,106999
1664.62643672424,0.198469305558341,160795,101813
1667.51915007795,0.199792542918771,152405,96207
1671.36936680536,0.198863921076447,140883,89124
1674.25197854278,0.201047846144978,131400,82708
1677.13026101607,0.197763066899318,120407,76364
1680.00421422524,0.198889055456236,108917,68898
1682.87383817029,0.200377889221042,97045,61178
1685.73913285121,0.196639995793644,85008,54053
1688.60009826801,0.197720148055913,73195,46426
1692.40798441288,0.204388116779553,59299,37039
1695.25884821339,0.199991975344682,50134,31633
1698.10538274978,0.199831751348277,42427,26780
1700.94758802205,0.19842288439472,35594,22540
