***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.6,,,,,,System Temp (C):,40.35,,,,,,,
Humidity (%):,40.85,,,,,,Humidity (%):,41.07,,,,,,,
Lamp ADC:,3069,3082,845,842,,,Lamp ADC:,3068,3082,845,842,,,,
Data Date-Time:,2025/04/03T12:19:54,,,,,,Data Date-Time:,2025/04/03T12:15:34,,,,,,,
Total Measurement Time in sec:,6.4996782,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-4.78706677830951,0.0420606707536571,-9.21439965724389E-05,,,,,
Serial Number:,C23R001,(95UB125GC0VC23R001),,,,,Pixel to Wavelength Coefficients:,1777.69850932213,-0.910890781979712,-0.000240535926235214,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,14min 30sec ,,,,,,,
UUID:,DE:67:0C:88:67:3E:75:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.868887283122,0.387580891898885,105491,43215
904.747472781646,0.382777321208517,113763,47122
909.912185107076,0.377768424476713,124773,52282
913.780668096698,0.374452478782531,134998,57000
917.644821439648,0.372086109246885,147917,62796
921.504645135925,0.36846306866048,163229,69877
925.36013918553,0.363763485759276,181597,78586
929.211303588463,0.362059883939081,202152,87825
933.058138344724,0.357747097948134,224606,98554
938.180516347137,0.35407682121451,252453,111713
942.017248594496,0.350386977849857,270822,120864
945.849651195182,0.348261815301756,288219,129259
949.677724149196,0.344098220488024,304365,137815
953.501467456539,0.340940239890627,320009,145956
957.320881117208,0.338139867817441,335105,153830
961.135965131206,0.335034097204997,350336,161976
966.216008810601,0.3300564631331,370294,173177
970.020990315697,0.328398058829498,385229,180851
973.821642174121,0.325094926939204,399393,188932
977.617964385872,0.322314158605954,412988,196618
981.409956950951,0.319595543961473,425995,204084
985.197619869358,0.316830438338065,437584,210975
988.980953141092,0.314021009676608,447846,217324
994.01866249747,0.310402309378611,459686,224936
997.791893260303,0.30785143426624,467203,229961
1001.56079437646,0.30490613366137,473697,234744
1005.32536584595,0.30260397868805,479314,238790
1009.08560766877,0.300148654298065,483897,242440
1012.84151984491,0.297180649188167,487260,245799
1016.59310237438,0.294741399113714,489463,248301
1021.58847740774,0.291801785834155,491430,250992
1025.32995742831,0.289512883518505,492411,252822
1029.06710780221,0.286563625368317,492338,254507
1032.79992852944,0.284118013809496,491168,255336
1036.52841960999,0.281750055835533,489758,255995
1040.25258104387,0.279850388480788,488649,256535
1043.97241283108,0.277360008750603,487925,257628
1047.68791497161,0.275341766066315,487842,258784
1052.63518281973,0.272549841575802,486780,259886
1056.34058245136,0.269898827698648,486908,261546
1060.04165243632,0.267602392262037,489079,264105
1063.73839277461,0.264948091511038,491882,267247
1067.43080346623,0.262781958441268,493288,269351
1071.11888451118,0.261159475759387,491496,269377
1074.80263590945,0.259535557051915,486895,267855
1079.70756943455,0.257917694346148,481995,266149
1083.38121832392,0.256412061677509,481361,266722
1087.05053756662,0.254720686088267,481667,267933
1090.71552716264,0.253340781387453,481845,268885
1094.376187112,0.251384418152,483918,271261
1098.03251741468,0.249998085880126,486167,273393
1101.68451807069,0.248082648331851,488227,275765
1106.54711727277,0.246593041628119,491612,278631
1110.18901541988,0.24495312014831,494215,281166
1113.82658392031,0.243692264940409,497092,283625
1117.45982277408,0.242274180675614,499313,285824
1121.08873198117,0.240853597674704,501581,288063
1124.71331154159,0.239801342023974,503968,290136
1128.33356145534,0.239109574693407,507446,292604
1133.1538263344,0.237872227812121,510310,295095
1136.76397373924,0.237213502225262,513337,297296
1140.36979149742,0.236474260233646,515646,299142
1143.97127960892,0.235089236825474,518506,301762
1147.56843807374,0.234094276379047,521211,304032
1151.1612668919,0.233713764193411,523901,305869
1154.74976606338,0.232903655120275,527315,308437
1159.52769661943,0.232765491057003,531326,310882
1163.10609328201,0.23193549280233,534107,313107
1166.68016029792,0.231670577671261,537733,315425
1170.24989766716,0.230736871466747,541030,318042
