***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.09,,,,,,System Temp (C):,39.59,,,,,,,
Humidity (%):,44.85,,,,,,Humidity (%):,44.26,,,,,,,
Lamp ADC:,3066,3081,829,851,,,Lamp ADC:,3066,3081,829,851,,,,
Data Date-Time:,2025/04/03T10:56:25,,,,,,Data Date-Time:,2025/04/03T10:51:40,,,,,,,
Total Measurement Time in sec:,6.4596483,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,0.392694521123758,0.0064508848494657,-3.36963000867986E-05,,,,,
Serial Number:,C23R003,(95UB125GC0VC23R003),,,,,Pixel to Wavelength Coefficients:,1737.96619343203,-0.927679554192883,-0.000240514673521399,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,9min 29sec ,,,,,,,
UUID:,DE:67:0C:88:67:47:5F:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.114121469303,0.744505127471233,103919,18715
904.983805426851,0.740607845855201,112522,20447
908.849160120276,0.733916848007331,120312,22202
913.996231967317,0.73009121235042,132245,24620
917.851485044454,0.730131802715207,143893,26786
921.702408857468,0.721507275774209,157147,29840
925.549003406358,0.717899826912466,173594,33238
929.391268691125,0.717137937227473,192481,36919
933.229204711769,0.712215186743286,212266,41178
937.062811468289,0.711659754741948,232459,45153
942.16755273279,0.706102412872625,257845,50729
945.991057873023,0.703799489555744,275168,54425
949.810233749132,0.70102657601273,291899,58104
953.625080361117,0.699336551127981,308185,61585
957.435597708979,0.696310163694495,323930,65184
961.241785792718,0.694952761774465,339074,68445
966.309968826844,0.690607443166501,358912,73178
970.106055294295,0.689311169337127,372219,76118
973.897812497622,0.686651223498226,384517,79116
977.685240436826,0.685770828583375,395641,81570
981.468339111907,0.682419132165158,405017,84150
985.247108522864,0.681006209625975,413066,86102
989.021548669698,0.679121341414172,419278,87777
994.047401121285,0.676139721570521,425290,89649
997.811739651831,0.675007459354695,429236,90717
1001.57174891825,0.673102473709385,432756,91863
1005.32742892055,0.67091720756813,434090,92611
1009.07877965873,0.668755509675353,435428,93360
1012.82580113278,0.667659616246155,436787,93888
1016.56849334271,0.666028893941477,437523,94400
1021.55201521176,0.664996872674315,437585,94638
1025.2846058054,0.662140227218253,437215,95182
1029.01286713492,0.659886412068651,436204,95456
1032.73679920031,0.660141439776005,435372,95218
1036.45640200158,0.658326891861473,434390,95401
1040.17167553873,0.657489176069616,434889,95695
1045.1186391774,0.655955906791426,435367,96139
1048.82381109826,0.654434485120451,434738,96337
1052.524653755,0.653319774758905,435316,96713
1056.22116714761,0.652615480406153,436516,97137
1059.9133512761,0.650023919857432,437439,97925
1063.60120614046,0.650090430159706,438060,98049
1067.28473174071,0.64776862266169,438484,98670
1072.18936479684,0.648315493954131,440447,98987
1075.86278878079,0.645416495513739,442277,100064
1079.53188350063,0.645201365373413,444554,100629
1083.19664895633,0.643745574839147,447051,101534
1086.85708514792,0.643398347031607,449219,102108
1090.51319207538,0.642656635016872,450117,102487
1094.16496973872,0.641194133631395,451589,103169
1099.02727221231,0.639705312969361,453891,104051
1102.66894825936,0.6398849932712,456143,104524
1106.30629504229,0.637533721489178,458090,105540
1109.93931256109,0.638833096013086,460194,105708
1113.56800081577,0.636704084440314,462397,106736
1117.19235980633,0.636284553691288,464807,107396
1120.81238953276,0.63633321661796,467006,107892
1125.63236142381,0.635776969465308,470381,108811
1129.24228953396,0.635043918319581,473010,109604
1132.84788837998,0.63542237812483,475811,110157
1136.44915796188,0.63374634477446,478849,111289
1140.04609827965,0.63394836295644,481702,111900
1143.6387093333,0.633580259786813,484838,112724
1148.42212299398,0.634098279310106,489176,113597
1152.00463243134,0.633301391782562,493304,114766
1155.58281260458,0.633006925131982,497424,115803
1159.1566635137,0.634112967060828,501638,116487
1162.72618515869,0.633199132466073,506342,117827
1166.29137753957,0.632663828962909,511152,119093
1169.85224065631,0.632387171020146,516557,120429
1174.59332373445,0.632971605845491,523721,121935
1178.14408523491,0.633241147352751,529861,123288
1181.69051747124,0.634250342527303,536375,124514
1185.23262044346,0.633456700132358,543071,126299
1188.77039415154,0.633026237331855,549784,127987
1192.30383859551,0.63401490308618,557000,129372
1195.83295377535,0.634103692249626,565059,131217
1200.53170627095,0.633751345364542,575276,133698
1204.0507198345,0.633292704716936,583304,135707
1207.56540413393,0.633144677053095,591441,137647
1211.07575916924,0.63431400851815,599929,139247
1214.58178494043,0.633193894042746,607842,141448
1218.08348144749,0.632444686609555,615314,143434
1222.74567571271,0.631499509553715,625842,146206
1226.23727060348,0.631241477482269,632837,147928
1229.72453623013,0.630867112363981,639370,149584
1233.20747259266,0.63048079994817,646497,151386
1236.68607969106,0.630514857952809,656029,153606
1240.16035752534,0.629942494240324,666583,156283
1243.63030609549,0.628835035117786,676704,159061
1248.25016977818,0.62906774731098,689743,162039
1251.71001673204,0.628462250090753,699005,164444
1255.16553442179,0.629242940046628,708196,166307
1258.61672284741,0.628933117848807,716508,168379
1262.06358200891,0.628309476165779,724178,170426
1265.50611190628,0.628999904895849,731595,171898
1268.94431253953,0.629601849520856,738180,173205
1273.52184563968,0.628372197615897,746199,175583
1276.94994465664,0.628593389815974,752111,176884
1280.37371440948,0.628363270605932,757386,178219
1283.79315489819,0.627858143994119,761697,179442
1287.20826612279,0.627915718360992,766141,180465
1290.61904808326,0.627759698012623,770220,181491
1295.16002295302,0.627240099711885,774979,182831
1298.56070329721,0.627350241138342,777605,183404
1301.95705437726,0.627296929438612,779218,183807
1305.3490761932,0.627153147497716,781791,184475
1308.73676874501,0.627731152892352,783613,184659
1312.1201320327,0.62666525506985,784740,185379
1315.49916605626,0.627319541513811,785372,185249
1319.99781034349,0.626786304787584,786246,185683
1323.36674275077,0.627363184301537,786583,185516
1326.73134589392,0.627409043423356,786030,185366
1330.09161977295,0.627349967178257,786063,185399
1333.44756438786,0.628076788920321,785477,184951
1336.79917973864,0.629354178070529,784988,184293
1340.1464658253,0.628755413823981,783043,184090
1344.60277952999,0.629016860378112,780548,183393
1347.93996400036,0.630383098492132,778123,182249
1351.27281920661,0.631172214663748,775094,181210
1354.60134514873,0.631288237988706,769876,179942
1357.92554182674,0.632002713879377,765641,178658
1361.24540924061,0.632388432630519,762388,177741
1364.56094739037,0.632292634019356,759471,177100
1368.97493051252,0.6336318390647,756646,175898
1372.28036704598,0.634554423872801,755022,175148
1375.58147431533,0.634439889363146,751776,174441
1378.87825232055,0.635574998011898,746722,172816
1382.17070106165,0.636236698710729,741378,171318
1385.45882053862,0.637205117970187,736961,169918
1389.83624543039,0.638924581574516,730035,167656
1393.11426329108,0.64033429905758,722492,165386
1396.38795188764,0.641838306131596,714688,163034
1399.65731122008,0.64366733615062,706668,160527
1402.92234128839,0.64625762601384,699895,158043
1406.18304209259,0.648580114056231,694031,155883
1409.43941363266,0.651918049041259,690103,153814
1413.77450794189,0.655318132489604,687772,152099
1417.02077786567,0.658615010615839,687231,150830
1420.26271852533,0.661141914479682,686640,149826
1423.50032992086,0.664776073263758,686439,148534
