***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,42.02,,,,,,System Temp (C):,41.81,,,,,,,
Humidity (%):,42.46,,,,,,Humidity (%):,44.21,,,,,,,
Lamp ADC:,3066,3082,829,851,,,Lamp ADC:,3066,3081,829,851,,,,
Data Date-Time:,2025/04/03T11:16:49,,,,,,Data Date-Time:,2025/04/03T11:12:50,,,,,,,
Total Measurement Time in sec:,6.4700873,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,0.392694521123758,0.0064508848494657,-3.36963000867986E-05,,,,,
Serial Number:,C23R003,(95UB125GC0VC23R003),,,,,Pixel to Wavelength Coefficients:,1737.96619343203,-0.927679554192883,-0.000240514673521399,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,12min 50sec ,,,,,,,
UUID:,DE:67:0C:88:67:47:5F:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.114121469303,0.219830057232617,105029,63311
904.983805426851,0.217362810185196,113457,68781
908.849160120276,0.21670953135358,121250,73616
913.996231967317,0.215007542154535,133210,81195
917.851485044454,0.21313664098791,144270,88316
921.702408857468,0.211420996040305,157618,96869
925.549003406358,0.210741840383315,173754,106953
929.391268691125,0.20952955433366,192362,118738
933.229204711769,0.208029711378283,212406,131564
937.062811468289,0.207035909445319,232677,144450
942.16755273279,0.205365737754398,258977,161397
945.991057873023,0.204840995344164,276824,172728
949.810233749132,0.202857394303619,293531,183991
953.625080361117,0.201799962944051,310212,194921
957.435597708979,0.201323979679683,326593,205439
961.241785792718,0.200121940986107,341921,215677
966.309968826844,0.19910241298669,361761,228728
970.106055294295,0.197011368786055,375389,238490
973.897812497622,0.19765405062162,388220,246277
977.685240436826,0.196445591654658,399170,253929
981.468339111907,0.195599094620141,408826,260579
985.247108522864,0.194613733070931,417121,266470
989.021548669698,0.194107401710047,423477,270846
994.047401121285,0.19295636805177,429796,275617
997.811739651831,0.192163535426815,433551,278533
1001.57174891825,0.191387175036551,436933,281208
1005.32742892055,0.191026147448179,438554,282486
1009.07877965873,0.190149404480585,440054,284025
1012.82580113278,0.1894114672267,441528,285461
1016.56849334271,0.188876216928486,442271,286294
1021.55201521176,0.187910236835929,441945,286720
1025.2846058054,0.187492039001161,441823,286917
1029.01286713492,0.18651058110166,441030,287050
1032.73679920031,0.186442494782374,439884,286349
1036.45640200158,0.185542575433248,438860,286275
1040.17167553873,0.185104862858412,439323,286866
1045.1186391774,0.184617258533344,439806,287504
1048.82381109826,0.18450204910989,439515,287390
1052.524653755,0.183786567036193,439474,287837
1056.22116714761,0.183252913501312,440566,288907
1059.9133512761,0.183073691625914,441718,289782
1063.60120614046,0.182284714423119,442310,290698
1067.28473174071,0.1818021427434,443021,291489
1072.18936479684,0.181733517246051,444849,292738
1075.86278878079,0.18105964051129,446684,294402
1079.53188350063,0.180877050233469,448938,296012
1083.19664895633,0.18036099029699,451486,298046
1086.85708514792,0.179921885715174,453678,299796
1090.51319207538,0.179398732396,454341,300596
1094.16496973872,0.179716513730998,456289,301664
1099.02727221231,0.179464151800881,458553,303337
1102.66894825936,0.178489178663502,460481,305297
1106.30629504229,0.178672177968363,462519,306519
1109.93931256109,0.178624988573214,464919,308143
1113.56800081577,0.178620592580318,466844,309422
1117.19235980633,0.178518366024575,469493,311251
1120.81238953276,0.178734235124095,471717,312570
1125.63236142381,0.178301679695578,475107,315130
1129.24228953396,0.178025641133181,477704,317054
1132.84788837998,0.178383299845617,480269,318494
1136.44915796188,0.177705688306177,482959,320778
1140.04609827965,0.178228096666021,486638,322833
1143.6387093333,0.178592266929065,489792,324653
1148.42212299398,0.178634048883684,494186,327534
1152.00463243134,0.178782206215868,498140,330042
1155.58281260458,0.178927092461859,502345,332717
1159.1566635137,0.179045089840135,506464,335354
1162.72618515869,0.179017327789576,511104,338448
1166.29137753957,0.179675248420823,516032,341194
1169.85224065631,0.179751627891053,521334,344639
1174.59332373445,0.179996982719106,528653,349280
1178.14408523491,0.1803902887622,535175,353269
1181.69051747124,0.180622611624564,541544,357282
1185.23262044346,0.180720934901898,548257,361629
1188.77039415154,0.180818933274548,555056,366031
1192.30383859551,0.180849405813111,562350,370815
1195.83295377535,0.180993262994466,570305,375936
1200.53170627095,0.180974780219871,580992,382997
1204.0507198345,0.180578616756804,588560,388340
1207.56540413393,0.180491370800237,596797,393854
1211.07575916924,0.180896689793072,605784,399412
1214.58178494043,0.180536582397585,613638,404926
1218.08348144749,0.179914734337976,621204,410506
1222.74567571271,0.179546844852755,631466,417641
1226.23727060348,0.179250909781254,638781,422767
1229.72453623013,0.179414367273292,645323,426936
1233.20747259266,0.178862550522439,652589,432292
1236.68607969106,0.178445891889565,661911,438888
1240.16035752534,0.178464415523974,672815,446099
1243.63030609549,0.178386852083666,682777,452785
1248.25016977818,0.177886572093382,696187,462210
1251.71001673204,0.17810538808151,705646,468254
1255.16553442179,0.177846535286904,714637,474503
1258.61672284741,0.177710404748852,723004,480209
1262.06358200891,0.177641126300008,730980,485584
1265.50611190628,0.177422186850344,738100,490561
1268.94431253953,0.177289372363292,744658,495071
1273.52184563968,0.177185170198869,752687,500529
1276.94994465664,0.177513052576148,758923,504295
1280.37371440948,0.177325314612418,764057,507926
1283.79315489819,0.177191108882874,768594,511100
1287.20826612279,0.177147588166976,773052,514116
1290.61904808326,0.177182326292388,776965,516677
1295.16002295302,0.177079834278291,781549,519848
1298.56070329721,0.177055674711312,784425,521790
1301.95705437726,0.176908916353238,786303,523216
1305.3490761932,0.176947269330268,788941,524925
1308.73676874501,0.177277090877292,790867,525807
1312.1201320327,0.177326623270536,791941,526461
1315.49916605626,0.177130567132162,792391,526998
1319.99781034349,0.177434706130137,793396,527297
1323.36674275077,0.177587784288533,793617,527258
1326.73134589392,0.177737479099594,793469,526978
1330.09161977295,0.17784994823294,792682,526319
1333.44756438786,0.178110978320879,792387,525807
1336.79917973864,0.178526812684097,791882,524969
1340.1464658253,0.178842779193995,789951,523308
1344.60277952999,0.1794416558338,787389,520892
1347.93996400036,0.179877324131724,784864,518701
1351.27281920661,0.180642927125502,781853,515801
1354.60134514873,0.180849753008878,776496,512023
1357.92554182674,0.181242261527084,771931,508553
1361.24540924061,0.181820133232381,768776,505801
1364.56094739037,0.182222934563984,765826,503393
1368.97493051252,0.182864398302667,763082,500849
1372.28036704598,0.183332227862292,761307,499146
1375.58147431533,0.183914451409498,758278,496494
1378.87825232055,0.184038352416019,752987,492889
1382.17070106165,0.18485785765308,747693,488501
1385.45882053862,0.185642265112707,743152,484658
1389.83624543039,0.1868207491892,736409,478959
1393.11426329108,0.187791180649649,728826,472969
1396.38795188764,0.189264102252285,720791,466171
1399.65731122008,0.190554166097084,712821,459649
1402.92234128839,0.192335264463689,705512,453074
1406.18304209259,0.194286913353966,699938,447479
1409.43941363266,0.196830206178508,696426,442634
1413.77450794189,0.200026378971241,694097,437919
1417.02077786567,0.20266956557489,693512,434895
1420.26271852533,0.204705989644767,692662,432330
1423.50032992086,0.207133957618599,692635,429903
1426.73361205227,0.209711165253174,692811,427468
1429.96256491956,0.21109398625531,692593,425975
1433.18718852272,0.212592495686265,691701,423961
1437.47995224942,0.214489155784576,690735,421524
1440.69447423629,0.21511380264376,690505,420778
1443.90466695905,0.216002572644718,689869,419531
1447.11053041767,0.216359709357098,687963,418028
1450.31206461218,0.216770006432695,686368,416665
1453.50926954256,0.217293004018579,684703,415154
1457.76547503888,0.217373659668369,681178,412940
1460.95257835298,0.217854396764407,678661,410959
1464.13535240295,0.218242415640605,675704,408803
1467.31379718879,0.217844452497445,671462,406609
1470.48791271052,0.218246136175652,667561,403873
1473.65769896812,0.218059233667191,663292,401463
1476.8231559616,0.217923934945525,658649,398777
1481.03703087538,0.217961736546175,652811,395208
1484.19238625257,0.218144988826082,647620,391900
1487.34341236563,0.217712238413958,641925,388841
1490.49010921458,0.217681281219581,636719,385715
1493.63247679939,0.217436341533697,630843,382371
1496.77051512009,0.217669080874212,624821,378518
1499.90422417666,0.217279538754337,618665,375125
1504.0757685079,0.216678910809347,609903,370324
1507.19937594819,0.216413031875367,602918,366307
1510.31865412435,0.216044366003632,595723,362243
1513.43360303639,0.21537623480757,588451,358372
1516.5442226843,0.215375930962859,580587,353583
1519.65051306809,0.215025024212277,573598,349609
1522.75247418776,0.214256499794064,565507,345288
1526.88168793646,0.21435004947864,555456,339078
1529.97354743984,0.213984706817758,547378,334428
1533.0610776791,0.213660318663617,538929,329512
1536.14427865423,0.213149153323752,530390,324673
1539.22315036524,0.213292751793399,522058,319467
1542.29769281213,0.212976855827365,513574,314504
1546.39034833045,0.212699708429137,501787,307482
1549.45478916105,0.212496985595933,493061,302276
1552.51490072752,0.212744268695311,483830,296448
1555.57068302988,0.211771884616044,474977,291676
1558.6221360681,0.212518712799277,465901,285611
1561.66925984221,0.212851572829509,457224,280077
1564.71205435219,0.212473036015662,447920,274617
1568.76237928798,0.212969395690922,435630,266777
1571.79507218167,0.212828677462941,426620,261344
1574.82343581124,0.212405203085172,416858,255613
1577.84747017669,0.212241056241019,407736,250114
1580.86717527801,0.212558018377295,398477,244256
1583.88255111521,0.21290525021229,389122,238331
1586.89359768829,0.212857333256566,379968,232750
1590.90159204153,0.212478347865672,367971,225598
1593.90253699832,0.212524868738694,358660,219866
1596.89915269099,0.21192952409118,349815,214738
1599.89143911953,0.211482350352918,340734,209379
1602.87939628395,0.211938571562061,331826,203691
1605.86302418424,0.211461238431534,322889,198423
1609.83446030711,0.210876244847343,310835,191273
1612.80798659112,0.210583932021727,302134,186044
1615.777183611,0.210672303974979,293468,180671
1618.74205136676,0.210537598529396,284597,175264
1621.7025898584,0.209502420912545,275878,170300
1624.65879908592,0.210838956556708,267497,164619
1627.61067904931,0.209619916616227,258864,159754
1631.53978458964,0.209784622460027,247727,152823
1634.48156293674,0.209672495292713,239693,147905
1637.41901201972,0.209426783609932,231519,142942
1640.35213183857,0.20954094856846,223400,137893
1643.28092239331,0.209489660308816,215820,133230
1646.20538368392,0.209432761052695,208116,128491
1649.1255157104,0.209591243275293,200447,123711
1653.01229066819,0.210032429336011,190731,117595
1655.92232107839,0.210929101418045,183514,112912
1658.82802222446,0.210767103106247,176193,108448
1661.72939410641,0.212334011793677,168576,103386
1664.62643672424,0.212571845200474,160795,98560
1667.51915007795,0.213131536207284,152405,93297
1671.36936680536,0.212747159364815,140883,86320
1674.25197854278,0.213939316415056,131400,80289
1677.13026101607,0.213160677712337,120407,73704
1680.00421422524,0.213810589885204,108917,66571
1682.87383817029,0.211683185907217,97045,59606
1685.73913285121,0.213957853272378,85008,51940
1688.60009826801,0.212128689837374,73195,44911
1692.40798441288,0.213859180613386,59299,36240
