***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,36.45,,,,,,System Temp (C):,33.05,,,,,,,
Humidity (%):,52.64,,,,,,Humidity (%):,56.81,,,,,,,
Lamp ADC:,3069,3083,845,843,,,Lamp ADC:,3069,3082,845,843,,,,
Data Date-Time:,2025/04/03T10:05:01,,,,,,Data Date-Time:,2025/04/03T09:44:56,,,,,,,
Total Measurement Time in sec:,6.4936641,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-4.78706677830951,0.0420606707536571,-9.21439965724389E-05,,,,,
Serial Number:,C23R001,(95UB125GC0VC23R001),,,,,Pixel to Wavelength Coefficients:,1777.69850932213,-0.910890781979712,-0.000240535926235214,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,3min 16sec ,,,,,,,
UUID:,DE:67:0C:88:67:3E:75:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.868887283122,0.269572757228035,106016,56990
904.747472781646,0.267869782470313,114412,61745
909.912185107076,0.265732726168627,125583,68108
913.780668096698,0.266323992760274,136369,73857
917.644821439648,0.265505344616691,150181,81491
921.504645135925,0.266742334772217,166548,90115
925.36013918553,0.265322660649823,186373,101172
929.211303588463,0.265998426215729,208093,112787
933.058138344724,0.263890972792398,230066,125303
938.180516347137,0.261539524852177,257058,140764
942.017248594496,0.260593224624953,274755,150783
945.849651195182,0.258898403046833,291117,160387
949.677724149196,0.25754979371725,306467,169369
953.501467456539,0.257581474654826,321547,177690
957.320881117208,0.257171387343656,336390,186068
961.135965131206,0.256279034537138,351284,194706
966.216008810601,0.255375732743857,371115,206126
970.020990315697,0.255941817471338,385594,213889
973.821642174121,0.25523127351571,400237,222375
977.617964385872,0.255205774150679,413886,229972
981.409956950951,0.254770989707884,426674,237315
985.197619869358,0.253760340912824,438251,244322
988.980953141092,0.254085975620224,448275,249723
994.01866249747,0.252747273997356,460122,257114
997.791893260303,0.252773733482861,467400,261165
1001.56079437646,0.251325327744335,474122,265806
1005.32536584595,0.250651410064734,479337,269147
1009.08560766877,0.250156931415165,483986,272067
1012.84151984491,0.248921637937093,487195,274651
1016.59310237438,0.248821277369986,489129,275805
1021.58847740774,0.247431029016969,490624,277535
1025.32995742831,0.246914915777227,491837,278552
1029.06710780221,0.246278797794396,491840,278962
1032.79992852944,0.246426356438609,490799,278277
1036.52841960999,0.245111377889692,489382,278315
1040.25258104387,0.24517101298622,488387,277711
1043.97241283108,0.244107115844555,487271,277756
1047.68791497161,0.243652324806501,487469,278160
1052.63518281973,0.243077989771609,486606,278035
1056.34058245136,0.242539510674846,486468,278301
1060.04165243632,0.241877659818737,488326,279790
1063.73839277461,0.241146671359191,491230,281928
1067.43080346623,0.240334833506001,493530,283778
1071.11888451118,0.240489989908503,492024,282811
1074.80263590945,0.240059066276986,487655,280578
1079.70756943455,0.238457392994191,482568,278677
1083.38121832392,0.238322759650424,481610,278210
1087.05053756662,0.236647576916377,481789,279389
1090.71552716264,0.237486503263579,482318,279156
1094.376187112,0.236684423382015,484434,280899
1098.03251741468,0.235898226494768,486202,282435
1101.68451807069,0.23562614082797,488700,284064
1106.54711727277,0.234853910014337,492053,286522
1110.18901541988,0.234300099618833,494129,288098
1113.82658392031,0.234142499498027,497053,289908
1117.45982277408,0.233365003102724,499325,291755
1121.08873198117,0.23356432993891,501775,293052
1124.71331154159,0.233475919512787,504025,294426
1128.33356145534,0.233755302991052,507455,296239
1133.1538263344,0.233852172544984,510630,298026
1136.76397373924,0.233485817037154,513108,299725
1140.36979149742,0.233423912616569,515486,301157
1143.97127960892,0.233384245181163,518138,302734
1147.56843807374,0.233399361726058,520898,304336
1151.1612668919,0.234109362487287,524219,305776
1154.74976606338,0.234222472580185,527101,307377
1159.52769661943,0.234405139069562,531133,309598
1163.10609328201,0.234644167574739,534098,311155
1166.68016029792,0.234902471586968,537576,312995
1170.24989766716,0.235534959717349,541471,314804
1173.81530538972,0.235775145514349,545746,317114
1177.37638346562,0.235794280539138,550009,319577
1180.93313189484,0.236284496133537,554183,321639
1185.66872812787,0.236684129910239,561576,325630
1189.21537404818,0.236678451257399,567189,328889
1192.75769032183,0.236672192333867,572570,332014
1196.29567694881,0.237425671690657,579253,335307
1199.82933392911,0.237248272268897,585606,339123
1203.35866126274,0.237439950386571,592514,342972
1206.8836589497,0.23751165008787,599392,346896
1211.57692085971,0.237152240353975,608509,352464
1215.09181603776,0.23697872072327,616232,357080
1218.60238156915,0.236910271604008,623991,361633
1222.10861745386,0.236440272857929,631405,366326
1225.6105236919,0.23622769283178,639069,370954
1229.10810028326,0.235530865742071,646371,375795
1232.60134722796,0.235724928650351,653352,379684
1236.09026452598,0.235265168523048,660549,384273
1240.73541925074,0.234920478116165,673034,391847
1244.21423403986,0.234744442757168,684522,398697
1247.68871918231,0.234431453352513,695975,405660
1251.15887467809,0.2345527750186,707254,412119
1254.62470052719,0.234702791865065,718779,418690
1258.08619672962,0.23465902991045,729593,425032
1261.54336328538,0.234524538662137,739399,430878
1266.14618368713,0.234744515495628,752422,438245
1269.59324773399,0.234742586566076,761307,443422
1273.03598213417,0.234381198309392,770397,449090
1276.47438688769,0.234193403208869,778178,453822
1279.90846199453,0.234572075915404,785756,457842
1283.3382074547,0.234307138951394,792863,462265
1286.76362326819,0.23382572139563,799009,466365
1291.32410934692,0.234011524006283,806596,470592
1294.73942265151,0.233951457742497,811732,473654
1298.15040630944,0.233600769423407,816166,476626
1301.55706032069,0.234000161625557,820979,478996
1304.95938468526,0.23374815338667,824434,481291
1308.35737940317,0.233824932473384,826586,482462
1311.7510444744,0.233898991226367,829006,483792
1316.26919623011,0.233915267026387,831431,485189
1319.65275879245,0.233960386122275,832364,485683
1323.03199170811,0.234309590747718,833073,485706
1326.40689497709,0.234483606260934,833551,485790
1329.77746859941,0.234839404437327,833561,485398
1333.14371257505,0.235464331040054,832548,484111
1336.50562690402,0.235907028869349,831228,482851
1340.98144433671,0.237127913135886,830231,480918
1344.33325615678,0.237801505868018,828238,479020
1347.68073833018,0.238995750744855,825430,476085
1351.0238908569,0.240125176638968,821956,472850
1354.36271373695,0.241064110151133,817582,469318
1357.69720697033,0.242161682259019,813512,465803
1361.02737055704,0.243253164616929,808764,461922
1365.46085366672,0.244462906214125,804615,458274
1368.78091474452,0.245004510545608,802453,456473
1372.09664617566,0.245610286103155,800003,454445
1375.40804796012,0.246516865840167,796162,451320
1378.71512009791,0.246882305158722,790056,447482
1382.01786258902,0.248391936634222,783906,442458
1385.31627543347,0.248994855876953,778074,438557
1388.61035863124,0.250835114670763,771404,432959
1392.99573455567,0.253776854348599,760160,423768
