***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.91,,,,,,System Temp (C):,40.76,,,,,,,
Humidity (%):,42.8,,,,,,Humidity (%):,43.05,,,,,,,
Lamp ADC:,3083,3085,851,853,,,Lamp ADC:,3083,3085,851,854,,,,
Data Date-Time:,2025/04/03T11:31:51,,,,,,Data Date-Time:,2025/04/03T11:30:02,,,,,,,
Total Measurement Time in sec:,6.4601859,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-2.27453457587495,0.0384893477179632,-0.000120883834660424,,,,,
Serial Number:,C23R004,(95UB125GC0VC23R004),,,,,Pixel to Wavelength Coefficients:,1773.06832862561,-0.918144602406657,-0.000240533803363975,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,12min 20sec ,,,,,,,
UUID:,DE:67:0C:88:67:66:73:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.860912737931,0.307107042158161,118168,58263
904.749703961815,0.306172399753691,127177,62840
909.9280239805,0.301396268328895,138787,69335
913.806712784643,0.301666614317777,149509,74645
917.681071980326,0.29929068128636,162474,81563
921.551101567548,0.296793250658717,178003,89874
925.41680154631,0.295202426036742,196537,99596
929.278171916611,0.293740398930233,217705,110695
933.135212678451,0.290873820309957,239888,122782
936.987923831831,0.291103216053794,262235,134149
942.118137089843,0.288247751630859,288755,148690
945.960745823482,0.286458022048101,306074,158259
949.79902494866,0.285465088267712,321846,166795
953.632974465377,0.283900433691545,336387,174960
957.462594373634,0.282319584816029,350174,182795
961.287884673431,0.281632192663717,363351,189974
965.108845364766,0.27990577794975,376264,197509
970.196724673387,0.279033640011519,392643,206521
974.007582944981,0.27780502929981,404655,213442
977.814111608115,0.276097508967687,415576,220066
981.616310662789,0.275527036497589,426050,225909
985.414180109002,0.274409821917685,435640,231589
989.207719946754,0.273005306858447,444006,236801
992.996930176046,0.271944559226584,451843,241570
996.781810796877,0.271022313717018,459097,245970
1001.82158334482,0.269279813978459,467868,251677
1005.59636154591,0.268086062773675,472798,255029
1009.36681013854,0.26754892557201,477624,257951
1013.13292912271,0.266520485178483,481419,260617
1016.89471849842,0.265463152317178,484260,262794
1020.65217826567,0.264804824331298,486452,264384
1024.40530842446,0.264316388625302,488651,265878
1028.15410897478,0.262967304668032,490175,267537
1033.14577476206,0.261834236603001,491098,268741
1036.88447289264,0.260505591088717,491529,269801
1040.61884141477,0.260639158668244,492267,270123
1044.34888032843,0.259459851436981,492028,270726
1048.07458963364,0.258762366859464,490910,270545
1051.79596933038,0.25804592782691,489436,270178
1055.51301941866,0.257333152624255,487834,269736
1059.22573989848,0.256823111127896,486976,269578
1064.16929892509,0.255687127048443,486457,269996
1067.87191698517,0.255168321894732,486830,270526
1071.57020543679,0.254586594924076,487785,271420
1075.26416427995,0.253553638572282,489147,272826
1078.95379351464,0.253256107370847,490618,273834
1082.63909314088,0.252771436092325,492664,275283
1086.32006315866,0.252068538425297,495389,277254
1091.22128823587,0.251601310014224,498335,279203
1094.89215583391,0.251277490695146,501964,281446
1098.55869382348,0.250477754786261,505824,284133
1102.2209022046,0.24979959860583,509306,286536
1105.87878097725,0.249662293679496,513191,288813
1109.53233014145,0.249438338704097,517084,291154
1113.18154969718,0.248953329104793,521655,294056
