***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.86,,,,,,System Temp (C):,40.91,,,,,,,
Humidity (%):,39.29,,,,,,Humidity (%):,39.19,,,,,,,
Lamp ADC:,3083,3085,851,854,,,Lamp ADC:,3083,3085,851,853,,,,
Data Date-Time:,2025/04/03T11:55:28,,,,,,Data Date-Time:,2025/04/03T11:54:51,,,,,,,
Total Measurement Time in sec:,6.4702857,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-2.27453457587495,0.0384893477179632,-0.000120883834660424,,,,,
Serial Number:,C23R004,(95UB125GC0VC23R004),,,,,Pixel to Wavelength Coefficients:,1773.06832862561,-0.918144602406657,-0.000240533803363975,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,15min 21sec ,,,,,,,
UUID:,DE:67:0C:88:67:66:73:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.860912737931,0.238506519841592,117744,67988
904.749703961815,0.236773059962528,126581,73383
909.9280239805,0.235788222643921,138400,80417
913.806712784643,0.234579132560987,148958,86793
917.681071980326,0.232639077709915,161739,94662
921.551101567548,0.231144384355955,177366,104166
925.41680154631,0.22893476297155,195587,115453
929.278171916611,0.229226218185209,216717,127840
933.135212678451,0.228223422912657,239219,141440
936.987923831831,0.226464457641334,261230,155081
942.118137089843,0.225313143130586,287926,171383
945.960745823482,0.223989419483901,304864,182019
949.79902494866,0.223019025089112,320571,191825
953.632974465377,0.222245032714153,335139,200900
957.462594373634,0.22133584486349,348931,209606
961.287884673431,0.220653012059273,361977,217785
965.108845364766,0.220120007139352,374576,225642
970.196724673387,0.21881562219062,390955,236217
974.007582944981,0.218013685379693,402533,243662
977.814111608115,0.217908470172925,414010,250670
981.616310662789,0.21732398349187,424006,257068
985.414180109002,0.21644004961946,433588,263413
989.207719946754,0.216044678078082,442171,268872
992.996930176046,0.215667263881117,450198,273991
996.781810796877,0.214991682088645,457304,278749
1001.82158334482,0.214605924757476,465995,284299
1005.59636154591,0.213632770496764,470990,287991
1009.36681013854,0.213350840190481,475594,290995
1013.13292912271,0.213259745883856,479362,293362
1016.89471849842,0.212185848940311,482421,295965
1020.65217826567,0.212291057097562,484465,297147
1024.40530842446,0.211892375490657,486441,298633
1028.15410897478,0.211234875429657,488000,300044
1033.14577476206,0.210771961473754,489446,301254
1036.88447289264,0.21084117489434,489849,301454
1040.61884141477,0.209913771869454,490111,302260
1044.34888032843,0.209893245007505,490070,302249
1048.07458963364,0.209138754849455,488771,301972
1051.79596933038,0.208774113750752,487536,301462
1055.51301941866,0.20852801404551,485734,300518
1059.22573989848,0.208590669656049,485054,300054
1064.16929892509,0.207693713747529,484292,300202
1067.87191698517,0.207320544977731,484632,300671
1071.57020543679,0.207466232496315,485941,301382
1075.26416427995,0.206820327642429,486861,302402
1078.95379351464,0.206712655877308,488469,303476
1082.63909314088,0.206321976059043,490643,305101
1086.32006315866,0.205582973826973,493132,307171
1091.22128823587,0.205335170868973,496034,309155
1094.89215583391,0.204962510576398,499868,311812
1098.55869382348,0.204539873800425,503328,314276
1102.2209022046,0.204935019672836,507005,316284
1105.87878097725,0.204392977025577,510825,319065
1109.53233014145,0.204440422912102,514935,321597
1113.18154969718,0.204596266774275,519121,324095
1116.82643964446,0.204523746304087,522777,326432
1121.67955796099,0.204468427350654,527929,329691
1125.31434548853,0.204820466477572,531886,331893
1128.9448034076,0.204722704132474,536033,334556
