***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.69,,,,,,System Temp (C):,40.32,,,,,,,
Humidity (%):,43.82,,,,,,Humidity (%):,43.33,,,,,,,
Lamp ADC:,3084,3085,851,853,,,Lamp ADC:,3083,3085,851,854,,,,
Data Date-Time:,2025/04/03T11:28:34,,,,,,Data Date-Time:,2025/04/03T11:22:20,,,,,,,
Total Measurement Time in sec:,6.4807475,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-2.27453457587495,0.0384893477179632,-0.000120883834660424,,,,,
Serial Number:,C23R004,(95UB125GC0VC23R004),,,,,Pixel to Wavelength Coefficients:,1773.06832862561,-0.918144602406657,-0.000240533803363975,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,11min 54sec ,,,,,,,
UUID:,DE:67:0C:88:67:66:73:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000011,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.860912737931,0.315804398188864,118007,57030
904.749703961815,0.313397728255644,127012,61723
909.9280239805,0.311392183133868,138692,67711
913.806712784643,0.310492763662485,149398,73089
917.681071980326,0.30978349315541,162274,79518
921.551101567548,0.307681259973019,177979,87637
925.41680154631,0.306477040790233,196647,97098
929.278171916611,0.3056079305787,217820,107768
933.135212678451,0.303213897673224,240032,119414
936.987923831831,0.301485711306662,262211,130968
942.118137089843,0.300189832209975,288677,144618
945.960745823482,0.298258740018899,305868,153913
949.79902494866,0.296615527019988,321440,162362
953.632974465377,0.295801528689582,336285,170179
957.462594373634,0.294364863278397,350007,177710
961.287884673431,0.292766909279498,362858,184914
965.108845364766,0.292196714902902,375761,191741
970.196724673387,0.290775674637612,392133,200751
974.007582944981,0.289441667875339,403664,207290
977.814111608115,0.288548573900224,414796,213445
981.616310662789,0.287502824450662,425190,219321
985.414180109002,0.287091653213481,434956,224571
989.207719946754,0.286369971793231,443258,229238
992.996930176046,0.285471827858634,451315,233888
996.781810796877,0.284773213831151,458182,237829
1001.82158334482,0.284792267789976,466972,242381
1005.59636154591,0.283275217711298,472165,245934
1009.36681013854,0.283218802926014,476897,248431
1013.13292912271,0.283027321163158,480651,250497
1016.89471849842,0.282571952767808,483747,252375
1020.65217826567,0.282298241167261,485716,253562
1024.40530842446,0.282025488320357,487603,254707
1028.15410897478,0.281696044025559,489150,255709
1033.14577476206,0.281649913535873,490370,256374
1036.88447289264,0.281096782932271,490722,256885
1040.61884141477,0.281537564533111,491423,256991
1044.34888032843,0.28100035739491,491377,257285
1048.07458963364,0.281101796440443,490252,256636
1051.79596933038,0.280289275796674,488756,256332
1055.51301941866,0.280429626045612,486999,255328
1059.22573989848,0.280523127498711,486253,254882
1064.16929892509,0.280333356058524,485663,254684
1067.87191698517,0.280392112497852,486257,254961
1071.57020543679,0.280280731710269,486956,255393
1075.26416427995,0.280650679817403,488453,255960
1078.95379351464,0.281125588696227,489956,256467
1082.63909314088,0.280528812142119,492225,258009
1086.32006315866,0.280797085931479,494776,259186
1091.22128823587,0.280928660563354,497584,260578
1094.89215583391,0.281301392134798,501459,262382
1098.55869382348,0.280968249493142,505167,264525
1102.2209022046,0.281104839471274,508455,266163
1105.87878097725,0.281643402986731,512370,267880
1109.53233014145,0.281709961000262,516483,269989
1113.18154969718,0.281646583559132,520409,272081
1116.82643964446,0.28200001064655,524085,273780
1121.67955796099,0.282135123574318,529512,276529
1125.31434548853,0.282493284604021,533615,278442
1128.9448034076,0.283616305257038,537652,279824
1132.57093171821,0.284310006030781,542218,281750
1136.19273042036,0.284520211036227,546339,283754
1139.81019951405,0.285133265722611,550645,285587
1143.42333899928,0.286091075185411,554854,287136
1147.03214887605,0.28734368633479,559569,288742
1151.83716043191,0.287522649186537,565296,291577
1155.43586788894,0.288273755967751,569848,293417
1159.03024573751,0.289507158839378,574618,295034
1162.62029397761,0.290805186380812,579780,296796
1166.20601260926,0.291700156255354,585075,298890
1169.78740163244,0.292442394939115,590021,300902
1173.36446104717,0.293144919481661,595572,303242
1176.93719085343,0.294230205665735,601319,305404
1181.69409564862,0.29543417861607,609259,308580
1185.25672303515,0.296011846430265,615485,311319
1188.81502081321,0.296278887704795,622279,314562
1192.36898898281,0.296766616000227,629084,317645
1195.91862754395,0.297184039858747,636090,320874
1199.46393649663,0.29726282759055,643254,324429
1203.00491584085,0.297455535305683,650738,328058
1206.54156557661,0.297361059023962,657958,331770
1211.25036361113,0.29687191817397,667962,337194
1214.77691092715,0.296530945405413,675771,341404
1218.29912863471,0.295999857634948,683282,345621
1221.8170167338,0.295190502904002,690270,349807
1225.33057522444,0.294544920415846,698462,354485
1228.83980410662,0.293937964580862,705172,358391
1232.34470338033,0.293495921087361,711747,362101
1237.01116746546,0.292518002873539,720207,367231
1240.50596431943,0.292178180024144,726330,370643
1243.99643156495,0.291827075634319,732702,374197
1247.482569202,0.29149125911001,740226,378332
1250.96437723059,0.291227013842882,748876,382986
1254.44185565073,0.290962834025732,757273,387516
1257.9150044624,0.290433954911991,765314,392108
1261.38382366561,0.290875830739967,773705,396004
1266.00218099006,0.290408977996323,783042,401214
1269.46089777353,0.290385371312246,789022,404300
1272.91528494854,0.290063905439727,795406,407873
1276.36534251509,0.290192996549906,801637,410946
1279.81107047318,0.28999797107678,807150,413958
1283.2524688228,0.290159277895935,811981,416281
1286.68953756397,0.28980478460963,816684,419034
1290.12227669668,0.290205852955941,820987,420853
1294.69252726046,0.290061428476329,825954,423540
1298.11516397342,0.290239518794808,828907,424880
1301.53347107793,0.290004984608082,831862,426625
1304.94744857397,0.290360419147544,834557,427657
1308.35709646156,0.290290895876607,836437,428689
1311.76241474068,0.290385472034912,837956,429374
1315.16340341134,0.290749161599527,839619,429866
1318.56006247354,0.291122200204553,840839,430121
1323.08220627665,0.291314501270657,841892,430469
1326.46876291911,0.291482277599187,841781,430246
1329.85098995311,0.29192998287236,842093,429962
1333.22888737865,0.292471643423152,841834,429294
1336.60245519573,0.292761979589497,841251,428710
1339.97169340435,0.29364362779457,840135,427273
1343.33660200451,0.294193419169229,838693,426000
1347.81641185822,0.295037347925041,836103,423860
1351.17121803864,0.295793441945671,833100,421603
1354.52169461059,0.297046511703344,829019,418329
1357.86784157409,0.297698707294742,825577,415967
1361.20965892912,0.298372708864758,822500,413774
1364.5471466757,0.298989924176998,819796,411828
1367.88030481381,0.299630291696163,818119,410380
1371.20913334347,0.30058489279284,817232,409035
1375.64083643651,0.301383101257708,813313,406326
1378.95956254642,0.302489403283319,808103,402696
1382.27395904787,0.303566623253652,802572,398949
1385.58402594086,0.305004007027665,797474,395105
1388.88976322539,0.306255478009037,791721,391126
1392.19117090146,0.308226940516653,784544,385825
