***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,42.42,,,,,,System Temp (C):,42.52,,,,,,,
Humidity (%):,40.57,,,,,,Humidity (%):,41.36,,,,,,,
Lamp ADC:,3065,3081,829,851,,,Lamp ADC:,3066,3081,829,851,,,,
Data Date-Time:,2025/04/03T11:41:37,,,,,,Data Date-Time:,2025/04/03T11:40:19,,,,,,,
Total Measurement Time in sec:,6.48493,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,0.392694521123758,0.0064508848494657,-3.36963000867986E-05,,,,,
Serial Number:,C23R003,(95UB125GC0VC23R003),,,,,Pixel to Wavelength Coefficients:,1737.96619343203,-0.927679554192883,-0.000240514673521399,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,16min 17sec ,,,,,,,
UUID:,DE:67:0C:88:67:47:5F:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.114121469303,0.225354082321201,104700,62315
904.983805426851,0.225343993337518,113609,67619
908.849160120276,0.223899603769895,121273,72421
913.996231967317,0.223433087700051,133098,79568
917.851485044454,0.221635876895458,144136,86524
921.702408857468,0.219913964061853,157598,94981
925.549003406358,0.219044374269932,173299,104653
929.391268691125,0.219298788875751,192117,115949
933.229204711769,0.217961551331594,212032,128363
937.062811468289,0.217359945068655,232351,140859
942.16755273279,0.215778265006671,258526,157299
945.991057873023,0.215642442875681,276451,168258
949.810233749132,0.214466482997845,293618,179191
953.625080361117,0.213801674884532,310184,189591
957.435597708979,0.212936035728804,326319,199851
961.241785792718,0.213255549117189,342030,209319
966.309968826844,0.212520974523576,362040,221940
970.106055294295,0.211314678472023,375595,230890
973.897812497622,0.210881905639501,388043,238780
977.685240436826,0.210807013884738,399358,245785
981.468339111907,0.210432830427547,409404,252185
985.247108522864,0.209428907933001,417273,257627
989.021548669698,0.208650257143254,423759,262101
994.047401121285,0.208758632715979,430175,266003
997.811739651831,0.207986880217559,433941,268809
1001.57174891825,0.207637651026941,437386,271161
1005.32742892055,0.207573287527462,439192,272321
1009.07877965873,0.207054252389621,440921,273720
1012.82580113278,0.206027453516957,441850,274946
1016.56849334271,0.205640186957074,442609,275664
1021.55201521176,0.205087394810645,442503,275949
1025.2846058054,0.205112600917712,442317,275817
1029.01286713492,0.204481107960902,441543,275735
1032.73679920031,0.203910555902398,440354,275354
1036.45640200158,0.203639362013433,439093,274737
1040.17167553873,0.203322167342394,439761,275356
1045.1186391774,0.202956020556528,440434,276010
1048.82381109826,0.202765405146654,440027,275876
1052.524653755,0.202549617081427,439979,275983
1056.22116714761,0.201490631201951,441091,277356
1059.9133512761,0.201632382375259,442522,278165
1063.60120614046,0.201394094321631,442893,278551
1067.28473174071,0.200770949631336,443598,279395
1072.18936479684,0.200387957767833,445174,280635
1075.86278878079,0.200599513334565,447370,281882
1079.53188350063,0.19995941904968,449383,283568
1083.19664895633,0.19922965594916,451606,285450
1086.85708514792,0.199592838646139,454085,286777
1090.51319207538,0.19922842726802,455041,287622
1094.16496973872,0.198768457573247,456617,288924
1099.02727221231,0.198648204237606,458603,290261
1102.66894825936,0.198498893781057,460914,291824
1106.30629504229,0.198282040618059,462643,293065
1109.93931256109,0.198528914289405,465288,294573
1113.56800081577,0.198489571184541,467089,295740
1117.19235980633,0.198895339565296,470055,297340
1120.81238953276,0.198708664039155,472070,298743
1125.63236142381,0.198844433968311,475458,300793
1129.24228953396,0.199183846404829,478133,302249
1132.84788837998,0.199413301310007,480706,303715
1136.44915796188,0.200025984538062,483648,305143
1140.04609827965,0.20083202560858,487030,306707
1143.6387093333,0.200806548192907,489904,308535
1148.42212299398,0.20151583073259,494156,310705
1152.00463243134,0.201776977561234,498489,313241
1155.58281260458,0.201972539788203,502611,315689
1159.1566635137,0.202408255358099,506840,318026
1162.72618515869,0.203305540999869,511539,320312
1166.29137753957,0.203235097940597,516572,323516
1169.85224065631,0.20399477661032,521608,326099
1174.59332373445,0.204499576910647,529035,330358
1178.14408523491,0.204730255312363,535387,334147
1181.69051747124,0.205816542701818,541749,337273
1185.23262044346,0.205819141735759,548656,341571
1188.77039415154,0.205937344075552,554996,345424
1192.30383859551,0.206142224113651,562731,350073
1195.83295377535,0.205962843434132,570335,354950
1200.53170627095,0.205837032995893,581117,361765
1204.0507198345,0.205454162735787,588782,366860
1207.56540413393,0.20494009632912,596947,372388
1211.07575916924,0.204472052498134,605670,378237
1214.58178494043,0.203736516256373,613797,383962
1218.08348144749,0.203047519412057,621398,389334
1222.74567571271,0.202305243902653,631667,396445
1226.23727060348,0.201537759938564,638719,401580
1229.72453623013,0.20128806141802,645211,405895
1233.20747259266,0.200939550189732,652454,410781
1236.68607969106,0.200422649324499,661866,417203
1240.16035752534,0.199896975101303,672523,424434
1243.63030609549,0.199828334016593,682659,430899
1248.25016977818,0.199142109157233,695980,440002
1251.71001673204,0.199081519647012,705456,446055
1255.16553442179,0.198928212829444,714538,451957
1258.61672284741,0.198666626355413,722967,457564
1262.06358200891,0.198527832919265,730760,462644
1265.50611190628,0.198340698785161,737730,467258
1268.94431253953,0.198317468747377,744645,471663
1273.52184563968,0.198156544758369,752754,476976
1276.94994465664,0.198146873664439,758690,480748
1280.37371440948,0.198054728173722,763993,484211
1283.79315489819,0.198077772457293,768783,487221
1287.20826612279,0.198089854810767,772866,489795
1290.61904808326,0.197804596812653,776982,492727
1295.16002295302,0.197570115030395,781762,496026
1298.56070329721,0.197754899248979,784526,497568
1301.95705437726,0.197721491968253,786531,498878
1305.3490761932,0.197738029286567,789030,500444
1308.73676874501,0.197997043430849,790960,501369
1312.1201320327,0.197880122027955,792135,502249
1315.49916605626,0.197970380448513,792429,502331
1319.99781034349,0.198450662507193,793399,502390
1323.36674275077,0.198467253681718,793682,502550
1326.73134589392,0.198699639072366,793263,502016
1330.09161977295,0.199076288160802,792947,501381
1333.44756438786,0.199617062457411,792551,500507
1336.79917973864,0.20032356176905,791854,499254
1340.1464658253,0.200490637013551,790215,498029
1344.60277952999,0.201492336868016,787415,495121
1347.93996400036,0.202048414403645,785091,493028
1351.27281920661,0.203098361553507,781695,489710
1354.60134514873,0.203784601112965,776656,485785
1357.92554182674,0.204822085980209,772342,481934
1361.24540924061,0.205676642617624,768993,478901
1364.56094739037,0.206592601643181,766288,476211
1368.97493051252,0.207536229835854,763183,473252
1372.28036704598,0.208530670152189,761674,471236
1375.58147431533,0.209358490307806,758554,468412
1378.87825232055,0.209890334951955,753293,464594
1382.17070106165,0.211245884746251,748145,459981
1385.45882053862,0.212412270490761,743495,455896
1389.83624543039,0.214374802322273,736553,449603
1393.11426329108,0.216111846505244,729419,443471
1396.38795188764,0.217817565247831,720866,436553
1399.65731122008,0.220309862425347,713205,429442
1402.92234128839,0.222739741764805,706032,422751
1406.18304209259,0.225864661544694,700067,416174
1409.43941363266,0.228879720205054,696014,410902
1413.77450794189,0.233691836710947,693871,405123
1417.02077786567,0.237271745005709,693292,401462
1420.26271852533,0.240491561764312,692729,398173
1423.50032992086,0.243988504945794,692782,395010
1426.73361205227,0.246509216074651,692738,392699
1429.96256491956,0.249230527893919,692564,390148
1433.18718852272,0.250995320902741,691789,388131
1437.47995224942,0.253219306488808,690715,385549
1440.69447423629,0.254721877223669,690486,384090
1443.90466695905,0.255538436988167,689381,382755
1447.11053041767,0.256494792999309,688000,381148
1450.31206461218,0.256935239679953,686369,379859
1453.50926954256,0.257685660597024,684631,378243
1457.76547503888,0.25789323082266,681485,376325
1460.95257835298,0.258226341582158,678628,374460
1464.13535240295,0.258110929038104,675181,372657
1467.31379718879,0.258106991731095,671535,370648
1470.48791271052,0.258146255926693,667363,368312
1473.65769896812,0.258322261459636,663187,365859
1476.8231559616,0.257819684810501,658797,363858
1481.03703087538,0.257064189579902,652367,360934
1484.19238625257,0.256249518755324,646959,358614
1487.34341236563,0.256439877599298,642014,355717
1490.49010921458,0.255976127124315,636506,353042
1493.63247679939,0.255564099806569,630814,350217
1496.77051512009,0.254876708230054,624718,347382
1499.90422417666,0.254090909058256,618478,344535
1504.0757685079,0.253298494016737,609789,340315
1507.19937594819,0.252494953364405,602926,337108
1510.31865412435,0.251903234245785,595593,333462
1513.43360303639,0.251291116065133,588970,330219
1516.5442226843,0.250070509948812,580578,326430
1519.65051306809,0.249796645208046,573671,322750
1522.75247418776,0.249023189454211,565601,318777
1526.88168793646,0.247990590620994,555280,313705
1529.97354743984,0.247206441385858,547232,309717
1533.0610776791,0.247373392130071,538693,304767
1536.14427865423,0.246385233644537,530247,300672
1539.22315036524,0.245937597633722,521699,296130
1542.29769281213,0.245335829910917,513373,291808
1546.39034833045,0.24496482744181,501836,285494
1549.45478916105,0.244648084112514,493125,280743
1552.51490072752,0.244123002745288,483852,275797
1555.57068302988,0.244471123493328,475361,270740
1558.6221360681,0.243912262957095,465954,265724
1561.66925984221,0.243679980295504,456835,260663
1564.71205435219,0.243658882433773,447847,255547
1568.76237928798,0.24355429731506,435606,248622
1571.79507218167,0.243004197585278,426566,243771
1574.82343581124,0.243480463258849,416921,237998
1577.84747017669,0.243194426643065,407629,232847
1580.86717527801,0.243076752725642,398360,227614
1583.88255111521,0.242858695289349,389167,222473
1586.89359768829,0.242312888447385,379831,217409
1590.90159204153,0.242632637026313,368068,210521
1593.90253699832,0.242049617167702,358563,205360
1596.89915269099,0.240813139479534,349627,200813
1599.89143911953,0.2412083787725,340786,195557
1602.87939628395,0.241245138756135,331592,190265
1605.86302418424,0.240453198378625,322803,185560
1609.83446030711,0.24094355868056,311001,178574
1612.80798659112,0.240372951754231,302251,173778
1615.777183611,0.239297806990997,293488,169158
1618.74205136676,0.240758322308416,284815,163608
1621.7025898584,0.239796591608344,276174,158996
1624.65879908592,0.240097876258583,267593,153949
1627.61067904931,0.239107203057927,258711,149179
1631.53978458964,0.239648663367834,247834,142729
1634.48156293674,0.24023250475018,240051,138061
1637.41901201972,0.238981093467598,231347,133439
1640.35213183857,0.239947563420414,223833,128818
1643.28092239331,0.240189942814166,215858,124159
1646.20538368392,0.241102252258003,208404,119620
1649.1255157104,0.240488187729565,200559,115280
1653.01229066819,0.24235028104349,190864,109238
1655.92232107839,0.243278498765228,183829,104987
1658.82802222446,0.242932140923757,176308,100772
1661.72939410641,0.244297435250302,168788,96171
1664.62643672424,0.246251056101937,161106,91382
1667.51915007795,0.247704003849157,152743,86349
1671.36936680536,0.249703181931553,141449,79597
1674.25197854278,0.251718380883642,132234,74067
1677.13026101607,0.253587398214842,121822,67942
1680.00421422524,0.255695305423446,110579,61373
1682.87383817029,0.257405565651371,98867,54657
1685.73913285121,0.257433622463106,86869,48021
1688.60009826801,0.25908965427372,75216,41421
1692.40798441288,0.259505156061692,60936,33525
1695.25884821339,0.264879464074724,51577,28027
1698.10538274978,0.262041559769316,43374,23724
1700.94758802205,0.260796330552121,36634,20095
