***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,42.78,,,,,,System Temp (C):,42.44,,,,,,,
Humidity (%):,40,,,,,,Humidity (%):,39.8,,,,,,,
Lamp ADC:,3066,3082,829,851,,,Lamp ADC:,3066,3081,829,851,,,,
Data Date-Time:,2025/04/03T11:49:17,,,,,,Data Date-Time:,2025/04/03T11:46:36,,,,,,,
Total Measurement Time in sec:,6.4679106,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,0.392694521123758,0.0064508848494657,-3.36963000867986E-05,,,,,
Serial Number:,C23R003,(95UB125GC0VC23R003),,,,,Pixel to Wavelength Coefficients:,1737.96619343203,-0.927679554192883,-0.000240514673521399,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,17min 32sec ,,,,,,,
UUID:,DE:67:0C:88:67:47:5F:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1315.49916605626,0.179441646860246,791425,523562
1319.99781034349,0.179909730850212,792283,523565
1323.36674275077,0.180355166930342,792684,523293
1326.73134589392,0.180771652513513,792321,522552
1330.09161977295,0.181396699542966,792091,521649
1333.44756438786,0.181929638188661,791446,520585
1336.79917973864,0.182628304872284,790762,519299
1340.1464658253,0.183635936228633,788864,516852
1344.60277952999,0.185061031039957,786353,513519
1347.93996400036,0.186233874385837,783867,510515
1351.27281920661,0.18769768813384,781052,506970
1354.60134514873,0.188865776819352,775943,502301
1357.92554182674,0.190230697846424,771533,497879
1361.24540924061,0.19184357869445,768406,494023
1364.56094739037,0.193038448972132,765780,490982
1368.97493051252,0.194513801026545,762827,487430
1372.28036704598,0.19551947513725,760870,485055
1375.58147431533,0.197019266892745,758026,481576
1378.87825232055,0.19836628753175,752865,476816
1382.17070106165,0.199741113747721,747307,471800
1385.45882053862,0.201815253213021,742876,466768
1389.83624543039,0.205364173633201,736239,458833
1393.11426329108,0.208623185424064,728772,450784
1396.38795188764,0.211771505509098,720454,442420
1399.65731122008,0.215730921110203,712461,433541
1402.92234128839,0.221134395700349,705457,423971
1406.18304209259,0.226796596669575,699553,414977
1409.43941363266,0.233203798185161,695622,406602
1413.77450794189,0.242701992899685,693389,396529
1417.02077786567,0.249540491942457,692808,390007
1420.26271852533,0.256408004516193,692257,383583
1423.50032992086,0.262668394568373,691991,377948
1426.73361205227,0.267883064485412,691965,373423
1429.96256491956,0.272583652026697,691609,369213
1433.18718852272,0.276502484767728,691285,365725
1437.47995224942,0.280088857504163,690301,362201
1440.69447423629,0.28164485391638,689967,360731
1443.90466695905,0.283141186217925,689241,359112
1447.11053041767,0.283505818417628,687511,357910
1450.31206461218,0.283744054270559,685530,356683
1453.50926954256,0.28413511052105,683918,355524
1457.76547503888,0.284216197891992,680821,353848
1460.95257835298,0.284276833074933,678197,352435
1464.13535240295,0.283682381732774,674652,351073
1467.31379718879,0.284126320262556,671008,348820
1470.48791271052,0.283208676724727,667006,347473
1473.65769896812,0.282402185733362,662791,345919
1476.8231559616,0.281474018740939,658076,344193
1481.03703087538,0.280098172560843,652238,342222
1484.19238625257,0.279348900522682,646888,340001
1487.34341236563,0.27824312168607,641605,338084
1490.49010921458,0.277044848216053,636177,336150
1493.63247679939,0.275939654670902,630224,333853
1496.77051512009,0.274854603440664,624360,331574
1499.90422417666,0.273234835582843,617961,329402
1504.0757685079,0.271574443851847,609389,326077
1507.19937594819,0.270156891626097,602560,323477
1510.31865412435,0.268532959169339,595074,320655
1513.43360303639,0.267101331484398,588188,317991
1516.5442226843,0.26574345093952,580348,314735
1519.65051306809,0.264232029737841,572788,311718
1522.75247418776,0.263288192398455,565063,308183
1526.88168793646,0.261874686726964,554831,303589
1529.97354743984,0.261092831158137,546919,299799
1533.0610776791,0.260027031429161,538281,295789
1536.14427865423,0.259652052091335,530298,291654
1539.22315036524,0.258667563665203,521643,287545
1542.29769281213,0.258461865237001,513006,282918
1546.39034833045,0.257875582913479,501516,276955
1549.45478916105,0.256875856814431,492531,272620
1552.51490072752,0.256671255338925,483586,267795
1555.57068302988,0.255862695693997,474507,263257
1558.6221360681,0.255679906985224,465425,258327
1561.66925984221,0.255492829645716,456636,253558
1564.71205435219,0.254887293633275,447612,248894
1568.76237928798,0.25480523578454,435297,242092
1571.79507218167,0.25414860791465,426440,237525
1574.82343581124,0.253836691571933,416602,232212
1577.84747017669,0.253788012497808,407708,227280
1580.86717527801,0.252616677725831,398239,222601
1583.88255111521,0.252037370693018,388900,217671
1586.89359768829,0.251428052639065,379757,212852
1590.90159204153,0.250271628846423,367690,206638
1593.90253699832,0.249066970143945,358257,201896
1596.89915269099,0.247692277655937,349593,197638
1599.89143911953,0.24675238736814,340531,192932
1602.87939628395,0.245834715653182,331756,188358
1605.86302418424,0.244402284731684,322669,183804
1609.83446030711,0.242606014055462,310713,177727
1612.80798659112,0.242114962878621,302198,173052
1615.777183611,0.240418345930412,293373,168656
1618.74205136676,0.240168515673356,284498,163648
1621.7025898584,0.239334503145723,276033,159084
1624.65879908592,0.238482647529321,267559,154503
1627.61067904931,0.238292716733134,258910,149574
1631.53978458964,0.236717349363933,247845,143702
1634.48156293674,0.236634430122452,239681,138995
1637.41901201972,0.236125987610145,231457,134383
1640.35213183857,0.235973830739252,223764,129962
1643.28092239331,0.234582601854062,215919,125808
1646.20538368392,0.235623556932676,208243,121045
1649.1255157104,0.235340169419117,200637,116700
1653.01229066819,0.236714953746118,191225,110874
1655.92232107839,0.23769894243787,183797,106326
1658.82802222446,0.238101927174064,176455,101984
1661.72939410641,0.239708566192886,169084,97363
1664.62643672424,0.238824270872344,161234,93032
1667.51915007795,0.242042451627642,153045,87655
1671.36936680536,0.243447753977773,141579,80826
1674.25197854278,0.242855606195202,132087,75510
1677.13026101607,0.24513134833414,121766,69246
1680.00421422524,0.246568580832589,110543,62656
1682.87383817029,0.248730929849901,99153,55921
1685.73913285121,0.249945504790036,87251,49071
1688.60009826801,0.253269424621461,75580,42183
1692.40798441288,0.25574482106275,61272,34003
1695.25884821339,0.256731964209288,51805,28684
1698.10538274978,0.259162808253546,43576,23993
1700.94758802205,0.258248592494339,36900,20360
