***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.6,,,,,,System Temp (C):,40.66,,,,,,,
Humidity (%):,41.19,,,,,,Humidity (%):,40.75,,,,,,,
Lamp ADC:,3068,3082,844,842,,,Lamp ADC:,3069,3082,845,842,,,,
Data Date-Time:,2025/04/03T12:09:30,,,,,,Data Date-Time:,2025/04/03T12:05:49,,,,,,,
Total Measurement Time in sec:,6.4732826,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-4.78706677830951,0.0420606707536571,-9.21439965724389E-05,,,,,
Serial Number:,C23R001,(95UB125GC0VC23R001),,,,,Pixel to Wavelength Coefficients:,1777.69850932213,-0.910890781979712,-0.000240535926235214,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,13min 30sec ,,,,,,,
UUID:,DE:67:0C:88:67:3E:75:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.868887283122,0.377779708150021,105156,44061
904.747472781646,0.373458670614378,113581,48067
909.912185107076,0.367174763862777,124971,53658
913.780668096698,0.360962705735865,135142,58861
917.644821439648,0.35420680243403,147573,65283
921.504645135925,0.351339135174255,162950,72563
925.36013918553,0.344243182212274,181445,82130
929.211303588463,0.338274942618905,202141,92764
933.058138344724,0.334490836354417,224387,103874
938.180516347137,0.327800111768447,252011,118473
942.017248594496,0.323609590141737,270888,128582
945.849651195182,0.318679277360957,288191,138357
949.677724149196,0.314610770688798,304544,147584
953.501467456539,0.310432314844193,320120,156632
957.320881117208,0.30580637230736,334895,165616
961.135965131206,0.301111852605396,350198,175066
966.216008810601,0.296798508645548,370443,187035
970.020990315697,0.292620979403946,385246,196389
973.821642174121,0.289337443037786,399358,205128
977.617964385872,0.28568188014858,412874,213863
981.409956950951,0.282909962762983,425860,222002
985.197619869358,0.279099121296024,437711,230191
988.980953141092,0.276566722736483,447766,236856
994.01866249747,0.272614997859014,459641,245360
997.791893260303,0.269999512276999,467199,250901
1001.56079437646,0.266473682591004,473641,256434
1005.32536584595,0.264093556025206,479043,260784
1009.08560766877,0.260796746864154,483675,265312
1012.84151984491,0.258711766123626,487353,268616
1016.59310237438,0.255978613929173,489488,271496
1021.58847740774,0.253162908656026,491360,274307
1025.32995742831,0.249681093162653,492316,277053
1029.06710780221,0.247430132985796,492587,278646
1032.79992852944,0.245783529794954,491172,278901
1036.52841960999,0.243484385315464,489924,279669
1040.25258104387,0.240929287860783,488607,280563
1043.97241283108,0.239229801050959,488057,281346
1047.68791497161,0.236996281318092,487797,282646
1052.63518281973,0.234479557567049,486883,283756
1056.34058245136,0.232399726572132,486811,285076
1060.04165243632,0.230889990706389,488925,287311
1063.73839277461,0.229360341356615,491893,290075
1067.43080346623,0.228043712095044,493557,291940
1071.11888451118,0.225523985434344,491248,292265
1074.80263590945,0.224919246780106,487617,290509
1079.70756943455,0.22224413283163,482057,288971
1083.38121832392,0.220984890423124,481646,289563
1087.05053756662,0.21984542830046,482033,290557
1090.71552716264,0.218199488677917,482097,291699
1094.376187112,0.216863701266427,483948,293721
1098.03251741468,0.215648844340362,486431,296055
1101.68451807069,0.214503543710835,488642,298186
1106.54711727277,0.213341246773864,491953,301011
1110.18901541988,0.211512033582204,494312,303731
1113.82658392031,0.211199286557313,497051,305634
1117.45982277408,0.209992048335817,499377,307919
1121.08873198117,0.209806518583868,501738,309507
1124.71331154159,0.209135161413812,504396,311628
1128.33356145534,0.208595125668806,507497,313934
1133.1538263344,0.20778395396701,510813,316576
1136.76397373924,0.206950830167856,513216,318676
1140.36979149742,0.206992318504224,515718,320199
1143.97127960892,0.206383093106336,518408,322321
1147.56843807374,0.205992486083721,521347,324440
1151.1612668919,0.206206642594952,524244,326082
1154.74976606338,0.205441085077375,527503,328688
1159.52769661943,0.206145646576943,531568,330684
1163.10609328201,0.205746519069851,534584,332866
1166.68016029792,0.20528962711473,537853,335254
1170.24989766716,0.205845466617865,541361,337009
1173.81530538972,0.204766454004008,545767,340597
1177.37638346562,0.205100001113556,550569,343330
1180.93313189484,0.204861177815191,554536,345994
1185.66872812787,0.204756861556378,561897,350671
1189.21537404818,0.204471036132953,567324,354291
1192.75769032183,0.204140301427355,572838,358007
1196.29567694881,0.20448800813291,579422,361832
1199.82933392911,0.202965013521918,586116,367298
1203.35866126274,0.202459142716576,592450,371700
1206.8836589497,0.201729235241092,599303,376632
1211.57692085971,0.200466289709547,608634,383610
1215.09181603776,0.198851169645773,616036,389722
1218.60238156915,0.197577624530395,623769,395773
1222.10861745386,0.195644204764413,631260,402313
1225.6105236919,0.194332432598334,638323,408045
1229.10810028326,0.192887193119407,646092,414388
1232.60134722796,0.191603455474974,652777,419915
1236.09026452598,0.19040532535397,660105,425802
1240.73541925074,0.188909449762861,672852,435522
1244.21423403986,0.187877694051578,684182,443909
1247.68871918231,0.18693631835165,695693,452357
1251.15887467809,0.186013665243887,706609,460432
1254.62470052719,0.185031017449313,717969,468894
1258.08619672962,0.184227570049219,728658,476756
1261.54336328538,0.183553440168142,738750,484110
1266.14618368713,0.18257196337296,751405,493517
1269.59324773399,0.18194641416201,759996,499879
1273.03598213417,0.18171137993185,769477,506389
1276.47438688769,0.180536989249602,776772,512574
1279.90846199453,0.180190011914385,784333,517977
1283.3382074547,0.179551202710018,791162,523256
1286.76362326819,0.179081481379515,797774,528200
1291.32410934692,0.178162623465474,805042,534141
1294.73942265151,0.177702151158593,809892,537929
1298.15040630944,0.177174137485664,814556,541685
1301.55706032069,0.176934926669689,819279,545126
1304.95938468526,0.176491963227114,822463,547803
1308.35737940317,0.176308380049254,825306,549929
1311.7510444744,0.175923700037993,827949,552179
1316.26919623011,0.175867724405344,830355,553855
1319.65275879245,0.175755591008096,830959,554401
1323.03199170811,0.175847362727279,831331,554532
1326.40689497709,0.17578907034415,831828,554938
1329.77746859941,0.176172952253885,832058,554601
1333.14371257505,0.176429017411267,830959,553542
1336.50562690402,0.177134583240359,830187,552130
1340.98144433671,0.178255831313718,828789,549779
1344.33325615678,0.178991597831118,827070,547710
1347.68073833018,0.179777793360438,823767,544536
1351.0238908569,0.18117470084623,820628,540719
1354.36271373695,0.182366716977496,816332,536414
1357.69720697033,0.183419424188795,812298,532471
1361.02737055704,0.184661429449479,807723,527960
1365.46085366672,0.185890408929999,803470,523696
1368.78091474452,0.187058632436721,801436,520967
1372.09664617566,0.188014909669949,799339,518461
1375.40804796012,0.188881635871568,795118,514695
1378.71512009791,0.189968716658817,789217,509598
